timestamp,x,y,z
1747137426854,-0.22311853,1.2562444,0.26946792
1747137426857,-0.21578814,1.2373075,0.27802005
1747137426871,-0.18829921,1.180497,0.26885706
1747137426889,-0.14492778,1.0729848,0.24381159
1747137426889,-0.09483683,0.91904676,0.2120466
1747137426905,-0.04046982,0.7272351,0.178449
1747137426907,0.012675454,0.52931476,0.14729488
1747137426921,0.07070765,0.33383787,0.11369729
1747137426928,0.118966006,0.15057829,0.083764896
1747137426939,0.15622878,-0.030848695,0.060552016
1747137426956,0.1947133,-0.17379116,0.03733914
1747137426957,0.2264783,-0.26542094,0.013515393
1747137426971,0.24113905,-0.3191771,-0.009697486
1747137426976,0.24174993,-0.35521814,-0.02985604
1747137426987,0.22831088,-0.36682457,-0.043295074
1747137427004,0.20570888,-0.35460728,-0.049403727
1747137427007,0.17944166,-0.3295618,-0.051847186
1747137427021,0.14095716,-0.2959642,-0.050014593
1747137427026,0.118966006,-0.26236662,-0.04757113
1747137427038,0.10552697,-0.21960606,-0.041462477
1747137427054,0.1049161,-0.18051068,-0.034132097
1747137427057,0.11530081,-0.1469131,-0.030466905
1747137427071,0.1330159,-0.11759156,-0.026190847
1747137427077,0.1525636,-0.09987647,-0.021303926
1747137427089,0.16905695,-0.09010262,-0.0139735425
1747137427105,0.17944166,-0.0852157,-0.005421429
1747137427107,0.17821993,-0.0852157,0.0019089539
1747137427121,0.16722436,-0.09010262,0.0055741454
1747137427127,0.14828753,-0.10415252,0.0055741454
1747137427138,0.1244638,-0.12064589,0.0061850105
1747137427154,0.098807454,-0.13958271,0.007406741
1747137427157,0.07498371,-0.15851954,0.008017606
1747137427171,0.05421429,-0.17501289,0.007406741
1747137427177,0.035277467,-0.19883664,0.0061850105
1747137427189,0.029168816,-0.21777347,0.0055741454
1747137427204,0.02977968,-0.22999077,0.007406741
1747137427206,0.0364992,-0.2415972,0.014126259
1747137427221,0.04627304,-0.25320363,0.021456642
1747137427228,0.056046885,-0.27275133,0.024510968
1747137427238,0.065209866,-0.2996294,0.025732698
1747137427255,0.071318515,-0.33078352,0.025732698
1747137427257,0.07070765,-0.35521814,0.025121834
1747137427272,0.069485925,-0.37782016,0.025121834
1747137427278,0.062155537,-0.40408736,0.023900103
1747137427289,0.05299256,-0.4279111,0.022678372
1747137427304,0.04138612,-0.44318274,0.026343564
1747137427306,0.02855795,-0.4456262,0.031841353
1747137427321,0.016340645,-0.44806966,0.036728274
1747137427328,0.0047342055,-0.45662177,0.041615196
1747137427338,-0.020922136,-0.48349985,0.051999904
1747137427354,-0.039858956,-0.5109888,0.055665094
1747137427357,-0.060628377,-0.53786683,0.05933029
1747137427372,-0.075289145,-0.5531385,0.062384613
1747137427377,-0.08078693,-0.5531385,0.06299548
1747137427389,-0.07467828,-0.56230146,0.059941154
1747137427404,-0.05879578,-0.5849035,0.055665094
1747137427408,-0.038026363,-0.61178154,0.051999904
1747137427422,-0.010537425,-0.63499445,0.048945576
1747137427427,0.01450805,-0.65026605,0.04772385
1747137427438,0.035888333,-0.66431594,0.045280386
1747137427454,0.04932737,-0.677755,0.04466952
1747137427457,0.051159963,-0.68875057,0.044058654
1747137427472,0.046883907,-0.68508536,0.04466952
1747137427477,0.040775254,-0.6575964,0.04344779
1747137427489,0.04016439,-0.65393126,0.042836927
1747137427505,0.035888333,-0.66553766,0.04222606
1747137427507,0.03894266,-0.6649268,0.044058654
1747137427522,0.04444045,-0.659429,0.04589125
1747137427527,0.051159963,-0.6606508,0.050167307
1747137427539,0.059101213,-0.6563747,0.05505423
1747137427555,0.06582073,-0.6392705,0.05933029
1747137427556,0.0786489,-0.6001751,0.058108557
1747137427572,0.087201014,-0.5842926,0.054443367
1747137427577,0.08597928,-0.5849035,0.055665094
1747137427589,0.084146686,-0.5714644,0.05749769
1747137427605,0.08475755,-0.559858,0.05627596
1747137427607,0.08597928,-0.55680364,0.04772385
1747137427622,0.087201014,-0.5561928,0.0397826
1747137427627,0.08781188,-0.54092115,0.033673946
1747137427638,0.087201014,-0.5213735,0.027565295
1747137427655,0.08475755,-0.50671273,0.02695443
1747137427658,0.0786489,-0.4877759,0.020845776
1747137427673,0.075594574,-0.47128254,0.015958855
1747137427678,0.072540246,-0.45845437,0.007406741
1747137427687,0.068264194,-0.45234573,-0.0035888334
1747137427704,0.065209866,-0.4541783,-0.013362677
1747137427707,0.06154467,-0.4615087,-0.023747386
1747137427721,0.05971208,-0.46211955,-0.03352123
1747137427727,0.05787948,-0.45723262,-0.041462477
1747137427739,0.06154467,-0.4529566,-0.050014593
1747137427755,0.068264194,-0.44501534,-0.05673411
1747137427756,0.0786489,-0.42730024,-0.062842764
1747137427773,0.088422745,-0.40225476,-0.064064495
1747137427778,0.09636399,-0.37293324,-0.062842764
1747137427788,0.100029185,-0.3594942,-0.06467536
1747137427806,0.09819659,-0.35888332,-0.067118816
1747137427807,0.09025534,-0.3631594,-0.06834055
1747137427821,0.08170322,-0.36193767,-0.06772968
1747137427827,0.068264194,-0.3417791,-0.06345363
1747137427838,0.063988134,-0.32467487,-0.058566704
1747137427856,0.062155537,-0.30268374,-0.053679783
1747137427856,0.0627664,-0.2751948,-0.0463494
1747137427871,0.0627664,-0.24831672,-0.036575556
1747137427877,0.06154467,-0.22632557,-0.028634308
1747137427890,0.060322944,-0.20372356,-0.02069306
1747137427906,0.059101213,-0.1853976,-0.015195273
1747137427907,0.057268616,-0.16890424,-0.010308351
1747137427922,0.054825157,-0.15790866,-0.0048105638
1747137427927,0.05299256,-0.14935656,7.6358156E-5
1747137427939,0.051159963,-0.13591751,0.008017606
1747137427954,0.048716504,-0.124311075,0.012293663
1747137427959,0.04810564,-0.11636983,0.014737124
1747137427971,0.049938235,-0.10598512,0.010461068
1747137427977,0.052381694,-0.090713486,0.0037415496
1747137427990,0.060322944,-0.06688975,-0.006032294
1747137428006,0.07070765,-0.050396383,-0.013362677
1747137428007,0.082924955,-0.03634648,-0.017638734
1747137428023,0.09514226,-0.025350908,-0.021914791
1747137428028,0.1067487,-0.021685716,-0.028634308
1747137428040,0.118966006,-0.024129177,-0.034742963
1747137428056,0.12873985,-0.022296581,-0.04268421
1747137428056,0.1348485,-0.01740966,-0.050014593
1747137428073,0.13912456,-0.011301007,-0.051236324
1747137428077,0.13362677,0.0027488936,-0.049403727
1747137428091,0.122020334,0.025961773,-0.044516806
1747137428108,0.10552697,0.049785517,-0.04024075
1747137428108,0.08475755,0.056505036,-0.039629884
1747137428122,0.06154467,0.055283304,-0.04024075
1747137428128,0.04444045,0.05955936,-0.039629884
1747137428139,0.034055736,0.074830994,-0.03596469
1747137428156,0.035277467,0.082161374,-0.032910366
1747137428159,0.041996986,0.087659165,-0.026801713
1747137428172,0.04932737,0.09682214,-0.0182496
1747137428177,0.05665775,0.105374254,-0.011530082
1747137428189,0.062155537,0.113926366,-0.0048105638
1747137428206,0.064599,0.12186762,0.0025198192
1747137428207,0.065209866,0.12980886,0.008017606
1747137428223,0.0627664,0.13347405,0.012293663
1747137428227,0.059101213,0.129198,0.013515393
1747137428240,0.051159963,0.124311075,0.015347989
1747137428257,0.04138612,0.12308934,0.01779145
1747137428257,0.030390546,0.12370021,0.019013181
1747137428273,0.01695151,0.12614368,0.020845776
1747137428276,0.0053450707,0.129198,0.023289237
1747137428289,-0.007483099,0.14080444,0.027565295
1747137428305,-0.016646078,0.16157386,0.031230485
1747137428307,-0.02275473,0.17684549,0.031230485
1747137428322,-0.028863383,0.183565,0.030619621
1747137428327,-0.0355829,0.18845193,0.030008756
1747137428338,-0.04230242,0.20005837,0.02695443
1747137428355,-0.047800206,0.20738874,0.024510968
1747137428358,-0.05207626,0.21838433,0.021456642
1747137428371,-0.05757405,0.23304509,0.020845776
1747137428378,-0.06307184,0.24831672,0.022678372
1747137428390,-0.069791354,0.26419923,0.023289237
1747137428405,-0.0777326,0.2782491,0.024510968
1747137428408,-0.08750644,0.28619036,0.025121834
1747137428422,-0.09605856,0.29718593,0.024510968
1747137428427,-0.101556346,0.31123585,0.023900103
1747137428440,-0.104610674,0.33200526,0.023900103
1747137428455,-0.10644327,0.35827246,0.026343564
1747137428458,-0.10522154,0.3827071,0.028787024
1747137428472,-0.09911288,0.39553526,0.030008756
1747137428477,-0.09239337,0.3998113,0.027565295
1747137428488,-0.08445212,0.40469822,0.025732698
1747137428505,-0.0777326,0.42058071,0.02695443
1747137428507,-0.0759,0.44135013,0.031230485
1747137428523,-0.078343466,0.46700647,0.033673946
1747137428528,-0.08445212,0.48716503,0.038560867
1747137428540,-0.0936151,0.50732356,0.038560867
1747137428557,-0.10338894,0.5207626,0.036728274
1747137428557,-0.113162786,0.5329799,0.03733914
1747137428573,-0.12660182,0.5458081,0.03733914
1747137428577,-0.13698652,0.56413406,0.04222606
1747137428590,-0.14492778,0.5861252,0.04344779
1747137428606,-0.15409076,0.6081163,0.04589125
1747137428606,-0.15714508,0.63071835,0.047112983
1747137428623,-0.16081028,0.66553766,0.048334714
1747137428627,-0.16508633,0.6899723,0.048945576
1747137428641,-0.17363845,0.71929383,0.04772385
1747137428657,-0.18402316,0.74067414,0.041615196
1747137428657,-0.19929479,0.75655663,0.042836927
1747137428673,-0.21456642,0.7834347,0.04772385
1747137428677,-0.22617286,0.8145888,0.05627596
1747137428692,-0.23777929,0.85062987,0.06666067
1747137428706,-0.25060746,0.88300574,0.075212784
1747137428707,-0.2658791,0.91415983,0.082543164
1747137428720,-0.28115073,0.93431836,0.08865182
1747137428727,-0.30069843,0.94897914,0.09720393
1747137428740,-0.3202461,0.96669424,0.10514518
1747137428746,-0.3379612,0.9819659,0.10819951
1747137428757,-0.3501785,0.98929626,0.106977776
1747137428773,-0.35323283,0.98624194,0.10086913
1747137428777,-0.34223726,0.9795224,0.09170614
1747137428789,-0.302531,0.9465357,0.07154759
1747137428806,-0.26099217,0.890947,0.050778173
1747137428806,-0.20723604,0.8078693,0.025732698
1747137428821,-0.15042557,0.6985244,-0.0011453723
1747137428827,-0.09239337,0.57696223,-0.024969118
1747137428840,-0.03924809,0.44012842,-0.04268421
1747137428846,0.0071776668,0.3100141,-0.053679783
1747137428857,0.045662176,0.1872302,-0.0622319
1747137428873,0.06704246,0.05955936,-0.06895141
1747137428877,0.075594574,-0.06811147,-0.074449204
1747137428889,0.071318515,-0.18478674,-0.074449204
1747137428905,0.06154467,-0.27152961,-0.07200574
1747137428906,0.04810564,-0.32406402,-0.06834055
1747137428922,0.03283401,-0.35705075,-0.0603993
1747137428927,0.019394971,-0.3839288,-0.05551238
1747137428940,0.011453724,-0.4071417,-0.04879286
1747137428956,0.011453724,-0.41691554,-0.04268421
1747137428957,0.019394971,-0.41630468,-0.03352123
1747137428974,0.02855795,-0.40408736,-0.026801713
1747137428977,0.039553523,-0.3820962,-0.021303926
1747137428988,0.04810564,-0.35643986,-0.0182496
1747137429005,0.053603426,-0.3381139,-0.018860465
1747137429007,0.05421429,-0.31978795,-0.01947133
1747137429022,0.04932737,-0.30451632,-0.023747386
1747137429028,0.04016439,-0.2947425,-0.026801713
1747137429040,0.031001411,-0.28863382,-0.032910366
1747137429056,0.020616703,-0.28191432,-0.039629884
1747137429057,0.013286319,-0.2770274,-0.04390594
1747137429073,0.0071776668,-0.27580565,-0.048181996
1747137429077,0.0010690142,-0.2733622,-0.048181996
1747137429089,-0.0038179078,-0.27091873,-0.04879286
1747137429106,-0.00870483,-0.2611449,-0.04390594
1747137429106,-0.00870483,-0.25870144,-0.04268421
1747137429123,-0.0062613687,-0.26908615,-0.04085161
1747137429127,-0.001985312,-0.29352075,-0.039629884
1747137429139,0.0022907446,-0.31978795,-0.037797287
1747137429146,0.0053450707,-0.33933565,-0.032910366
1747137429157,0.0047342055,-0.35338554,-0.026801713
1747137429173,4.5814895E-4,-0.36987892,-0.021303926
1747137429177,-0.008093964,-0.39064834,-0.013362677
1747137429190,-0.022143865,-0.41141775,-0.0041996986
1747137429206,-0.033750303,-0.42546764,0.0055741454
1747137429207,-0.044745877,-0.44440445,0.009850202
1747137429222,-0.05024367,-0.47067168,0.014126259
1747137429226,-0.05207626,-0.5030475,0.014737124
1747137429241,-0.05085453,-0.5354234,0.015958855
1747137429256,-0.04718934,-0.5635232,0.01779145
1747137429257,-0.04596761,-0.5928447,0.019624045
1747137429274,-0.045356743,-0.6197228,0.022678372
1747137429278,-0.05024367,-0.65148777,0.033673946
1747137429289,-0.05513059,-0.6649268,0.044058654
1747137429306,-0.05757405,-0.66737026,0.053221636
1747137429306,-0.058184914,-0.6637051,0.058719423
1747137429324,-0.055741455,-0.6612616,0.062384613
1747137429327,-0.05085453,-0.6637051,0.062384613
1747137429340,-0.04230242,-0.66859204,0.060552016
1747137429357,-0.029474247,-0.6783658,0.06116288
1747137429357,-0.016035212,-0.68875057,0.063606344
1747137429373,-0.0013744468,-0.68203104,0.067882404
1747137429377,0.012675454,-0.66798115,0.07032586
1747137429392,0.020616703,-0.6600399,0.07582365
1747137429405,0.027947085,-0.63438356,0.0800997
1747137429407,0.0346666,-0.59589905,0.076434515
1747137429423,0.041996986,-0.57451874,0.067882404
1747137429427,0.04627304,-0.5653558,0.055665094
1747137429441,0.051159963,-0.54825157,0.03733914
1747137429456,0.05787948,-0.5317582,0.02695443
1747137429457,0.065209866,-0.51159966,0.017180584
1747137429472,0.07192938,-0.4822781,0.00496328
1747137429476,0.079870634,-0.44868052,-0.005421429
1747137429490,0.08597928,-0.410196,-0.0139735425
1747137429506,0.08964448,-0.36926803,-0.021303926
1747137429507,0.09330966,-0.33322698,-0.031077769
1747137429523,0.09392053,-0.30757064,-0.04512767
1747137429527,0.08903361,-0.2855795,-0.0603993
1747137429539,0.08109236,-0.2556471,-0.070173144
1747137429557,0.07070765,-0.22266038,-0.077503525
1747137429557,0.064599,-0.18845193,-0.07994699
1747137429573,0.058490347,-0.1518,-0.08055785
1747137429577,0.057268616,-0.116980694,-0.08361218
1747137429589,0.059101213,-0.09315695,-0.08666651
1747137429607,0.068264194,-0.07727446,-0.089109965
1747137429607,0.07437284,-0.0693332,-0.089109965
1747137429625,0.08109236,-0.06383542,-0.090331696
1747137429627,0.08781188,-0.057726767,-0.09094256
1747137429640,0.09208794,-0.05222898,-0.09094256
1747137429647,0.09392053,-0.04550946,-0.090331696
1747137429658,0.09392053,-0.04428773,-0.086055644
1747137429674,0.09025534,-0.041233405,-0.08361218
1747137429677,0.08536842,-0.03573562,-0.08055785
1747137429692,0.07742717,-0.03268129,-0.07689266
1747137429709,0.07070765,-0.026572637,-0.07689266
1747137429709,0.064599,-0.015577064,-0.07506007
1747137429723,0.060322944,-0.004581489,-0.07200574
1747137429728,0.05665775,-3.0543262E-4,-0.065897085
1747137429740,0.052381694,0.0070249503,-0.0603993
1747137429747,0.04932737,0.020463986,-0.053679783
1747137429757,0.041996986,0.03756821,-0.03718642
1747137429773,0.033444874,0.04184427,-0.02985604
1747137429776,0.021838432,0.04550946,-0.020082194
1747137429790,0.0071776668,0.04428773,-0.010919216
1747137429797,-0.007483099,0.046120327,-5.345071E-4
1747137429809,-0.021533,0.054061573,0.0092393365
1747137429822,-0.03191771,0.064446285,0.019013181
1747137429827,-0.034972034,0.07727446,0.028176159
1747137429839,-0.032528576,0.089491755,0.035506543
1747137429856,-0.025809057,0.10354166,0.045280386
1747137429857,-0.019700404,0.1151481,0.054443367
1747137429874,-0.012980887,0.12614368,0.06299548
1747137429877,-0.00992656,0.13652839,0.072158456
1747137429891,-0.013591751,0.14446963,0.0800997
1747137429897,-0.01786781,0.15057829,0.08315403
1747137429907,-0.025809057,0.15790866,0.08437576
1747137429924,-0.034972034,0.17745635,0.08315403
1747137429927,-0.039858956,0.1872302,0.08132143
1747137429939,-0.04230242,0.19394971,0.08071057
1747137429957,-0.04718934,0.19883664,0.07948884
1747137429958,-0.051465396,0.21105394,0.076434515
1747137429973,-0.054519724,0.22143865,0.070936725
1747137429977,-0.05513059,0.23548855,0.07032586
1747137429990,-0.052687127,0.2519819,0.06971499
1747137430006,-0.05024367,0.26358834,0.067882404
1747137430007,-0.045356743,0.26725355,0.064828075
1747137430024,-0.044135015,0.27458394,0.061773747
1747137430026,-0.04352415,0.2910773,0.05933029
1747137430041,-0.044745877,0.310625,0.058108557
1747137430046,-0.049632803,0.3436117,0.058108557
1747137430057,-0.05757405,0.37843102,0.060552016
1747137430073,-0.06490443,0.4083634,0.062384613
1747137430076,-0.07895433,0.4474588,0.06421721
1747137430091,-0.08689558,0.46822822,0.06727154
1747137430107,-0.093004234,0.48716503,0.06543894
1747137430107,-0.0954477,0.50732356,0.06727154
1747137430125,-0.093004234,0.5323691,0.06666067
1747137430127,-0.08933904,0.5561928,0.06910413
1747137430140,-0.08078693,0.57940567,0.06910413
1747137430147,-0.07223482,0.600786,0.07032586
1747137430157,-0.06307184,0.6221663,0.06971499
1747137430174,-0.05513059,0.6417139,0.070936725
1747137430179,-0.04718934,0.659429,0.072158456
1747137430189,-0.042913284,0.6783658,0.072158456
1747137430205,-0.041691553,0.7021896,0.07032586
1747137430207,-0.046578474,0.7162395,0.070936725
1747137430225,-0.05390886,0.72784597,0.072158456
1747137430227,-0.063682705,0.7535023,0.075212784
1747137430241,-0.078343466,0.8029824,0.086819224
1747137430247,-0.08750644,0.82741696,0.098425664
1747137430258,-0.10094548,0.84940815,0.111253835
1747137430274,-0.11866058,0.88789266,0.12652546
1747137430277,-0.14370605,0.93859446,0.13935363
1747137430291,-0.17058411,0.98990715,0.14729488
1747137430307,-0.19868392,1.0503827,0.15034921
1747137430307,-0.21945333,1.1145236,0.1540144
1747137430324,-0.23105977,1.1896601,0.16012305
1747137430328,-0.23472497,1.2788464,0.16684256
1747137430340,-0.22311853,1.3643675,0.16745344
1747137430357,-0.20051652,1.4101825,0.16317739
1747137430357,-0.16997325,1.412015,0.1521818
1747137430374,-0.13576481,1.3826935,0.1399645
1747137430377,-0.094225965,1.3368785,0.122860275
1747137430391,-0.04841107,1.2727377,0.098425664
1747137430397,4.5814895E-4,1.1695015,0.06421721
1747137430406,0.08109236,0.93676186,0.00496328
1747137430423,0.1330159,0.7626653,-0.035353824
1747137430427,0.1769982,0.5714644,-0.065897085
1747137430441,0.205098,0.37598756,-0.09094256
1747137430458,0.22036964,0.19700404,-0.112322845
1747137430458,0.22159137,0.038179077,-0.134314
1747137430473,0.21792617,-0.10354166,-0.15752688
1747137430478,0.21120666,-0.20861048,-0.17951803
1747137430490,0.20143281,-0.27275133,-0.19906572
1747137430497,0.19043724,-0.31245756,-0.21372648
1747137430508,0.17272215,-0.34483343,-0.22105686
1747137430524,0.15134187,-0.37232238,-0.22105686
1747137430526,0.12751812,-0.3839288,-0.21555908
1747137430541,0.106137834,-0.38698313,-0.20883955
1747137430547,0.08536842,-0.37720928,-0.19845484
1747137430557,0.06887506,-0.35827246,-0.18440494
1747137430575,0.049938235,-0.3210097,-0.16119206
1747137430576,0.046883907,-0.2959642,-0.1465313
1747137430592,0.045662176,-0.28008172,-0.13309227
1747137430597,0.048716504,-0.2764165,-0.11965323
1747137430606,0.051159963,-0.2782491,-0.102549
1747137430623,0.053603426,-0.2782491,-0.086055644
1747137430626,0.04932737,-0.27091873,-0.06834055
1747137430640,0.04260785,-0.25809056,-0.05245805
1747137430647,0.02733622,-0.24953845,-0.036575556
1747137430658,0.0065668016,-0.24220806,-0.020082194
1747137430674,-0.019089539,-0.22937989,-0.002977968
1747137430677,-0.042913284,-0.2312125,0.0092393365
1747137430690,-0.061850104,-0.25686884,0.018402316
1747137430696,-0.0777326,-0.29046643,0.026343564
1747137430708,-0.08750644,-0.3155119,0.036728274
1747137430724,-0.085673854,-0.34666604,0.050167307
1747137430728,-0.075289145,-0.36743546,0.056886826
1747137430742,-0.06246097,-0.3857614,0.067882404
1747137430746,-0.049021937,-0.39553526,0.0819323
1747137430757,-0.037415497,-0.40530908,0.094149604
1747137430773,-0.028863383,-0.4352415,0.10453431
1747137430777,-0.029474247,-0.48166725,0.1118647
1747137430791,-0.03313944,-0.52931476,0.12041681
1747137430797,-0.041080687,-0.5708536,0.12835807
1747137430808,-0.05085453,-0.61178154,0.13568844
1747137430825,-0.060628377,-0.65026605,0.14057536
1747137430827,-0.071013086,-0.6789767,0.14607315
1747137430841,-0.081397794,-0.6936375,0.15034921
1747137430848,-0.09117164,-0.68752885,0.155847
1747137430858,-0.09911288,-0.6771441,0.15706873
1747137430874,-0.10522154,-0.6844745,0.15523612
1747137430877,-0.105832405,-0.70402217,0.14729488
1747137430891,-0.09666943,-0.72295904,0.13324498
1747137430898,-0.082619525,-0.72112644,0.12530373
1747137430908,-0.06246097,-0.72112644,0.114308156
1747137430925,-0.039858956,-0.7113526,0.10147999
1747137430927,-0.014202617,-0.69058317,0.08987355
1747137430940,0.012064588,-0.6722572,0.07826711
1747137430947,0.037110064,-0.66798115,0.06421721
1747137430958,0.057268616,-0.66859204,0.050778173
1747137430974,0.072540246,-0.67103547,0.03611741
1747137430977,0.079870634,-0.67103547,0.023900103
1747137430993,0.07803804,-0.66431594,0.0110719325
1747137430996,0.06887506,-0.64843345,7.6358156E-5
1747137431008,0.056046885,-0.63438356,-0.011530082
1747137431024,0.03894266,-0.61361414,-0.015806139
1747137431026,0.020005837,-0.57879484,-0.0182496
1747137431041,0.0035124752,-0.54825157,-0.018860465
1747137431047,-0.012370021,-0.52198434,-0.026801713
1747137431057,-0.012980887,-0.52015173,-0.03352123
1747137431073,-0.0056505036,-0.5109888,-0.037797287
1747137431078,0.0071776668,-0.5036584,-0.039629884
1747137431091,0.021838432,-0.49449542,-0.039629884
1747137431097,0.03894266,-0.48288897,-0.039629884
1747137431106,0.056046885,-0.46700647,-0.034742963
1747137431124,0.07070765,-0.4364632,-0.031077769
1747137431126,0.08109236,-0.4071417,-0.028634308
1747137431140,0.09086621,-0.39187005,-0.02985604
1747137431147,0.095753126,-0.38759398,-0.03352123
1747137431159,0.094531395,-0.38148534,-0.037797287
1747137431178,0.09025534,-0.37293324,-0.039629884
1747137431178,0.08536842,-0.36132678,-0.04390594
1747137431193,0.08231409,-0.3472769,-0.04512767
1747137431209,0.084146686,-0.32650748,-0.04757113
1747137431209,0.088422745,-0.3118467,-0.050014593
1747137431224,0.09330966,-0.29352075,-0.048181996
1747137431226,0.098807454,-0.27091873,-0.048181996
1747137431242,0.1049161,-0.2519819,-0.051236324
1747137431248,0.111635625,-0.2434298,-0.056123246
1747137431257,0.117744274,-0.23732115,-0.061010167
1747137431273,0.12507465,-0.22815818,-0.064064495
1747137431279,0.13057245,-0.21899518,-0.06650795
1747137431292,0.13179417,-0.20372356,-0.06467536
1747137431296,0.12996158,-0.18600847,-0.0622319
1747137431308,0.12385293,-0.16646078,-0.059788436
1747137431324,0.11407909,-0.1554652,-0.05795584
1747137431326,0.10186178,-0.14630222,-0.05795584
1747137431343,0.088422745,-0.13469578,-0.05429065
1747137431346,0.07742717,-0.1255328,-0.053068917
1747137431358,0.068264194,-0.1151481,-0.048181996
1747137431376,0.06093381,-0.10293079,-0.043295074
1747137431377,0.053603426,-0.086437434,-0.03352123
1747137431389,0.05177083,-0.07849618,-0.026801713
1747137431397,0.05299256,-0.062002823,-0.02069306
1747137431409,0.055436023,-0.04795292,-0.0182496
1747137431425,0.054825157,-0.050396383,-0.0139735425
1747137431426,0.053603426,-0.050396383,-0.010308351
1747137431441,0.054825157,-0.03940081,-0.00908662
1747137431447,0.057268616,-0.026572637,-0.007254025
1747137431459,0.05971208,-0.014966198,-0.007254025
1747137431474,0.0627664,0.0015271631,-0.00786489
1747137431477,0.062155537,0.023518313,-0.00786489
1747137431492,0.059101213,0.046731193,-0.005421429
1747137431497,0.05177083,0.0693332,-0.005421429
1747137431510,0.04260785,0.08399397,-0.006032294
1747137431524,0.033444874,0.09132435,-0.00786489
1747137431527,0.02367103,0.09865474,-0.00908662
1747137431542,0.020005837,0.1133155,-0.012751812
1747137431547,0.023060163,0.12308934,-0.013362677
1747137431559,0.02855795,0.13408493,-0.014584408
1747137431574,0.030390546,0.14446963,-0.016417004
1747137431577,0.034055736,0.15851954,-0.0182496
1747137431592,0.034055736,0.17806722,-0.0182496
1747137431598,0.033444874,0.1994475,-0.02069306
1747137431609,0.02733622,0.21166481,-0.021303926
1747137431625,0.021838432,0.22327125,-0.021914791
1747137431626,0.013286319,0.23732115,-0.02069306
1747137431642,0.00290161,0.24220806,-0.020082194
1747137431647,-0.0062613687,0.24587326,-0.022525655
1747137431659,-0.009315695,0.25320363,-0.024358252
1747137431676,-0.009315695,0.26175576,-0.023747386
1747137431677,-0.0013744468,0.2733622,-0.02069306
1747137431693,0.0071776668,0.28496864,-0.015195273
1747137431697,0.016340645,0.29718593,-0.008475755
1747137431710,0.016340645,0.29840767,-0.0048105638
1747137431726,0.015118915,0.30024028,-5.345071E-4
1747137431726,0.0096211275,0.301462,0.0019089539
1747137431742,0.005955936,0.301462,0.008017606
1747137431747,0.0010690142,0.30207285,0.014737124
1747137431758,-0.0032070426,0.3032946,0.022067508
1747137431775,-0.008093964,0.301462,0.03306308
1747137431777,-0.014202617,0.301462,0.042836927
1747137431793,-0.019089539,0.30207285,0.05261077
1747137431809,-0.022143865,0.30390546,0.059941154
1747137431809,-0.027030786,0.30879238,0.06666067
1747137431825,-0.028252518,0.31856623,0.070936725
1747137431826,-0.027030786,0.3368922,0.075212784
1747137431841,-0.022143865,0.35705075,0.07826711
1747137431847,-0.016646078,0.36987892,0.07826711
1747137431857,-0.012370021,0.3924809,0.07765625
1747137431874,-0.012980887,0.419359,0.076434515
1747137431877,-0.0154243475,0.44440445,0.07338019
1747137431891,-0.020922136,0.4633413,0.06910413
1747137431898,-0.028252518,0.47861293,0.062384613
1747137431910,-0.0355829,0.49632803,0.05505423
1747137431925,-0.038026363,0.5122105,0.046502117
1747137431926,-0.0355829,0.52870387,0.033673946
1747137431942,-0.020922136,0.5555819,0.02695443
1747137431946,0.0096211275,0.5891795,0.028176159
1747137431957,0.050549097,0.6123924,0.033673946
1747137431974,0.095753126,0.6270532,0.042836927
1747137431979,0.13118331,0.6386596,0.050778173
1747137431991,0.15622878,0.65148777,0.053221636
1747137431997,0.16233744,0.6649268,0.0538325
1747137432009,0.1470658,0.691194,0.054443367
1747137432028,0.08170322,0.74372846,0.059941154
1747137432028,0.017562376,0.78954333,0.063606344
1747137432043,-0.053297993,0.83291477,0.06666067
1747137432048,-0.11682798,0.86284715,0.06727154
1747137432060,-0.1638646,0.8891144,0.06910413
1747137432076,-0.19013181,0.9306532,0.070936725
1747137432077,-0.19501872,0.97524637,0.075212784
1747137432092,-0.18646662,1.0125091,0.08132143
1747137432097,-0.17058411,1.0393872,0.08926269
1747137432110,-0.15286903,1.0552697,0.09476047
1747137432126,-0.13637567,1.0479393,0.094149604
1747137432126,-0.1217149,1.0027353,0.088040955
1747137432143,-0.10644327,0.926988,0.07582365
1747137432148,-0.08811731,0.8396343,0.058719423
1747137432159,-0.044745877,0.68203104,0.023289237
1747137432176,-0.026419923,0.6197228,0.009850202
1747137432177,0.039553523,0.4034765,-0.0322995
1747137432194,0.084146686,0.2519819,-0.058566704
1747137432196,0.1244638,0.106595986,-0.08239045
1747137432209,0.15867224,-0.030848695,-0.10560333
1747137432226,0.18493946,-0.1591304,-0.12515102
1747137432227,0.20082195,-0.27091873,-0.14530957
1747137432243,0.20815234,-0.36132678,-0.15752688
1747137432247,0.20326541,-0.42119157,-0.16852245
1747137432260,0.182496,-0.45478916,-0.1727985
1747137432276,0.15012014,-0.46883908,-0.16974418
1747137432278,0.10980303,-0.47128254,-0.16485725
1747137432294,0.0664316,-0.47067168,-0.15874861
1747137432298,0.02611449,-0.45723262,-0.14897476
1747137432310,-0.0025961774,-0.4382958,-0.13859005
1747137432326,-0.016646078,-0.419359,-0.1306488
