timestamp,x,y,z
1747139562042,-5.096658,-7.951259,-2.6403294
1747139562058,-5.096868,-7.951,-2.6406865
1747139562061,-5.0971956,-7.9508357,-2.6405694
1747139562074,-5.0973625,-7.950897,-2.6401277
1747139562081,-5.097446,-7.9510455,-2.6394875
1747139562091,-5.0974436,-7.9511223,-2.639259
1747139562108,-5.0974107,-7.9510226,-2.6395788
1747139562109,-5.097384,-7.950815,-2.6402574
1747139562124,-5.097457,-7.9504414,-2.6412547
1747139562130,-5.097516,-7.950005,-2.642485
1747139562142,-5.0976243,-7.9494643,-2.6439364
1747139562158,-5.0978317,-7.948905,-2.6451912
1747139562160,-5.0981655,-7.948382,-2.6460967
1747139562177,-5.0984097,-7.9480243,-2.646718
1747139562180,-5.098415,-7.9479885,-2.6468017
1747139562192,-5.098446,-7.9482117,-2.6460621
1747139562208,-5.098532,-7.948603,-2.644726
1747139562210,-5.0989513,-7.9488006,-2.643361
1747139562226,-5.0990567,-7.948957,-2.6426153
1747139562230,-5.0991135,-7.9489284,-2.6426318
1747139562242,-5.0991273,-7.9486866,-2.6433325
1747139562258,-5.0991,-7.9481926,-2.6448581
1747139562260,-5.099232,-7.9475007,-2.6466603
1747139562274,-5.099445,-7.946779,-2.6485167
1747139562280,-5.0994644,-7.9461308,-2.650391
1747139562292,-5.099191,-7.9457784,-2.6519666
1747139562308,-5.0989695,-7.9456425,-2.652772
1747139562310,-5.0991035,-7.9455714,-2.6527264
1747139562324,-5.099123,-7.9456706,-2.6524155
1747139562331,-5.0989494,-7.9459825,-2.6518185
1747139562342,-5.0986724,-7.946539,-2.6506608
1747139562358,-5.0982766,-7.947329,-2.6490457
1747139562361,-5.0977097,-7.9482884,-2.6473272
1747139562375,-5.097014,-7.9491587,-2.6460202
1747139562381,-5.096824,-7.9494185,-2.6455257
1747139562392,-5.0971174,-7.9489484,-2.646434
1747139562408,-5.0976133,-7.947945,-2.6484628
1747139562411,-5.098143,-7.946557,-2.6516047
1747139562426,-5.0995946,-7.94462,-2.6546395
1747139562430,-5.102224,-7.9424057,-2.6562405
1747139562443,-5.105006,-7.9407096,-2.6559021
1747139562458,-5.1070976,-7.9400625,-2.6537995
1747139562461,-5.108064,-7.940475,-2.6506946
1747139562474,-5.1085215,-7.9412594,-2.6475205
1747139562481,-5.108782,-7.942037,-2.644674
1747139562492,-5.1088896,-7.942708,-2.642443
1747139562508,-5.108637,-7.9433494,-2.6410325
1747139562510,-5.107476,-7.9441323,-2.6408985
1747139562525,-5.106008,-7.944707,-2.6420074
1747139562532,-5.104751,-7.9449296,-2.6437902
1747139562542,-5.1039267,-7.944765,-2.6458635
1747139562558,-5.10344,-7.9444,-2.6479561
1747139562562,-5.1032896,-7.943811,-2.6499054
1747139562576,-5.103564,-7.9433446,-2.6507876
1747139562580,-5.1040382,-7.9431567,-2.650507
1747139562593,-5.104113,-7.943355,-2.6497505
1747139562610,-5.103731,-7.943771,-2.649225
1747139562610,-5.1035233,-7.943965,-2.649061
1747139562628,-5.1037865,-7.943891,-2.648765
1747139562630,-5.1040688,-7.9437284,-2.6486914
1747139562642,-5.103932,-7.943744,-2.6489277
1747139562657,-5.10363,-7.9438,-2.6493337
1747139562661,-5.1035275,-7.9437623,-2.6496534
1747139562675,-5.103679,-7.9435043,-2.6501193
1747139562681,-5.1038857,-7.943272,-2.6504393
1747139562693,-5.104183,-7.943095,-2.6503637
1747139562708,-5.104532,-7.943053,-2.6498523
1747139562711,-5.1045485,-7.943261,-2.6491814
1747139562726,-5.1042356,-7.943652,-2.6485844
1747139562729,-5.1039896,-7.943964,-2.648131
1747139562743,-5.104051,-7.944029,-2.6478398
1747139562758,-5.104041,-7.9441195,-2.6475825
1747139562760,-5.1037846,-7.944352,-2.6474032
1747139562776,-5.1033683,-7.944581,-2.647475
1747139562781,-5.1032004,-7.944528,-2.6479924
1747139562792,-5.1034307,-7.9440503,-2.648951
1747139562808,-5.1040874,-7.9432025,-2.6502948
1747139562810,-5.104605,-7.942441,-2.6515176
1747139562825,-5.104947,-7.9418945,-2.6524732
1747139562831,-5.1049933,-7.941866,-2.6525679
1747139562842,-5.10503,-7.942146,-2.6515958
1747139562858,-5.1049724,-7.9428434,-2.6496127
1747139562860,-5.1047096,-7.9437366,-2.6474621
1747139562876,-5.104297,-7.9445405,-2.6457958
1747139562882,-5.103775,-7.945107,-2.645134
1747139562893,-5.10336,-7.94523,-2.6455555
1747139562910,-5.1031632,-7.944858,-2.6470852
1747139562910,-5.103244,-7.9441566,-2.648997
1747139562925,-5.1036353,-7.9432635,-2.6509285
1747139562930,-5.1041026,-7.942406,-2.6526113
1747139562942,-5.1044264,-7.941854,-2.6536171
1747139562959,-5.1045904,-7.941675,-2.6538463
1747139562960,-5.104592,-7.941794,-2.653489
1747139562975,-5.1043997,-7.9421325,-2.6528234
1747139562980,-5.1041293,-7.9426074,-2.6519432
1747139562993,-5.1037803,-7.9431767,-2.6509225
1747139563009,-5.103451,-7.943705,-2.6500025
1747139563010,-5.103118,-7.9441996,-2.649173
1747139563026,-5.10316,-7.944291,-2.6487465
1747139563030,-5.103415,-7.944069,-2.6489031
1747139563042,-5.103764,-7.943611,-2.6496038
1747139563060,-5.1040726,-7.943095,-2.6506133
1747139563061,-5.1041913,-7.9427257,-2.6514883
1747139563076,-5.104378,-7.942432,-2.6520073
1747139563081,-5.1045723,-7.9423447,-2.6518712
1747139563092,-5.104693,-7.9424953,-2.6512365
1747139563109,-5.104631,-7.942915,-2.6501071
1747139563110,-5.1041985,-7.9435916,-2.6488585
1747139563126,-5.103567,-7.9443154,-2.647893
1747139563130,-5.1028395,-7.9450316,-2.647136
1747139563143,-5.102377,-7.945502,-2.6466262
1747139563158,-5.1021976,-7.945664,-2.6465356
1747139563161,-5.1022806,-7.9453864,-2.6471694
1747139563178,-5.102656,-7.944804,-2.6481507
1747139563181,-5.1031995,-7.9440584,-2.649436
1747139563192,-5.103733,-7.9433546,-2.6505046
1747139563210,-5.104196,-7.9428844,-2.6509447
1747139563210,-5.1043897,-7.942962,-2.6503725
1747139563226,-5.104457,-7.943151,-2.6496418
1747139563229,-5.104305,-7.943492,-2.648951
1747139563243,-5.1042967,-7.9436574,-2.6484494
1747139563249,-5.104133,-7.9438562,-2.6481647
1747139563260,-5.103626,-7.944131,-2.6483657
1747139563276,-5.103065,-7.9443436,-2.6488252
1747139563281,-5.1025186,-7.9445143,-2.6493478
1747139563293,-5.102322,-7.9445887,-2.6494915
1747139563310,-5.102517,-7.9445643,-2.6492543
1747139563311,-5.1025987,-7.944681,-2.6486943
1747139563325,-5.102433,-7.9449005,-2.6483798
1747139563330,-5.10238,-7.944957,-2.6482823
1747139563343,-5.1025805,-7.9447365,-2.6485167
1747139563358,-5.1028986,-7.944396,-2.6488936
1747139563359,-5.1032305,-7.944069,-2.649367
1747139563377,-5.1033473,-7.9438205,-2.6498048
1747139563381,-5.103365,-7.9437013,-2.6500943
1747139563393,-5.1034613,-7.9437194,-2.6498647
1747139563409,-5.1036315,-7.9438696,-2.649156
1747139563410,-5.103649,-7.944146,-2.6482606
1747139563425,-5.1035647,-7.944401,-2.6476557
1747139563431,-5.103562,-7.944449,-2.647506
1747139563443,-5.1034346,-7.944364,-2.6480327
1747139563459,-5.103241,-7.944172,-2.6489797
1747139563460,-5.103103,-7.9439535,-2.649861
1747139563476,-5.1031556,-7.9436965,-2.6505299
1747139563482,-5.1033897,-7.9435277,-2.6505947
1747139563494,-5.103648,-7.943607,-2.6498828
1747139563509,-5.1040225,-7.9438305,-2.648467
1747139563510,-5.1044474,-7.9441524,-2.646691
1747139563526,-5.1046968,-7.944399,-2.6455076
1747139563530,-5.10468,-7.944545,-2.6450663
1747139563543,-5.1045165,-7.9445143,-2.6454847
1747139563560,-5.104317,-7.944303,-2.646493
1747139563560,-5.1039805,-7.94407,-2.6478252
1747139563577,-5.1039433,-7.9437156,-2.649014
1747139563580,-5.1039925,-7.943325,-2.6500726
1747139563593,-5.1038647,-7.9430866,-2.6510031
1747139563609,-5.1036158,-7.943014,-2.6517408
1747139563609,-5.1035624,-7.9430065,-2.651841
1747139563626,-5.103523,-7.9431067,-2.6515946
1747139563629,-5.1036034,-7.9431033,-2.651444
1747139563644,-5.1035614,-7.9432077,-2.6512587
1747139563659,-5.103511,-7.943317,-2.6509838
1747139563660,-5.10341,-7.94355,-2.6505263
1747139563677,-5.1034875,-7.943688,-2.649938
1747139563680,-5.1035423,-7.943878,-2.6492596
1747139563693,-5.10375,-7.9439354,-2.6486487
1747139563700,-5.1039186,-7.943805,-2.6487534
1747139563711,-5.104183,-7.943464,-2.6493018
1747139563727,-5.104434,-7.943033,-2.6500673
1747139563730,-5.10452,-7.942676,-2.650999
1747139563743,-5.104442,-7.942467,-2.6517098
1747139563760,-5.104279,-7.942526,-2.6519186
1747139563760,-5.104163,-7.9427075,-2.651549
1747139563777,-5.1041474,-7.943059,-2.6505992
1747139563780,-5.1041684,-7.943389,-2.6495273
1747139563793,-5.1039424,-7.943785,-2.6487808
1747139563810,-5.1036634,-7.9440646,-2.6485207
1747139563810,-5.103587,-7.9440126,-2.6488142
1747139563828,-5.1034737,-7.9438477,-2.649491
1747139563830,-5.103455,-7.9435415,-2.6504369
1747139563843,-5.103445,-7.943261,-2.6513095
1747139563851,-5.103358,-7.943068,-2.6520915
1747139563861,-5.1033497,-7.942905,-2.6525645
1747139563877,-5.103366,-7.9428716,-2.6526031
1747139563881,-5.103301,-7.942923,-2.6525924
1747139563893,-5.103044,-7.943009,-2.652838
1747139563910,-5.1027484,-7.943129,-2.6529906
1747139563910,-5.1024475,-7.9433956,-2.6528323
1747139563928,-5.1023746,-7.9434376,-2.6528218
1747139563930,-5.1024165,-7.9434104,-2.652846
1747139563942,-5.1023192,-7.9434514,-2.6528363
1747139563949,-5.1023326,-7.943493,-2.6527708
1747139563961,-5.1023617,-7.94352,-2.6526031
1747139563976,-5.102387,-7.9434977,-2.6526148
1747139563982,-5.102317,-7.943502,-2.6527586
1747139563995,-5.1023254,-7.943476,-2.6528356
1747139564001,-5.1023307,-7.9434342,-2.652904
1747139564010,-5.1022577,-7.9434195,-2.653121
1747139564026,-5.10213,-7.9435105,-2.6530776
1747139564031,-5.102034,-7.943606,-2.652976
1747139564044,-5.101794,-7.943681,-2.6532032
1747139564060,-5.1016674,-7.943733,-2.6533582
1747139564060,-5.1015844,-7.9437604,-2.6533728
1747139564077,-5.1016293,-7.9438252,-2.6531053
1747139564080,-5.1017404,-7.943901,-2.6526234
1747139564093,-5.1018944,-7.9439135,-2.6523266
1747139564110,-5.1021247,-7.9438486,-2.6520834
1747139564110,-5.102392,-7.9436374,-2.6521828
1747139564127,-5.102586,-7.943306,-2.6528537
1747139564130,-5.102681,-7.9428296,-2.654052
1747139564142,-5.1027036,-7.942444,-2.6551843
1747139564160,-5.102619,-7.9422884,-2.6558518
1747139564160,-5.102336,-7.942476,-2.6557863
1747139564177,-5.101758,-7.9431863,-2.6547647
1747139564180,-5.1013722,-7.943934,-2.6532693
1747139564193,-5.1017113,-7.9442635,-2.65162
1747139564199,-5.1020393,-7.944399,-2.650635
1747139564211,-5.102323,-7.9442496,-2.6505287
1747139564226,-5.1024904,-7.9439507,-2.6510541
1747139564230,-5.102592,-7.943543,-2.6521366
1747139564243,-5.1028132,-7.9429893,-2.6533308
1747139564251,-5.1029906,-7.942452,-2.6545787
1747139564260,-5.1029816,-7.942085,-2.6557307
1747139564276,-5.102661,-7.942063,-2.6564066
1747139564281,-5.1021,-7.9423385,-2.6566298
1747139564294,-5.101456,-7.9428244,-2.6563966
1747139564301,-5.100982,-7.9433117,-2.6558905
1747139564311,-5.1004596,-7.9438434,-2.6552749
1747139564327,-5.100179,-7.9442534,-2.6546273
1747139564330,-5.1002097,-7.9444184,-2.6540568
1747139564344,-5.1005597,-7.944298,-2.653746
1747139564351,-5.100955,-7.9440937,-2.6536465
1747139564360,-5.1013284,-7.943849,-2.653603
1747139564376,-5.1015334,-7.9436455,-2.6537902
1747139564380,-5.1015434,-7.943541,-2.6541626
1747139564394,-5.101383,-7.943518,-2.6545162
1747139564400,-5.1011753,-7.9435253,-2.6548464
1747139564411,-5.101012,-7.943521,-2.6551428
1747139564426,-5.100859,-7.943524,-2.655506
1747139564429,-5.1007957,-7.9435186,-2.6556392
1747139564443,-5.1008782,-7.943579,-2.6552894
1747139564450,-5.1012173,-7.9435983,-2.654587
1747139564461,-5.10152,-7.943661,-2.6538224
1747139564478,-5.101782,-7.943787,-2.6529145
1747139564480,-5.1020885,-7.943906,-2.651963
1747139564494,-5.102324,-7.9440045,-2.6512241
1747139564501,-5.1026173,-7.9438634,-2.6511161
1747139564511,-5.1027384,-7.9435534,-2.6518302
1747139564526,-5.1027646,-7.9432435,-2.6527023
1747139564529,-5.1026297,-7.943042,-2.6535242
1747139564544,-5.102332,-7.9430656,-2.6540048
1747139564549,-5.102149,-7.9431844,-2.6540573
1747139564560,-5.1020117,-7.9434085,-2.6535745
1747139564577,-5.1019993,-7.943706,-2.652727
1747139564580,-5.102015,-7.943987,-2.6518233
1747139564594,-5.1020064,-7.94414,-2.6514533
1747139564601,-5.1019073,-7.9441285,-2.651676
1747139564610,-5.101712,-7.944083,-2.6521864
1747139564626,-5.1017175,-7.9439416,-2.6526072
1747139564629,-5.1017146,-7.9438343,-2.6528907
1747139564643,-5.101614,-7.943886,-2.6529036
1747139564650,-5.1013336,-7.9441414,-2.6527398
1747139564662,-5.1010375,-7.944448,-2.6523979
1747139564678,-5.1009784,-7.944623,-2.6519349
1747139564681,-5.101104,-7.944686,-2.6515334
1747139564695,-5.101162,-7.94469,-2.6514294
1747139564700,-5.1012645,-7.9445267,-2.651748
1747139564712,-5.1014495,-7.9441853,-2.6523762
1747139564728,-5.101612,-7.9439225,-2.6528602
1747139564730,-5.1017056,-7.943753,-2.6532063
1747139564744,-5.101778,-7.9437485,-2.6530888
1747139564751,-5.1017265,-7.9439225,-2.6526341
1747139564761,-5.101657,-7.9441705,-2.6520267
1747139564779,-5.1014895,-7.944482,-2.6513965
1747139564780,-5.1015334,-7.9447365,-2.650542
1747139564794,-5.1017556,-7.94481,-2.649891
1747139564801,-5.101898,-7.9447823,-2.6497009
1747139564811,-5.1021156,-7.9444404,-2.6503754
1747139564827,-5.1023164,-7.9439273,-2.6514971
1747139564830,-5.102647,-7.943317,-2.6526983
1747139564845,-5.102951,-7.9428267,-2.6536038
1747139564851,-5.103162,-7.9426622,-2.6536288
1747139564861,-5.103378,-7.9427943,-2.6527977
1747139564878,-5.1035957,-7.943208,-2.6511552
1747139564880,-5.1036325,-7.943938,-2.6489213
1747139564894,-5.103738,-7.944659,-2.646582
1747139564900,-5.1036577,-7.9454,-2.6444442
1747139564913,-5.1034436,-7.9460363,-2.64302
1747139564928,-5.103238,-7.94636,-2.6423955
1747139564930,-5.1029406,-7.946484,-2.6426194
1747139564945,-5.102726,-7.946303,-2.6435032
1747139564951,-5.102496,-7.9460526,-2.6447136
1747139564961,-5.1022105,-7.9458227,-2.6459863
1747139564978,-5.1019907,-7.94569,-2.646835
1747139564980,-5.102011,-7.9455137,-2.647295
1747139564994,-5.1018953,-7.9455676,-2.6473465
1747139565000,-5.101823,-7.9458175,-2.6467164
1747139565011,-5.101592,-7.946267,-2.6458652
1747139565029,-5.1012125,-7.9469056,-2.6446729
1747139565030,-5.1010623,-7.9474964,-2.6431513
1747139565044,-5.1011086,-7.947892,-2.6418986
1747139565051,-5.10126,-7.9480314,-2.6411955
1747139565061,-5.101346,-7.948037,-2.6410062
1747139565078,-5.1014495,-7.94795,-2.64108
1747139565081,-5.1013927,-7.947853,-2.6414726
1747139565094,-5.101497,-7.9477015,-2.6417274
1747139565101,-5.1017222,-7.9474792,-2.6419191
1747139565111,-5.101855,-7.9472847,-2.6422822
1747139565129,-5.101742,-7.947188,-2.6428206
1747139565129,-5.101676,-7.947077,-2.6432652
1747139565144,-5.1015925,-7.947085,-2.6434197
1747139565150,-5.1013303,-7.9472656,-2.643326
1747139565162,-5.101305,-7.9475536,-2.6425488
1747139565179,-5.101237,-7.947927,-2.6415358
1747139565181,-5.101195,-7.9482236,-2.64076
1747139565195,-5.101106,-7.948284,-2.6407156
1747139565201,-5.101147,-7.9480667,-2.641291
1747139565212,-5.1012826,-7.947642,-2.6423259
1747139565228,-5.1014657,-7.9471526,-2.6433904
1747139565230,-5.1017013,-7.9467216,-2.6443045
1747139565245,-5.101871,-7.9464397,-2.644799
1747139565250,-5.1018357,-7.9465213,-2.6446068
1747139565262,-5.101765,-7.946842,-2.6437979
1747139565278,-5.1017036,-7.9473276,-2.6424196
1747139565280,-5.1014767,-7.947954,-2.6410394
1747139565294,-5.101128,-7.9484487,-2.640251
1747139565300,-5.100739,-7.9487824,-2.6399546
1747139565312,-5.100641,-7.9487233,-2.6402578
1747139565328,-5.1006694,-7.948574,-2.640757
1747139565330,-5.1006017,-7.9485116,-2.6410394
1747139565345,-5.100387,-7.9485993,-2.6411746
1747139565350,-5.1001577,-7.948829,-2.6408932
1747139565362,-5.1000586,-7.949111,-2.6402164
1747139565378,-5.0999055,-7.9494305,-2.6395845
1747139565380,-5.099513,-7.9498706,-2.639041
1747139565394,-5.0989184,-7.9504576,-2.6384373
1747139565400,-5.0982795,-7.951048,-2.6379204
1747139565413,-5.0977674,-7.951492,-2.6375504
1747139565429,-5.0974092,-7.951808,-2.637309
1747139565429,-5.0973725,-7.9518676,-2.637177
1747139565445,-5.0974975,-7.951722,-2.6373663
1747139565451,-5.097604,-7.951461,-2.6379135
1747139565462,-5.097818,-7.9511967,-2.6382782
1747139565478,-5.098142,-7.950965,-2.6383722
1747139565481,-5.098179,-7.9509697,-2.6382976
1747139565494,-5.0980315,-7.951226,-2.6377854
1747139565500,-5.0980434,-7.951474,-2.63706
1747139565512,-5.0979695,-7.9517455,-2.6363037
1747139565529,-5.0976815,-7.952119,-2.6358168
1747139565530,-5.097158,-7.9525,-2.6356122
1747139565544,-5.0967417,-7.952619,-2.636116
1747139565551,-5.0964665,-7.952375,-2.6374032
1747139565562,-5.0964103,-7.9517574,-2.6393285
1747139565580,-5.09663,-7.9510107,-2.6411512
1747139565580,-5.0972233,-7.9502883,-2.642226
1747139565595,-5.0979633,-7.9498577,-2.6420548
1747139565602,-5.098426,-7.949991,-2.6407354
1747139565612,-5.0987244,-7.9505763,-2.638481
1747139565629,-5.0986867,-7.951492,-2.635746
1747139565630,-5.098515,-7.952478,-2.633128
1747139565645,-5.0981846,-7.9531255,-2.6317303
1747139565649,-5.0976577,-7.953388,-2.6320062
1747139565662,-5.096992,-7.9532804,-2.6336522
1747139565679,-5.0964236,-7.952877,-2.6358817
1747139565680,-5.096338,-7.9520936,-2.6384857
1747139565695,-5.096371,-7.951337,-2.6406157
1747139565700,-5.0963545,-7.9509597,-2.6418478
1747139565712,-5.0962,-7.9511046,-2.6417315
1747139565729,-5.096002,-7.951599,-2.640625
1747139565730,-5.0957923,-7.952252,-2.6389878
1747139565745,-5.095767,-7.952763,-2.6375604
1747139565751,-5.095555,-7.9532638,-2.6364386
1747139565762,-5.095377,-7.95355,-2.635926
1747139565769,-5.095161,-7.953656,-2.6360471
1747139565781,-5.0949073,-7.9536104,-2.6366363
1747139565795,-5.0949035,-7.9532676,-2.6376457
1747139565801,-5.0951266,-7.9528384,-2.638609
1747139565812,-5.095365,-7.9524236,-2.6393507
1747139565829,-5.0956526,-7.9521303,-2.6396525
1747139565829,-5.0957446,-7.952139,-2.6395004
1747139565845,-5.0956993,-7.952334,-2.6389995
1747139565850,-5.095558,-7.9526377,-2.638267
1747139565863,-5.0953517,-7.9530697,-2.6374335
1747139565878,-5.0950828,-7.9534984,-2.6366222
1747139565881,-5.0947976,-7.953851,-2.6361096
1747139565894,-5.0946794,-7.9539614,-2.6360166
1747139565901,-5.0946426,-7.9539084,-2.6362417
1747139565913,-5.0947065,-7.953674,-2.636887
1747139565928,-5.094664,-7.9534936,-2.6375096
1747139565930,-5.094712,-7.953338,-2.637852
1747139565945,-5.0949373,-7.953185,-2.6378648
1747139565950,-5.0951033,-7.9530473,-2.6380053
1747139565964,-5.095341,-7.952878,-2.6380267
1747139565978,-5.0956187,-7.9528055,-2.6377375
1747139565982,-5.095614,-7.95285,-2.6376026
1747139565996,-5.095393,-7.952948,-2.6377475
1747139566001,-5.095076,-7.952971,-2.6382687
1747139566013,-5.0947404,-7.952995,-2.638827
1747139566029,-5.0944495,-7.9530816,-2.6391227
1747139566031,-5.094148,-7.953297,-2.6390598
1747139566047,-5.0937233,-7.9537635,-2.6384969
1747139566051,-5.0934877,-7.954158,-2.637727
1747139566065,-5.0934434,-7.95441,-2.6370401
1747139566076,-5.0936093,-7.9543986,-2.6368296
1747139566081,-5.0937634,-7.9541335,-2.6373167
1747139566095,-5.093855,-7.9537835,-2.638162
1747139566101,-5.0940156,-7.953385,-2.6390889
1747139566112,-5.0938153,-7.9532423,-2.6398604
1747139566129,-5.0934234,-7.95347,-2.64
1747139566130,-5.093152,-7.95395,-2.6390438
1747139566145,-5.093074,-7.9544744,-2.6375773
1747139566150,-5.093108,-7.9548955,-2.636251
1747139566162,-5.093154,-7.9551415,-2.6353784
1747139566180,-5.093264,-7.955113,-2.6353035
1747139566180,-5.093357,-7.9548683,-2.6358693
1747139566195,-5.093287,-7.9546013,-2.6368146
1747139566200,-5.093207,-7.9543247,-2.6377878
1747139566213,-5.093242,-7.954118,-2.638315
1747139566229,-5.0936007,-7.9540205,-2.6379695
1747139566230,-5.094396,-7.953737,-2.6372628
1747139566246,-5.0948696,-7.9534774,-2.6371336
1747139566251,-5.095129,-7.953088,-2.6378486
1747139566262,-5.0950413,-7.9527326,-2.639028
1747139566279,-5.094955,-7.9523134,-2.6404872
1747139566280,-5.0947638,-7.952098,-2.6414742
1747139566297,-5.09475,-7.952248,-2.6410196
1747139566300,-5.094814,-7.952676,-2.6396372
1747139566313,-5.094925,-7.9532638,-2.6377013
1747139566329,-5.0950294,-7.9538116,-2.6358109
1747139566329,-5.095341,-7.9540033,-2.634637
1747139566345,-5.095585,-7.9538827,-2.6345875
1747139566350,-5.0955877,-7.9535275,-2.635626
1747139566363,-5.0955744,-7.9529653,-2.6373224
1747139566370,-5.0955844,-7.9522624,-2.63939
1747139566380,-5.0956182,-7.9515777,-2.641396
1747139566397,-5.095672,-7.95107,-2.6428509
1747139566400,-5.095694,-7.950813,-2.6435652
1747139566412,-5.0954795,-7.9509306,-2.6436908
1747139566419,-5.0952096,-7.9512362,-2.6432338
1747139566430,-5.0951395,-7.9515777,-2.6423388
1747139566446,-5.0952597,-7.9517856,-2.6414614
1747139566449,-5.0953827,-7.951844,-2.6410465
1747139566463,-5.0952764,-7.9519377,-2.640991
1747139566480,-5.0951457,-7.952013,-2.6409974
1747139566480,-5.09515,-7.9518766,-2.6413405
1747139566496,-5.095178,-7.951706,-2.6418397
1747139566502,-5.095204,-7.9514537,-2.6425686
1747139566513,-5.095258,-7.9511147,-2.6435015
1747139566529,-5.0952816,-7.9507465,-2.6445763
1747139566529,-5.095385,-7.9503355,-2.6455877
1747139566545,-5.0956373,-7.949928,-2.6463528
1747139566550,-5.095996,-7.9496255,-2.6465445
1747139566563,-5.096126,-7.9496183,-2.6463053
1747139566578,-5.0962443,-7.9497285,-2.6457307
1747139566579,-5.096461,-7.949846,-2.644999
1747139566596,-5.09663,-7.9499474,-2.6443725
1747139566602,-5.0965767,-7.9500604,-2.6441438
1747139566613,-5.0962586,-7.9502172,-2.6442351
1747139566629,-5.0961947,-7.950169,-2.6445513
1747139566630,-5.0961356,-7.950053,-2.645044
1747139566646,-5.096073,-7.949908,-2.645562
1747139566650,-5.096009,-7.94972,-2.6461945
1747139566662,-5.0960956,-7.9494357,-2.6469064
1747139566679,-5.096167,-7.949201,-2.6475458
1747139566680,-5.0964155,-7.9488726,-2.6480033
1747139566696,-5.096692,-7.948643,-2.64817
1747139566700,-5.0967937,-7.9484563,-2.6485307
1747139566714,-5.0967755,-7.9484224,-2.648671
1747139566729,-5.0967307,-7.948456,-2.6486664
1747139566729,-5.0964932,-7.9486537,-2.648509
1747139566746,-5.0962677,-7.9487834,-2.648567
1747139566751,-5.0960793,-7.948911,-2.6485162
1747139566763,-5.096072,-7.9489293,-2.6484885
1747139566770,-5.0962253,-7.9486446,-2.649117
1747139566781,-5.0963097,-7.94831,-2.649854
1747139566796,-5.09639,-7.948071,-2.6505146
1747139566800,-5.0965614,-7.947877,-2.650674
1747139566813,-5.096703,-7.9478154,-2.6506438
1747139566820,-5.096721,-7.9478984,-2.6503503
1747139566830,-5.09688,-7.9480314,-2.6496675
1747139566846,-5.097078,-7.9481754,-2.6488135
1747139566850,-5.0970955,-7.9482713,-2.648502
1747139566864,-5.097096,-7.9482346,-2.6486866
1747139566879,-5.0970244,-7.9480896,-2.6492112
1747139566880,-5.096998,-7.9478493,-2.6499102
1747139566897,-5.097091,-7.947613,-2.6504369
1747139566900,-5.0973816,-7.947347,-2.6506975
1747139566913,-5.0978374,-7.946975,-2.650967
1747139566920,-5.0981593,-7.9465175,-2.651725
1747139566930,-5.0984416,-7.945965,-2.6528685
1747139566947,-5.09869,-7.945415,-2.6539907
1747139566950,-5.0989246,-7.945069,-2.6546009
1747139566963,-5.099038,-7.9450145,-2.6545208
1747139566980,-5.0992017,-7.945239,-2.6535442
1747139566981,-5.0993657,-7.9456453,-2.6520424
1747139566998,-5.09938,-7.9461575,-2.6504514
1747139567001,-5.0993276,-7.946613,-2.6491714
1747139567013,-5.099283,-7.9469185,-2.648377
1747139567019,-5.099155,-7.946964,-2.6484027
1747139567031,-5.099099,-7.9468136,-2.6490393
1747139567047,-5.099207,-7.946362,-2.6501727
1747139567050,-5.0993657,-7.9457746,-2.6515946
1747139567064,-5.0994477,-7.9452553,-2.65301
1747139567082,-5.099501,-7.9449315,-2.6539118
1747139567082,-5.099485,-7.9448295,-2.6542614
1747139567096,-5.099522,-7.9448113,-2.654225
1747139567100,-5.0991955,-7.945135,-2.653816
1747139567113,-5.0990834,-7.9454637,-2.6530647
1747139567120,-5.099051,-7.945715,-2.6523814
1747139567131,-5.0989094,-7.945888,-2.6521757
1747139567146,-5.098848,-7.9459624,-2.6520817
1747139567150,-5.0989065,-7.946013,-2.65177
1747139567162,-5.099121,-7.9459467,-2.6516063
1747139567170,-5.099178,-7.9458528,-2.6517174
1747139567181,-5.0991044,-7.945792,-2.6520624
1747139567196,-5.098931,-7.9458504,-2.6521962
1747139567201,-5.0990396,-7.945739,-2.6523342
1747139567213,-5.099048,-7.945651,-2.6526077
1747139567231,-5.099085,-7.9454317,-2.6531835
1747139567231,-5.098966,-7.9453297,-2.6537359
1747139567247,-5.0989914,-7.9452724,-2.6538224
1747139567250,-5.0991774,-7.9453263,-2.6533635
1747139567262,-5.0993967,-7.9454293,-2.6525552
1747139567271,-5.0994267,-7.94573,-2.6516538
1747139567280,-5.09935,-7.945992,-2.6510594
1747139567297,-5.099211,-7.9461713,-2.6507337
1747139567300,-5.0988445,-7.9464083,-2.6507378
1747139567313,-5.0986156,-7.9464755,-2.650981
1747139567320,-5.0985217,-7.9464016,-2.6513147
1747139567330,-5.0984674,-7.946278,-2.6518683
1747139567347,-5.098347,-7.946166,-2.6524446
1747139567350,-5.098283,-7.9460363,-2.6529322
1747139567363,-5.098407,-7.945896,-2.6530852
1747139567369,-5.0985737,-7.9457464,-2.653233
1747139567382,-5.0986185,-7.9457088,-2.653263
1747139567396,-5.0984626,-7.945798,-2.6532793
1747139567402,-5.0983276,-7.945887,-2.6532543
1747139567414,-5.0982533,-7.9459305,-2.6532993
1747139567429,-5.0982656,-7.946015,-2.653011
1747139567431,-5.098224,-7.9461603,-2.6526854
1747139567447,-5.0981054,-7.946368,-2.6522512
