timestamp,x,y,z
1747063051843,-4.1101384,-0.06748101,8.903514
1747063051859,-4.1090875,-0.064422056,8.904021
1747063051862,-4.1086855,-0.0607479,8.904233
1747063051875,-4.1087356,-0.057352852,8.904233
1747063051882,-4.1087613,-0.054779638,8.904237
1747063051895,-4.1082735,-0.05289061,8.904472
1747063051910,-4.1073027,-0.05135843,8.904931
1747063051913,-4.1062436,-0.04994316,8.905427
1747063051928,-4.1049843,-0.048540305,8.906014
1747063051933,-4.1032753,-0.046924103,8.906812
1747063051944,-4.102005,-0.044465166,8.907408
1747063051961,-4.101492,-0.040941082,8.907662
1747063051962,-4.100728,-0.03723419,8.90803
1747063051978,-4.0997586,-0.034094285,8.908488
1747063051983,-4.09901,-0.03116963,8.908844
1747063051994,-4.098002,-0.02808014,8.909318
1747063052011,-4.0964117,-0.025047349,8.910058
1747063052012,-4.0943966,-0.022323914,8.910994
1747063052027,-4.092065,-0.019492198,8.912069
1747063052032,-4.0888615,-0.016694969,8.913545
1747063052044,-4.0847607,-0.01349661,8.915431
1747063052060,-4.0802116,-0.009580752,8.917518
1747063052062,-4.075911,-0.00531988,8.919489
1747063052077,-4.0721426,-9.986557E-4,8.921211
1747063052082,-4.066951,0.0046978025,8.923579
1747063052094,-4.061041,0.010852818,8.926264
1747063052110,-4.055119,0.01764087,8.9289465
1747063052113,-4.049311,0.024753042,8.931563
1747063052128,-4.0435843,0.032129124,8.934134
1747063052133,-4.0375805,0.040118806,8.936817
1747063052145,-4.030957,0.048609424,8.939763
1747063052161,-4.0238886,0.057689387,8.942893
1747063052162,-4.016864,0.068408355,8.945976
1747063052177,-4.0107327,0.0804666,8.9486265
1747063052182,-4.0048046,0.092823535,8.95116
1747063052196,-3.998435,0.104341835,8.953882
1747063052211,-3.992143,0.11536767,8.956553
1747063052213,-3.9851766,0.12619697,8.95951
1747063052227,-3.9771788,0.13764103,8.9628935
1747063052244,-3.96879,0.14935938,8.966423
1747063052244,-3.9596379,0.16109715,8.970266
1747063052262,-3.9502668,0.17293154,8.974177
1747063052263,-3.9413278,0.18524785,8.97786
1747063052277,-3.9324524,0.19800489,8.98148
1747063052283,-3.9233215,0.21090807,8.985179
1747063052293,-3.9137154,0.22403803,8.989049
1747063052310,-3.9037025,0.2374667,8.993056
1747063052312,-3.893231,0.25138986,8.997216
1747063052328,-3.8827634,0.26522213,9.001342
1747063052333,-3.8725672,0.27932227,9.005307
1747063052346,-3.8629875,0.29398486,9.008955
1747063052361,-3.8535964,0.309476,9.012457
1747063052362,-3.8444624,0.32526568,9.0158
1747063052377,-3.8351138,0.34159502,9.019178
1747063052384,-3.8253913,0.3584085,9.022655
1747063052395,-3.815086,0.37538597,9.026327
1747063052410,-3.8043284,0.39230376,9.030147
1747063052414,-3.7936523,0.40930167,9.033882
1747063052425,-3.782886,0.4266507,9.037593
1747063052433,-3.771837,0.44395345,9.041378
1747063052444,-3.761013,0.4614999,9.045009
1747063052461,-3.7504976,0.47980642,9.048421
1747063052462,-3.7402465,0.49871963,9.0516405
1747063052477,-3.7306128,0.5179773,9.054534
1747063052482,-3.720116,0.53696156,9.057747
1747063052495,-3.7096298,0.5556974,9.060917
1747063052510,-3.6991515,0.57390493,9.064065
1747063052512,-3.688052,0.59126365,9.0674715
1747063052527,-3.6759436,0.6074844,9.071316
1747063052534,-3.6616247,0.62273514,9.076072
1747063052545,-3.6442814,0.63660264,9.0820875
1747063052561,-3.6243873,0.6496588,9.089121
1747063052562,-3.6029603,0.6622861,9.096725
1747063052576,-3.5814013,0.6748257,9.104315
1747063052582,-3.5604079,0.68710506,9.111627
1747063052594,-3.5402162,0.69874406,9.1186075
1747063052610,-3.5209384,0.70957917,9.125232
1747063052612,-3.502758,0.719774,9.131428
1747063052627,-3.4858186,0.7289523,9.137181
1747063052632,-3.4698474,0.73705846,9.142608
1747063052645,-3.4541986,0.74411714,9.147961
1747063052660,-3.4389992,0.7508976,9.1531315
1747063052662,-3.423943,0.75752896,9.158228
1747063052688,-3.4092865,0.76374555,9.163177
1747063052688,-3.3954825,0.769616,9.16781
1747063052692,-3.3824418,0.77574724,9.172113
1747063052712,-3.370101,0.78256434,9.176077
1747063052713,-3.3579059,0.78971875,9.179934
1747063052727,-3.3465083,0.7966528,9.1834955
1747063052733,-3.3348489,0.80270815,9.187208
1747063052743,-3.3225815,0.80772597,9.191213
1747063052762,-3.3097396,0.8119797,9.19547
1747063052762,-3.297037,0.81584907,9.199691
1747063052777,-3.2842374,0.8192447,9.203966
1747063052782,-3.2715414,0.8220887,9.208234
1747063052793,-3.2594233,0.8241139,9.212349
1747063052810,-3.248295,0.8252197,9.216178
1747063052813,-3.2375622,0.8257329,9.21991
1747063052828,-3.22715,0.825757,9.2235565
1747063052833,-3.2165754,0.82539797,9.227282
1747063052844,-3.206271,0.8245694,9.230942
1747063052862,-3.196319,0.82295847,9.234536
1747063052862,-3.1868246,0.8204591,9.238039
1747063052877,-3.1778631,0.817072,9.2414255
1747063052883,-3.1689808,0.81297386,9.244837
1747063052894,-3.1597774,0.8086666,9.2483635
1747063052910,-3.1504579,0.80428636,9.251924
1747063052914,-3.141651,0.79989654,9.2553
1747063052927,-3.133111,0.795214,9.258596
1747063052934,-3.1246727,0.7899129,9.261903
1747063052944,-3.117204,0.7843251,9.264893
1747063052960,-3.1111014,0.7783551,9.2674465
1747063052962,-3.1040304,0.7722317,9.27033
1747063052978,-3.0959554,0.76631176,9.273521
1747063052982,-3.0876157,0.76058984,9.2767725
1747063052994,-3.0790994,0.75518686,9.280045
1747063053010,-3.0709422,0.75022197,9.283148
1747063053014,-3.063912,0.74538994,9.285861
1747063053027,-3.057863,0.7407852,9.288223
1747063053034,-3.052509,0.73624104,9.290344
1747063053044,-3.0477495,0.73166287,9.292269
1747063053060,-3.0437996,0.7270435,9.293926
1747063053062,-3.040711,0.72225475,9.29531
1747063053078,-3.0386062,0.71744454,9.296371
1747063053082,-3.0379775,0.71248794,9.296958
1747063053095,-3.0387263,0.7075972,9.297087
1747063053113,-3.039778,0.70267874,9.297116
1747063053113,-3.041105,0.69825673,9.297015
1747063053127,-3.042236,0.694523,9.296926
1747063053144,-3.0433302,0.6914592,9.296795
1747063053144,-3.0443373,0.6885553,9.29668
1747063053161,-3.0460215,0.6858778,9.296327
1747063053162,-3.0489485,0.6835453,9.295539
1747063053178,-3.052671,0.6813418,9.294478
1747063053182,-3.0561032,0.67904145,9.293521
1747063053194,-3.0588224,0.6767237,9.292794
1747063053211,-3.0605648,0.6740745,9.292413
1747063053213,-3.0616071,0.6715428,9.292253
1747063053228,-3.062481,0.6694854,9.292113
1747063053233,-3.063796,0.6676186,9.291814
1747063053246,-3.065859,0.6658787,9.291259
1747063053261,-3.068936,0.664169,9.290365
1747063053262,-3.0729194,0.6624553,9.28917
1747063053276,-3.0771332,0.66068614,9.287902
1747063053282,-3.0808916,0.65897715,9.2867775
1747063053295,-3.0839305,0.6576478,9.285863
1747063053312,-3.0868976,0.65629315,9.284972
1747063053313,-3.0899816,0.6549672,9.28404
1747063053328,-3.0934951,0.6535304,9.282971
1747063053332,-3.0973861,0.6520758,9.281776
1747063053346,-3.1018243,0.650635,9.280395
1747063053362,-3.106855,0.64930606,9.278806
1747063053362,-3.1123214,0.64797217,9.277066
1747063053376,-3.1181917,0.6469038,9.275169
1747063053382,-3.1235704,0.64557844,9.273452
1747063053394,-3.1287038,0.6445143,9.271795
1747063053401,-3.1337142,0.6436574,9.270162
1747063053412,-3.1385207,0.6429026,9.268588
1747063053427,-3.1432872,0.64224756,9.267017
1747063053432,-3.1482315,0.641255,9.2654085
1747063053444,-3.1541777,0.64048606,9.263439
1747063053451,-3.1605926,0.6399141,9.261292
1747063053462,-3.1670372,0.6391456,9.259144
1747063053478,-3.1730585,0.6378208,9.257174
1747063053482,-3.1783502,0.6361324,9.255474
1747063053495,-3.1829345,0.6346289,9.254001
1747063053511,-3.1874611,0.63328576,9.252536
1747063053512,-3.1920135,0.63207436,9.251048
1747063053528,-3.1964922,0.630994,9.249576
1747063053532,-3.2006502,0.63025564,9.248188
1747063053547,-3.2050452,0.63005733,9.246679
1747063053559,-3.2103586,0.63016164,9.244829
1747063053561,-3.2169912,0.63025534,9.242517
1747063053578,-3.2246904,0.6298086,9.239863
1747063053582,-3.2328126,0.6287192,9.2371
1747063053594,-3.2408116,0.627167,9.234402
1747063053613,-3.2484798,0.62551105,9.231819
1747063053613,-3.2559226,0.62410146,9.229292
1747063053629,-3.263405,0.6229561,9.226727
1747063053633,-3.2714353,0.6218543,9.223957
1747063053646,-3.279988,0.621012,9.220976
1747063053663,-3.2890959,0.6201533,9.217788
1747063053664,-3.299075,0.61959976,9.214259
1747063053681,-3.3086889,0.6189434,9.2108555
1747063053682,-3.3171723,0.61798316,9.207868
1747063053696,-3.3252323,0.6164882,9.205061
1747063053712,-3.3335822,0.61484516,9.20215
1747063053712,-3.3418186,0.6130895,9.199279
1747063053730,-3.3500183,0.6113823,9.19641
1747063053733,-3.3583703,0.609692,9.193476
1747063053746,-3.366898,0.60815483,9.190457
1747063053761,-3.375105,0.606676,9.187545
1747063053762,-3.3830872,0.6052834,9.1847
1747063053779,-3.390609,0.6035484,9.182039
1747063053782,-3.397337,0.6017612,9.17967
1747063053795,-3.4035316,0.6000864,9.177485
1747063053801,-3.4090881,0.5984873,9.175527
1747063053813,-3.4144692,0.5972826,9.173605
1747063053829,-3.4197454,0.5962408,9.171707
1747063053832,-3.4242568,0.59521866,9.170091
1747063053844,-3.427478,0.59441125,9.168938
1747063053862,-3.4303203,0.59358567,9.16793
1747063053863,-3.4329681,0.59281874,9.166987
1747063053879,-3.435908,0.5919531,9.165942
1747063053882,-3.4394643,0.5908327,9.1646805
1747063053895,-3.4433913,0.5895111,9.163291
1747063053913,-3.4476933,0.58791417,9.161776
1747063053913,-3.4524086,0.58609176,9.160117
1747063053927,-3.457229,0.5844503,9.158403
1747063053933,-3.4622343,0.58291316,9.1566105
1747063053945,-3.46706,0.5815129,9.154873
1747063053963,-3.4715116,0.580234,9.153268
1747063053964,-3.4755328,0.5790207,9.151818
1747063053978,-3.4789708,0.5777035,9.150595
1747063053983,-3.48198,0.5764577,9.1495285
1747063053996,-3.4850724,0.57521486,9.14843
1747063054012,-3.488264,0.57416224,9.147279
1747063054012,-3.4912243,0.5731553,9.1462145
1747063054029,-3.4940696,0.571901,9.1452055
1747063054033,-3.4966486,0.5705705,9.144302
1747063054044,-3.4995368,0.56931,9.143275
1747063054064,-3.5019987,0.5679193,9.14242
1747063054064,-3.5046268,0.5663833,9.141508
1747063054082,-3.5071769,0.56474125,9.140632
1747063054082,-3.5094955,0.5630778,9.139844
1747063054094,-3.5118158,0.5617337,9.139036
1747063054111,-3.514431,0.5605488,9.1381035
1747063054112,-3.5173006,0.55922216,9.13708
1747063054129,-3.5199463,0.5574546,9.136169
1747063054133,-3.5221243,0.55547655,9.13545
1747063054145,-3.524034,0.5535852,9.1348295
1747063054163,-3.5258734,0.5518302,9.134225
1747063054163,-3.5281134,0.5504224,9.133445
1747063054180,-3.530796,0.5489054,9.132501
1747063054181,-3.5337968,0.54739994,9.131429
1747063054195,-3.536769,0.5455738,9.130388
1747063054212,-3.5394142,0.54321736,9.129503
1747063054213,-3.5414712,0.54023266,9.128882
1747063054229,-3.542916,0.5368926,9.128518
1747063054233,-3.5435944,0.53374404,9.128441
1747063054246,-3.5437763,0.53069633,9.128547
1747063054262,-3.5438588,0.52705157,9.128726
1747063054262,-3.5437565,0.522785,9.129011
1747063054277,-3.543639,0.5185133,9.129301
1747063054282,-3.5433729,0.5147506,9.129617
1747063054296,-3.5430555,0.5113253,9.129933
1747063054301,-3.5428855,0.5082346,9.130171
1747063054314,-3.542524,0.50544006,9.130466
1747063054328,-3.5428252,0.503174,9.130474
1747063054334,-3.5440586,0.5013858,9.130095
1747063054345,-3.5461657,0.49970573,9.129369
1747063054361,-3.5487015,0.49780253,9.128488
1747063054362,-3.5511003,0.49510744,9.127701
1747063054380,-3.5529497,0.49191564,9.127154
1747063054382,-3.5541875,0.4882798,9.126865
1747063054395,-3.5552568,0.4846879,9.126642
1747063054403,-3.5567818,0.48132792,9.126225
1747063054413,-3.5592558,0.47799674,9.125436
1747063054428,-3.562482,0.47461396,9.124353
1747063054432,-3.5658705,0.47133845,9.1232
1747063054446,-3.5691757,0.46808425,9.122074
1747063054461,-3.5720935,0.46507558,9.121087
1747063054462,-3.5745296,0.46199733,9.120288
1747063054478,-3.576172,0.45931453,9.119781
1747063054482,-3.57718,0.45666227,9.119518
1747063054496,-3.5780952,0.4539872,9.119292
1747063054511,-3.5787332,0.45127633,9.119177
1747063054514,-3.5796268,0.44873643,9.118952
1747063054528,-3.5805252,0.44652942,9.118706
1747063054532,-3.5816422,0.4443239,9.118376
1747063054547,-3.5832875,0.4424445,9.117821
1747063054562,-3.5852597,0.44075698,9.117127
1747063054562,-3.5876977,0.43904418,9.116252
1747063054578,-3.58956,0.43724957,9.115603
1747063054582,-3.5905602,0.43566492,9.115287
1747063054597,-3.591505,0.43452293,9.114968
1747063054613,-3.5923839,0.43385437,9.114654
1747063054613,-3.5936897,0.43344477,9.114159
1747063054629,-3.5948453,0.43300682,9.113724
1747063054634,-3.5949488,0.43262935,9.1137
1747063054646,-3.5948503,0.43216744,9.113762
1747063054653,-3.594645,0.4317571,9.113863
1747063054662,-3.5946715,0.43130073,9.1138735
1747063054679,-3.5953965,0.43074718,9.113613
1747063054682,-3.596766,0.43034387,9.113092
1747063054697,-3.5986564,0.42966232,9.112378
1747063054713,-3.6004438,0.42877883,9.111712
1747063054713,-3.6017995,0.42793155,9.1112175
1747063054730,-3.603264,0.42749783,9.110659
1747063054734,-3.6044812,0.42745852,9.110179
1747063054747,-3.6052113,0.4271987,9.109903
1747063054763,-3.6054006,0.42653996,9.1098585
1747063054763,-3.605448,0.42551193,9.109886
1747063054779,-3.605382,0.42421588,9.109974
1747063054782,-3.6053872,0.42284796,9.110036
1747063054797,-3.605424,0.4215344,9.110082
1747063054811,-3.6048114,0.4195444,9.110416
1747063054812,-3.6036053,0.41657647,9.11103
1747063054828,-3.601993,0.41297525,9.111832
1747063054832,-3.6002665,0.40947556,9.112671
1747063054846,-3.5991678,0.40612158,9.1132555
1747063054852,-3.5987406,0.40272155,9.113574
1747063054862,-3.5984857,0.39905646,9.113837
1747063054879,-3.5980036,0.39470953,9.114217
1747063054882,-3.5974092,0.38972896,9.114665
1747063054896,-3.5972443,0.38453928,9.11495
1747063054901,-3.5970116,0.37921152,9.115266
1747063054912,-3.596475,0.37389162,9.115697
1747063054930,-3.5957074,0.36819413,9.116232
1747063054933,-3.5951002,0.36197382,9.116721
1747063054947,-3.5946681,0.35511854,9.117161
1747063054964,-3.594594,0.34805986,9.117462
1747063054964,-3.5950422,0.34112582,9.117548
1747063054979,-3.5958536,0.33447543,9.117474
1747063054982,-3.5970623,0.327837,9.117238
1747063054996,-3.5985525,0.3213456,9.116881
1747063055001,-3.599698,0.31481194,9.116656
1747063055014,-3.600679,0.3081332,9.116498
1747063055030,-3.6018198,0.30156085,9.116268
1747063055033,-3.6029634,0.29541883,9.116015
1747063055046,-3.604242,0.2898276,9.115689
1747063055062,-3.6061382,0.2844095,9.115111
1747063055063,-3.6086347,0.27958778,9.114271
1747063055080,-3.61107,0.2757586,9.113423
1747063055082,-3.6131647,0.2727413,9.112684
1747063055097,-3.6146712,0.27035058,9.112159
1747063055102,-3.6154342,0.26854062,9.111909
1747063055113,-3.615589,0.2669551,9.111895
1747063055129,-3.6151993,0.2652952,9.112098
1747063055133,-3.615018,0.26334757,9.112226
1747063055147,-3.614943,0.2617311,9.112301
1747063055153,-3.615774,0.26056013,9.112006
1747063055163,-3.6172898,0.2590924,9.111446
1747063055180,-3.619368,0.25768927,9.110661
1747063055182,-3.6213381,0.25690395,9.1099
1747063055197,-3.6222317,0.2575491,9.109526
1747063055203,-3.6227882,0.25958207,9.109247
1747063055213,-3.624633,0.26197863,9.108444
1747063055229,-3.6236908,0.2628693,9.108794
1747063055232,-3.6213167,0.2627768,9.109741
1747063055248,-3.6192644,0.26196137,9.1105795
1747063055251,-3.6183572,0.26102468,9.110967
1747063055263,-3.6184406,0.2602046,9.110957
1747063055280,-3.6195302,0.25935367,9.11055
1747063055282,-3.620383,0.25852102,9.110233
1747063055296,-3.6201653,0.25770605,9.110344
1747063055303,-3.6188858,0.25717005,9.110867
1747063055314,-3.617127,0.25693142,9.111572
1747063055330,-3.6153097,0.25693348,9.112293
1747063055333,-3.613996,0.25697264,9.112813
1747063055345,-3.613595,0.25703502,9.112971
1747063055353,-3.6139908,0.2570473,9.112813
1747063055362,-3.6145658,0.25726226,9.112579
1747063055379,-3.6150265,0.25754604,9.112388
1747063055382,-3.6152744,0.25784445,9.112282
1747063055397,-3.615515,0.25806218,9.11218
1747063055403,-3.615884,0.25837153,9.112025
1747063055413,-3.615805,0.2589562,9.11204
1747063055430,-3.615066,0.25950375,9.112317
1747063055432,-3.6136584,0.2598983,9.112864
1747063055447,-3.6118116,0.26006666,9.113591
1747063055452,-3.6098604,0.26020885,9.11436
1747063055464,-3.607914,0.26063335,9.115118
1747063055481,-3.6061587,0.2613295,9.115794
1747063055483,-3.604351,0.26259324,9.116472
1747063055498,-3.6018038,0.26413098,9.117434
1747063055503,-3.5987625,0.26558557,9.118593
1747063055512,-3.5954008,0.26705432,9.119877
1747063055530,-3.5919204,0.26867914,9.121199
1747063055535,-3.5891638,0.27045274,9.122232
1747063055549,-3.5874066,0.27222398,9.12287
1747063055552,-3.5871315,0.27386034,9.122931
1747063055563,-3.588053,0.27550066,9.122519
1747063055580,-3.5895135,0.2771306,9.121895
1747063055583,-3.5911565,0.278902,9.121193
1747063055597,-3.5928135,0.28097457,9.120478
1747063055602,-3.5940053,0.28346375,9.119931
1747063055613,-3.5943298,0.28644788,9.119711
1747063055630,-3.5935178,0.28976855,9.1199255
1747063055634,-3.5919297,0.2931747,9.120441
1747063055646,-3.5900881,0.29671413,9.121052
1747063055653,-3.5886974,0.30023354,9.121484
1747063055664,-3.5883656,0.30398208,9.1214905
1747063055680,-3.5886393,0.30813277,9.1212435
1747063055683,-3.5884502,0.312691,9.121163
1747063055697,-3.5868485,0.3170004,9.121644
1747063055704,-3.584714,0.32035527,9.122366
1747063055715,-3.5831099,0.3226086,9.122917
1747063055731,-3.5825424,0.32464814,9.123068
1747063055732,-3.582826,0.3265683,9.122888
1747063055748,-3.5839264,0.32788405,9.122409
1747063055752,-3.5854552,0.32836834,9.12179
1747063055765,-3.5868442,0.32801396,9.121256
1747063055781,-3.5879433,0.32732466,9.12085
1747063055782,-3.5886464,0.32631943,9.120608
1747063055796,-3.5894165,0.32510072,9.120348
1747063055803,-3.5900028,0.32387394,9.120161
1747063055814,-3.5909402,0.32252076,9.119841
1747063055831,-3.5923939,0.3210634,9.119319
1747063055833,-3.594083,0.319616,9.118704
1747063055847,-3.596879,0.31825185,9.11765
1747063055863,-3.5998483,0.3169057,9.116525
1747063055864,-3.6012917,0.31542116,9.116007
1747063055880,-3.602107,0.31375003,9.115742
1747063055882,-3.6024733,0.31196475,9.115658
1747063055898,-3.6031291,0.31001434,9.115465
1747063055903,-3.604588,0.30818653,9.11495
1747063055913,-3.6067069,0.30648148,9.114171
1747063055932,-3.6090171,0.30460575,9.113319
1747063055932,-3.611579,0.302736,9.112366
1747063055947,-3.6145818,0.30116498,9.111227
1747063055953,-3.617754,0.29994273,9.110009
1747063055965,-3.620873,0.2991798,9.108795
1747063055981,-3.6235325,0.2984015,9.107763
1747063055982,-3.6256437,0.29771614,9.106944
1747063055998,-3.6276212,0.29731998,9.106171
1747063056002,-3.6296647,0.29707944,9.105364
1747063056014,-3.6328118,0.2966852,9.104121
1747063056031,-3.6370316,0.29606634,9.102457
1747063056032,-3.6415539,0.29578605,9.100657
1747063056047,-3.6455853,0.29598054,9.099037
1747063056054,-3.6489768,0.29682285,9.097651
1747063056063,-3.6521478,0.29783422,9.096344
1747063056083,-3.6551874,0.29885098,9.09509
1747063056083,-3.6587884,0.30029726,9.093593
1747063056097,-3.6632144,0.30226344,9.091746
1747063056103,-3.6687412,0.3049692,9.089427
1747063056115,-3.6748264,0.30791503,9.086869
1747063056131,-3.681391,0.31072336,9.084116
1747063056132,-3.688274,0.31268898,9.081257
1747063056148,-3.695638,0.3139812,9.0782175
1747063056152,-3.703422,0.3149255,9.075012
1747063056165,-3.7113955,0.3159272,9.07172
1747063056181,-3.7196572,0.3170739,9.068295
1747063056182,-3.7284477,0.31847748,9.064634
1747063056198,-3.737565,0.3193838,9.060847
1747063056203,-3.7461984,0.31972808,9.05727
1747063056214,-3.7544355,0.3197462,9.053857
1747063056231,-3.7621512,0.31939664,9.050667
1747063056232,-3.7691355,0.3188504,9.04778
1747063056248,-3.775846,0.31776643,9.045019
1747063056254,-3.7827525,0.3163732,9.042181
1747063056264,-3.789937,0.31465733,9.039233
1747063056281,-3.7974422,0.31263915,9.036153
1747063056282,-3.8055987,0.31054947,9.032793
1747063056298,-3.8142653,0.30871218,9.0292
1747063056303,-3.823071,0.30710605,9.02553
1747063056315,-3.8317227,0.30604893,9.021895
1747063056330,-3.8398368,0.3053747,9.018467
1747063056333,-3.8477206,0.30470103,9.01513
1747063056347,-3.8556578,0.30444574,9.011747
1747063056352,-3.863274,0.3045552,9.008481
1747063056365,-3.8697412,0.3051146,9.005685
1747063056381,-3.8755372,0.30557445,9.003177
1747063056382,-3.8810608,0.30600423,9.000783
1747063056398,-3.886513,0.30648705,8.998414
1747063056402,-3.8926184,0.30705243,8.995755
1747063056414,-3.8987224,0.30782574,8.993084
1747063056429,-3.905067,0.30871657,8.990302
1747063056433,-3.9114163,0.30957317,8.98751
1747063056447,-3.9171991,0.31012526,8.984974
1747063056452,-3.9234138,0.3105477,8.982245
1747063056466,-3.9294894,0.31082478,8.979582
1747063056481,-3.9353392,0.3107814,8.97702
1747063056483,-3.941308,0.31034416,8.974416
1747063056499,-3.9467778,0.30937108,8.972045
1747063056502,-3.9513187,0.3079628,8.970096
1747063056514,-3.9548173,0.3065173,8.968601
1747063056530,-3.9569438,0.3054821,8.9677
1747063056533,-3.9587684,0.30455053,8.966926
1747063056549,-3.9611144,0.30351576,8.965924
1747063056554,-3.9638567,0.30267128,8.964742
1747063056565,-3.9667943,0.30179334,8.963471
1747063056581,-3.9696317,0.3009303,8.962245
1747063056582,-3.9723308,0.30037045,8.961067
1747063056598,-3.9748015,0.29990605,8.959987
1747063056603,-3.9771154,0.29957858,8.958972
1747063056614,-3.9791808,0.2993471,8.958062
1747063056631,-3.9808905,0.2994079,8.9573
1747063056633,-3.9821572,0.29936758,8.956739
1747063056647,-3.9830894,0.29925022,8.956328
1747063056653,-3.983584,0.29910132,8.956112
1747063056666,-3.9839659,0.29888108,8.955951
1747063056681,-3.9846208,0.2984535,8.955673
1747063056682,-3.9847176,0.2974135,8.955664
1747063056699,-3.9832895,0.2969624,8.956315
1747063056702,-3.9826765,0.29751244,8.95657
1747063056714,-3.9834466,0.2984912,8.956194
1747063056731,-3.9850504,0.29885903,8.95547
1747063056733,-3.9864423,0.29848903,8.954862
1747063056748,-3.9870238,0.2979903,8.95462
1747063056754,-3.986758,0.29781726,8.954744
1747063056766,-3.985846,0.29791093,8.955146
1747063056778,-3.9850633,0.2978082,8.955498
1747063056782,-3.9843009,0.29755512,8.955845
1747063056797,-3.983608,0.29727206,8.956162
1747063056803,-3.9832516,0.2969887,8.956331
1747063056815,-3.98293,0.29685178,8.956479
1747063056831,-3.9821916,0.2967736,8.956808
1747063056832,-3.9808555,0.29675388,8.957403
1747063056849,-3.979237,0.2966928,8.958125
1747063056853,-3.9773858,0.29667994,8.958948
1747063056865,-3.9755034,0.29656786,8.959787
1747063056881,-3.97385,0.2964226,8.960525
1747063056882,-3.9724524,0.2962617,8.96115
1747063056897,-3.9717112,0.29632032,8.961476
1747063056902,-3.9712362,0.2967407,8.961674
1747063056915,-3.970489,0.29761255,8.961976
1747063056930,-3.969472,0.29857802,8.962395
1747063056933,-3.9683812,0.29913697,8.962859
1747063056948,-3.9672165,0.29949164,8.963362
1747063056953,-3.965722,0.30005702,8.9640045
1747063056964,-3.9639785,0.30137217,8.96473
1747063056982,-3.9629793,0.3033119,8.965108
1747063056982,-3.9633577,0.3053934,8.964869
1747063056998,-3.9647846,0.30697554,8.964186
1747063057003,-3.9667282,0.30698973,8.963325
1747063057015,-3.9688814,0.30639878,8.962391
1747063057032,-3.9707508,0.30564797,8.961589
1747063057033,-3.9722886,0.30486178,8.960933
1747063057048,-3.9731236,0.30420756,8.960586
1747063057052,-3.973292,0.30373788,8.960527
1747063057066,-3.9730866,0.30325317,8.960635
1747063057082,-3.9726288,0.30279782,8.960853
1747063057082,-3.9722507,0.30229223,8.961039
1747063057099,-3.972,0.30205387,8.961158
1747063057102,-3.9716961,0.30212402,8.961289
1747063057116,-3.9717171,0.3023723,8.961272
1747063057132,-3.9719713,0.30239218,8.961159
1747063057132,-3.9723244,0.30209568,8.961013
1747063057149,-3.9724815,0.3015822,8.960959
1747063057152,-3.9725003,0.3010843,8.960968
1747063057164,-3.9724061,0.30099735,8.961014
1747063057180,-3.9720886,0.30104983,8.961151
1747063057183,-3.9717345,0.30107993,8.961308
1747063057198,-3.9711545,0.30101284,8.961567
1747063057203,-3.970358,0.30059287,8.961934
1747063057216,-3.9691873,0.299833,8.962479
1747063057231,-3.9671595,0.2990496,8.963402
1747063057233,-3.9649477,0.29873627,8.964391
1747063057248,-3.9625974,0.2990043,8.965422
1747063057253,-3.9606564,0.29975876,8.966254
1747063057266,-3.959324,0.3005759,8.966816
1747063057281,-3.9578576,0.30146468,8.967432
1747063057282,-3.9561763,0.30238268,8.9681425
1747063057297,-3.954697,0.3030996,8.968772
1747063057303,-3.9534116,0.3037107,8.969317
1747063057317,-3.9527593,0.30404258,8.969594
1747063057332,-3.9533033,0.3039486,8.969358
1747063057332,-3.95401,0.303737,8.969053
1747063057350,-3.9545145,0.30362275,8.968835
1747063057353,-3.9544332,0.30366585,8.968869
1747063057365,-3.9537404,0.3038488,8.969168
1747063057381,-3.9525313,0.304303,8.969686
1747063057383,-3.95119,0.3047554,8.970261
1747063057398,-3.949974,0.3051431,8.970784
1747063057403,-3.9494827,0.30555224,8.970985
1747063057414,-3.9484327,0.3058087,8.971439
1747063057422,-3.9458935,0.30595163,8.972552
1747063057433,-3.9439123,0.30640608,8.973407
1747063057448,-3.943528,0.3071322,8.973551
1747063057454,-3.9446313,0.3079447,8.973039
1747063057465,-3.946097,0.30859265,8.972372
1747063057481,-3.946585,0.30880496,8.97215
1747063057482,-3.9449437,0.30855802,8.97288
1747063057499,-3.9427009,0.30829206,8.973875
1747063057503,-3.9409654,0.3080299,8.974647
1747063057516,-3.9399576,0.307933,8.975093
1747063057532,-3.9396992,0.30788916,8.975207
1747063057532,-3.9401832,0.3079875,8.97499
1747063057551,-3.9412043,0.3082463,8.974534
1747063057553,-3.9419775,0.30883113,8.974175
1747063057566,-3.9424176,0.30944106,8.973959
1747063057582,-3.9424706,0.3097307,8.973926
1747063057582,-3.9423108,0.3096528,8.973999
1747063057599,-3.9423897,0.30936334,8.973975
1747063057603,-3.9431586,0.3087338,8.973659
1747063057617,-3.9447148,0.3080242,8.973
1747063057632,-3.946477,0.3074923,8.972242
1747063057632,-3.9481804,0.30737245,8.971498
1747063057649,-3.9492784,0.30756155,8.971007
1747063057653,-3.9497454,0.30766398,8.970799
1747063057666,-3.9500136,0.30753466,8.970684
1747063057682,-3.9499295,0.30717063,8.970735
1747063057682,-3.9492664,0.30686903,8.971036
1747063057699,-3.9484863,0.30684507,8.971379
1747063057703,-3.9478211,0.3067365,8.971677
