timestamp,x,y,z
1747063053945,-3.5673606,0.5722142,9.095872
1747063053963,-3.5673606,0.5554548,9.091084
1747063053963,-3.5649664,0.56982,9.086295
1747063053978,-3.5553896,0.58418524,9.076718
1747063053982,-3.5529952,0.5650316,9.0839
1747063053996,-3.550601,0.56982,9.076718
1747063054012,-3.5410242,0.5554548,9.069535
1747063054012,-3.5745432,0.5602432,9.0432
1747063054029,-3.5553896,0.557849,9.05517
1747063054032,-3.53863,0.5650316,9.07193
1747063054044,-3.514688,0.5770026,9.069535
1747063054064,-3.5410242,0.5722142,9.062353
1747063054064,-3.5577838,0.5674258,9.069535
1747063054082,-3.5290532,0.5530606,9.064747
1747063054082,-3.53863,0.5793968,9.074324
1747063054094,-3.5458126,0.5674258,9.05517
1747063054102,-3.5553896,0.5602432,9.059958
1747063054111,-3.560178,0.5506664,9.062353
1747063054129,-3.5553896,0.5386954,9.069535
1747063054133,-3.526659,0.5386954,9.081507
1747063054145,-3.5338416,0.5482722,9.091084
1747063054163,-3.5242648,0.545878,9.067142
1747063054163,-3.5577838,0.5554548,9.062353
1747063054179,-3.5697548,0.61770403,9.02644
1747063054181,-3.596091,0.5722142,9.036016
1747063054195,-3.5913026,0.56982,9.040805
1747063054212,-3.5769374,0.5386954,9.081507
1747063054212,-3.6008794,0.5315128,9.107842
1747063054229,-3.5697548,0.533907,9.074324
1747063054232,-3.5434184,0.5267244,9.038411
1747063054245,-3.5290532,0.50757074,9.045593
1747063054261,-3.5122938,0.46686932,9.05517
1747063054262,-3.5098996,0.4309563,9.10066
1747063054277,-3.4931402,0.4213795,9.103054
1747063054282,-3.4763808,0.37828386,9.119814
1747063054295,-3.4476504,0.3878607,9.129391
1747063054301,-3.442862,0.39264908,9.134179
1747063054313,-3.4332852,0.4213795,9.134179
1747063054328,-3.4213142,0.45729253,9.069535
1747063054333,-3.4644098,0.46447513,9.062353
1747063054345,-3.4715924,0.49081135,9.031228
1747063054352,-3.5003228,0.48362875,9.057565
1747063054362,-3.5122938,0.46447513,9.079112
1747063054380,-3.502717,0.4333505,9.07193
1747063054382,-3.514688,0.4237737,9.088689
1747063054395,-3.4979286,0.4285621,9.057565
1747063054403,-3.5075054,0.39264908,9.045593
1747063054413,-3.5577838,0.40462008,9.059958
1747063054428,-3.58412,0.40222588,9.050382
1747063054432,-3.6152446,0.38067806,9.07193
1747063054446,-3.6583402,0.37828386,9.076718
1747063054452,-3.6750996,0.3854665,9.057565
1747063054462,-3.6703112,0.39025488,9.050382
1747063054477,-3.643975,0.40940848,9.07193
1747063054482,-3.6272156,0.39025488,9.064747
1747063054496,-3.5865142,0.38067806,9.076718
1747063054502,-3.5745432,0.36152446,9.129391
1747063054513,-3.5482068,0.35673606,9.064747
1747063054528,-3.5434184,0.38067806,9.0839
1747063054532,-3.572149,0.39025488,9.098266
1747063054547,-3.6008794,0.37110126,9.050382
1747063054553,-3.6248214,0.36870706,9.064747
1747063054562,-3.655946,0.38067806,9.047988
1747063054578,-3.6487634,0.37110126,9.091084
1747063054582,-3.6128504,0.36631286,9.076718
1747063054597,-3.6296098,0.39504328,9.038411
1747063054613,-3.6487634,0.4261679,9.062353
1747063054613,-3.6511576,0.4189853,9.050382
1747063054629,-3.6391866,0.4405331,9.014469
1747063054633,-3.596091,0.45010993,9.036016
1747063054646,-3.5625722,0.45250413,9.05517
1747063054661,-3.572149,0.45250413,9.016863
1747063054662,-3.5793316,0.45968673,9.028834
1747063054678,-3.5865142,0.46208093,9.031228
1747063054682,-3.5936968,0.4285621,9.047988
1747063054697,-3.643975,0.40222588,9.0432
1747063054713,-3.6703112,0.4405331,9.057565
1747063054713,-3.6583402,0.4405331,9.074324
1747063054730,-3.632004,0.4285621,9.052776
1747063054733,-3.6176388,0.4189853,9.028834
1747063054747,-3.5889084,0.4357447,9.059958
1747063054763,-3.6224272,0.4189853,9.038411
1747063054763,-3.5889084,0.4165911,9.040805
1747063054779,-3.58412,0.4429273,9.062353
1747063054782,-3.5577838,0.44532153,9.091084
1747063054796,-3.5434184,0.4357447,9.014469
1747063054803,-3.5769374,0.4237737,9.064747
1747063054812,-3.5625722,0.45010993,9.07193
1747063054828,-3.5458126,0.41180268,9.05517
1747063054832,-3.560178,0.4309563,9.0432
1747063054846,-3.5673606,0.45968673,9.040805
1747063054852,-3.5649664,0.45250413,8.997709
1747063054862,-3.5553896,0.45729253,9.012074
1747063054879,-3.5745432,0.44532153,9.038411
1747063054882,-3.6008794,0.44532153,9.040805
1747063054895,-3.5936968,0.41180268,9.052776
1747063054901,-3.5936968,0.44532153,9.036016
1747063054912,-3.5482068,0.4381389,9.045593
1747063054930,-3.514688,0.4357447,9.02644
1747063054933,-3.5338416,0.39264908,9.033623
1747063054947,-3.5338416,0.37110126,9.062353
1747063054953,-3.526659,0.34237084,9.079112
1747063054964,-3.53863,0.320823,9.064747
1747063054979,-3.5793316,0.30885202,9.059958
1747063054982,-3.620033,0.33039984,9.052776
1747063054995,-3.5984852,0.2896984,9.052776
1747063055001,-3.58412,0.2681506,9.076718
1747063055014,-3.5936968,0.2633622,9.081507
1747063055029,-3.5434184,0.24420857,9.10066
1747063055032,-3.5625722,0.22744916,9.088689
1747063055046,-3.5817258,0.20590134,9.07193
1747063055062,-3.6176388,0.20111294,9.095872
1747063055062,-3.667917,0.19393034,9.110237
1747063055080,-3.7134068,0.19632454,9.057565
1747063055081,-3.7134068,0.19393034,9.074324
1747063055096,-3.715801,0.21308395,9.067142
1747063055102,-3.655946,0.22505496,9.067142
1747063055113,-3.6056678,0.20350714,9.040805
1747063055129,-3.6176388,0.20111294,9.052776
1747063055133,-3.5889084,0.20350714,9.067142
1747063055146,-3.5793316,0.1604115,9.047988
1747063055153,-3.5984852,0.1340753,9.05517
1747063055163,-3.6535518,0.1388637,9.110237
1747063055180,-3.6990416,0.14844051,9.14615
1747063055182,-3.679888,0.16759412,9.20361
1747063055197,-3.7229836,0.24899697,9.091084
1747063055203,-3.7469256,0.2753332,8.933065
1747063055213,-3.7229836,0.320823,9.033623
1747063055229,-3.6607344,0.30166942,9.019258
1747063055232,-3.572149,0.2681506,8.995315
1747063055248,-3.5314474,0.2633622,9.057565
1747063055251,-3.550601,0.22505496,9.059958
1747063055262,-3.6056678,0.20350714,9.036016
1747063055279,-3.6463692,0.18914193,9.062353
1747063055282,-3.6631286,0.18914193,9.050382
1747063055296,-3.6607344,0.21308395,9.047988
1747063055302,-3.6296098,0.20590134,9.033623
1747063055313,-3.6128504,0.22266077,9.036016
1747063055330,-3.58412,0.23942018,9.038411
1747063055332,-3.6056678,0.24181437,9.038411
1747063055345,-3.596091,0.22744916,9.040805
1747063055352,-3.6272156,0.23702596,9.05517
1747063055362,-3.620033,0.23702596,9.036016
1747063055379,-3.608062,0.22744916,9.05517
1747063055382,-3.667917,0.23223756,9.069535
1747063055396,-3.691859,0.23223756,9.10066
1747063055402,-3.667917,0.2681506,9.069535
1747063055412,-3.6583402,0.25139117,9.064747
1747063055429,-3.6511576,0.2681506,9.059958
1747063055432,-3.6511576,0.2705448,9.045593
1747063055446,-3.632004,0.25139117,9.088689
1747063055452,-3.6224272,0.23942018,9.10066
1747063055464,-3.6176388,0.23702596,9.076718
1747063055481,-3.5793316,0.25139117,9.081507
1747063055482,-3.5889084,0.25378537,9.074324
1747063055498,-3.5577838,0.24899697,9.067142
1747063055502,-3.5194764,0.25857377,9.074324
1747063055512,-3.4596214,0.2657564,9.095872
1747063055530,-3.41892,0.2753332,9.081507
1747063055534,-3.4356794,0.2657564,9.052776
1747063055549,-3.4883518,0.28491,9.064747
1747063055552,-3.5218706,0.260968,9.057565
1747063055563,-3.5529952,0.25378537,9.0839
1747063055579,-3.5434184,0.24420857,9.081507
1747063055582,-3.5649664,0.22984336,9.091084
1747063055596,-3.6056678,0.24181437,9.119814
1747063055602,-3.6296098,0.22505496,9.074324
1747063055613,-3.608062,0.272939,9.086295
1747063055629,-3.53863,0.2801216,9.059958
1747063055633,-3.5122938,0.2873042,9.067142
1747063055646,-3.53863,0.29688102,9.07193
1747063055653,-3.6296098,0.31124622,9.103054
1747063055664,-3.6463692,0.33039984,9.079112
1747063055680,-3.5865142,0.37110126,9.074324
1747063055682,-3.53863,0.3854665,9.062353
1747063055697,-3.4931402,0.3878607,9.045593
1747063055703,-3.4644098,0.40462008,9.0432
1747063055715,-3.4452562,0.39983168,9.057565
1747063055731,-3.4141316,0.40222588,9.024046
1747063055731,-3.4739866,0.39743748,9.047988
1747063055748,-3.5003228,0.4141969,9.019258
1747063055752,-3.526659,0.39983168,9.050382
1747063055765,-3.5577838,0.36391866,9.05517
1747063055780,-3.53863,0.33518824,9.064747
1747063055782,-3.514688,0.33279404,9.064747
1747063055795,-3.5362358,0.32800564,9.02644
1747063055802,-3.5362358,0.33279404,9.074324
1747063055814,-3.502717,0.32800564,9.067142
1747063055831,-3.5529952,0.30885202,9.081507
1747063055832,-3.5865142,0.30645782,9.107842
1747063055847,-3.6152446,0.2896984,9.0432
1747063055853,-3.5769374,0.29927522,9.086295
1747063055864,-3.5625722,0.2825158,9.079112
1747063055880,-3.5218706,0.272939,9.086295
1747063055881,-3.5003228,0.25857377,9.0839
1747063055898,-3.4931402,0.2633622,9.095872
1747063055902,-3.4979286,0.25857377,9.0839
1747063055913,-3.5051112,0.23942018,9.064747
1747063055931,-3.5529952,0.23463176,9.074324
1747063055932,-3.5889084,0.2657564,9.059958
1747063055947,-3.608062,0.2657564,9.059958
1747063055953,-3.620033,0.2681506,9.050382
1747063055965,-3.6296098,0.260968,9.059958
1747063055981,-3.6248214,0.29927522,9.067142
1747063055981,-3.6032736,0.29209262,9.007286
1747063055998,-3.5889084,0.29688102,9.036016
1747063056002,-3.5697548,0.29209262,9.057565
1747063056014,-3.5817258,0.24660277,9.004891
1747063056031,-3.608062,0.25617957,9.107842
1747063056033,-3.6224272,0.260968,9.079112
1747063056047,-3.632004,0.22744916,9.045593
1747063056053,-3.5865142,0.22984336,9.074324
1747063056063,-3.5577838,0.20590134,9.103054
1747063056082,-3.5194764,0.22266077,9.1150255
1747063056083,-3.514688,0.24899697,9.103054
1747063056097,-3.5458126,0.30645782,9.067142
1747063056102,-3.5625722,0.32800564,9.02644
1747063056114,-3.5577838,0.36152446,8.978556
1747063056131,-3.5769374,0.36870706,8.980949
1747063056132,-3.620033,0.35194764,9.00968
1747063056148,-3.6511576,0.33279404,9.040805
1747063056152,-3.6631286,0.31364042,9.014469
1747063056165,-3.6774938,0.35673606,8.976161
1747063056181,-3.7325604,0.36870706,8.937854
1747063056181,-3.7469256,0.36152446,8.971373
1747063056198,-3.7708676,0.34715924,8.959402
1747063056202,-3.799598,0.36152446,8.976161
1747063056214,-3.787627,0.34237084,9.000103
1747063056231,-3.7612908,0.3184288,8.954614
1747063056232,-3.7445314,0.30166942,8.961796
1747063056248,-3.7229836,0.29448682,8.988132
1747063056253,-3.7086184,0.2681506,8.997709
1747063056264,-3.7181952,0.25857377,8.978556
1747063056280,-3.7660792,0.24660277,9.031228
1747063056281,-3.8115692,0.23702596,9.012074
1747063056298,-3.8355112,0.24420857,9.028834
1747063056302,-3.8594532,0.24420857,8.988132
1747063056314,-3.8642416,0.25617957,8.978556
1747063056330,-3.8857894,0.25857377,8.988132
1747063056332,-3.928885,0.25139117,8.933065
1747063056346,-3.9336734,0.2825158,9.007286
1747063056352,-3.904943,0.2825158,8.949825
1747063056365,-3.8642416,0.260968,8.949825
1747063056380,-3.892972,0.2896984,8.925883
1747063056382,-3.916914,0.29448682,8.923489
1747063056398,-3.9240966,0.28491,8.9641905
1747063056402,-3.9145198,0.31364042,8.894758
1747063056414,-3.9193082,0.31124622,8.925883
1747063056429,-3.9336734,0.3184288,8.8684225
1747063056433,-3.976769,0.32800564,8.88997
1747063056446,-4.000711,0.35194764,8.925883
1747063056452,-4.012682,0.320823,8.899547
1747063056466,-4.010288,0.35194764,8.901941
1747063056480,-4.0318356,0.33279404,8.925883
1747063056483,-4.039018,0.30166942,8.877999
1747063056498,-4.060566,0.2777274,8.930672
1747063056502,-4.0318356,0.260968,8.949825
1747063056514,-3.9815574,0.24899697,8.921095
1747063056530,-3.9791632,0.24899697,8.897153
1747063056533,-3.9576154,0.2777274,8.8923645
1747063056549,-3.9935284,0.2873042,8.88997
1747063056553,-4.000711,0.2657564,8.913912
1747063056565,-4.0078936,0.2753332,8.909123
1747063056581,-4.0198646,0.28491,8.8923645
1747063056582,-4.0462008,0.2753332,8.897153
1747063056597,-4.060566,0.2825158,8.885181
1747063056602,-4.0821137,0.2777274,8.88997
1747063056613,-4.0677485,0.30166942,8.880393
1747063056631,-4.0557775,0.2825158,8.880393
1747063056632,-4.036624,0.29688102,8.885181
1747063056647,-4.027047,0.29209262,8.8923645
1747063056653,-4.012682,0.32561144,8.897153
1747063056666,-4.027047,0.2801216,8.877999
1747063056681,-4.0462008,0.24420857,8.894758
1747063056682,-4.039018,0.272939,8.961796
1747063056698,-3.9959226,0.30645782,8.911518
1747063056701,-3.9384618,0.30885202,8.863634
1747063056714,-3.952827,0.29209262,8.875605
1747063056731,-4.0174704,0.29927522,8.88997
1747063056732,-4.0318356,0.2753332,8.93546
1747063056748,-3.9959226,0.2657564,8.928277
1747063056753,-3.9743748,0.2681506,8.9187
1747063056766,-3.9624038,0.25617957,8.913912
1747063056778,-3.9600096,0.2633622,8.8923645
1747063056782,-3.9863458,0.2705448,8.90673
1747063056797,-4.010288,0.24660277,8.911518
1747063056803,-4.0174704,0.2753332,8.899547
1747063056814,-4.0054994,0.25139117,8.90673
1747063056831,-4.0078936,0.2705448,8.911518
1747063056832,-3.9791632,0.2753332,8.897153
1747063056848,-3.9145198,0.25378537,8.88997
1747063056852,-3.9025488,0.25857377,8.909123
1747063056864,-3.8833952,0.260968,8.9163065
1747063056880,-3.892972,0.260968,8.901941
1747063056881,-3.9336734,0.24899697,8.930672
1747063056896,-3.9360676,0.25139117,8.933065
1747063056902,-3.8977604,0.272939,8.90673
1747063056914,-3.8881836,0.2633622,8.897153
1747063056930,-3.86903,0.24899697,8.8923645
1747063056933,-3.8738184,0.24660277,8.961796
1747063056948,-3.857059,0.25857377,8.980949
1747063056953,-3.809175,0.29688102,8.983344
1747063056964,-3.8019924,0.31603462,8.93546
1747063056982,-3.845088,0.37588966,8.885181
1747063056982,-3.9193082,0.39025488,8.851663
1747063056997,-3.9480386,0.39264908,8.854057
1747063057003,-3.9695864,0.35434186,8.880393
1747063057015,-4.010288,0.33518824,8.897153
1747063057022,-4.050989,0.30406362,8.911518
1747063057032,-4.0773253,0.29927522,8.877999
1747063057048,-4.0533834,0.2825158,8.861239
1747063057051,-4.024653,0.29209262,8.863634
1747063057066,-4.015076,0.28491,8.885181
1747063057082,-3.9983168,0.2825158,8.901941
1747063057082,-3.9983168,0.2777274,8.901941
1747063057099,-3.9839516,0.29927522,8.909123
1747063057101,-3.9671922,0.29209262,8.894758
1747063057115,-3.952827,0.30406362,8.875605
1747063057132,-3.9839516,0.28491,8.909123
1747063057132,-3.9791632,0.272939,8.921095
1747063057149,-3.9791632,0.2633622,8.930672
1747063057152,-3.9959226,0.2633622,8.952219
1747063057164,-3.9839516,0.2633622,8.925883
1747063057181,-3.98874,0.29927522,8.885181
1747063057183,-4.003105,0.29688102,8.877999
1747063057198,-4.012682,0.28491,8.901941
1747063057203,-4.0078936,0.2777274,8.8923645
1747063057216,-3.976769,0.25617957,8.930672
1747063057222,-3.9432502,0.24899697,8.93546
1747063057233,-3.904943,0.25857377,8.933065
1747063057248,-3.8881836,0.2777274,8.947431
1747063057253,-3.916914,0.2777274,8.913912
1747063057266,-3.9145198,0.31124622,8.901941
1747063057281,-3.8953662,0.30645782,8.88997
1747063057282,-3.881001,0.31364042,8.913912
1747063057297,-3.8594532,0.32561144,8.901941
1747063057303,-3.8786068,0.32800564,8.8923645
1747063057316,-3.904943,0.29448682,8.897153
1747063057332,-3.9360676,0.31124622,8.928277
1747063057332,-3.9791632,0.2896984,8.921095
1747063057350,-3.9600096,0.28491,8.9402485
1747063057353,-3.9504328,0.2801216,8.925883
1747063057364,-3.9576154,0.29688102,8.937854
1747063057372,-3.9025488,0.2801216,8.901941
1747063057382,-3.9264908,0.29209262,8.925883
1747063057398,-3.9360676,0.2873042,8.9187
1747063057402,-3.9073372,0.2801216,8.923489
1747063057414,-3.8714242,0.2825158,8.954614
1747063057422,-3.8618474,0.30406362,8.945037
1747063057432,-3.8857894,0.30885202,8.901941
1747063057448,-3.9264908,0.33279404,8.9187
1747063057453,-3.9576154,0.31603462,8.9163065
1747063057465,-3.9791632,0.3184288,8.923489
1747063057472,-3.9576154,0.34476504,8.957007
1747063057482,-3.9097314,0.29448682,8.928277
1747063057499,-3.881001,0.31124622,8.933065
1747063057502,-3.8546648,0.3184288,8.937854
1747063057515,-3.8546648,0.31603462,8.925883
1747063057532,-3.9240966,0.30885202,8.930672
1747063057532,-3.9384618,0.33039984,8.937854
1747063057551,-3.9552212,0.34237084,8.90673
1747063057552,-3.9432502,0.33518824,8.901941
1747063057566,-3.8833952,0.32321724,8.887576
1747063057582,-3.881001,0.31603462,8.904335
1747063057582,-3.8714242,0.3184288,8.9163065
1747063057599,-3.8642416,0.2657564,8.942642
1747063057602,-3.904943,0.272939,8.952219
1747063057616,-3.964798,0.2873042,8.942642
1747063057622,-3.9815574,0.30645782,8.930672
1747063057632,-4.0078936,0.32561144,8.90673
1747063057649,-4.010288,0.320823,8.909123
1747063057653,-3.9935284,0.33758244,8.894758
1747063057665,-3.98874,0.3184288,8.913912
1747063057682,-3.9600096,0.31124622,8.93546
1747063057682,-3.9193082,0.31364042,8.909123
1747063057698,-3.9097314,0.32561144,8.897153
1747063057702,-3.8953662,0.32321724,8.887576
1747063057715,-3.9193082,0.2873042,8.88997
1747063057722,-3.9217024,0.260968,8.930672
1747063057733,-3.9312792,0.25139117,8.937854
1747063057749,-3.916914,0.25139117,8.928277
1747063057752,-3.928885,0.23702596,8.954614
1747063057765,-3.9432502,0.21308395,8.985738
1747063057772,-3.9384618,0.25857377,8.985738
1747063057782,-3.9432502,0.29448682,8.968979
1747063057797,-3.9600096,0.35913026,8.8923645
1747063057803,-3.9695864,0.36870706,8.861239
1747063057816,-3.9576154,0.38067806,8.858846
1747063057822,-3.9695864,0.37828386,8.894758
1747063057832,-3.9863458,0.35434186,8.913912
1747063057849,-3.9935284,0.35194764,8.930672
1747063057852,-3.98874,0.3184288,8.909123
1747063057867,-3.9791632,0.32800564,8.909123
1747063057872,-4.003105,0.32321724,8.909123
1747063057881,-4.027047,0.35673606,8.897153
1747063057898,-3.9791632,0.34237084,8.866028
1747063057902,-3.9121256,0.29448682,8.854057
1747063057916,-3.9264908,0.29688102,8.904335
1747063057922,-3.9217024,0.2801216,8.945037
1747063057933,-3.9217024,0.2896984,8.930672
1747063057948,-3.9384618,0.29209262,8.909123
1747063057953,-3.9600096,0.32321724,8.913912
1747063057967,-3.9815574,0.32321724,8.9187
1747063057972,-3.9576154,0.31364042,8.925883
1747063057983,-3.8714242,0.31603462,8.93546
1747063057998,-3.8163576,0.2896984,8.925883
1747063058002,-3.799598,0.2705448,8.959402
1747063058015,-3.9001546,0.24181437,8.985738
1747063058021,-4.024653,0.2681506,8.952219
1747063058033,-4.0797195,0.28491,8.985738
1747063058049,-3.9911342,0.33279404,8.9402485
1747063058052,-3.8762126,0.33039984,8.8923645
1747063058066,-3.857059,0.33279404,8.885181
1747063058072,-3.8498764,0.35194764,8.885181
1747063058082,-3.8714242,0.32321724,8.937854
1747063058098,-3.8307228,0.33518824,8.949825
1747063058102,-3.857059,0.31124622,8.9402485
1747063058116,-3.8283286,0.31364042,8.923489
1747063058122,-3.8259344,0.2896984,8.928277
1747063058133,-3.8019924,0.28491,8.945037
1747063058149,-3.787627,0.23463176,8.966584
1747063058152,-3.7924154,0.24181437,8.966584
1747063058168,-3.8043866,0.21787235,8.978556
1747063058182,-3.8355112,0.22266077,8.968979
1747063058182,-3.8307228,0.22984336,8.966584
1747063058198,-3.857059,0.22505496,8.971373
1747063058202,-3.881001,0.24660277,8.957007
1747063058217,-3.9025488,0.25617957,8.9641905
1747063058223,-3.916914,0.28491,8.954614
1747063058232,-3.9240966,0.272939,8.945037
1747063058248,-3.904943,0.2801216,8.937854
1747063058252,-3.8786068,0.29209262,8.945037
1747063058266,-3.8426938,0.2873042,8.942642
1747063058271,-3.8283286,0.29927522,8.942642
1747063058284,-3.8067808,0.29448682,8.954614
1747063058299,-3.8115692,0.28491,8.942642
1747063058302,-3.8187518,0.2705448,8.933065
1747063058314,-3.8355112,0.2873042,8.928277
1747063058321,-3.8546648,0.260968,8.9402485
1747063058334,-3.8977604,0.2753332,8.949825
1747063058349,-3.9456444,0.25139117,8.933065
1747063058353,-3.9719806,0.2777274,8.930672
1747063058367,-3.9815574,0.2873042,8.947431
1747063058372,-3.952827,0.30406362,8.942642
1747063058383,-3.9432502,0.2896984,8.952219
1747063058399,-3.9001546,0.30406362,8.949825
1747063058402,-3.8474822,0.28491,8.937854
1747063058417,-3.8522706,0.29448682,8.937854
1747063058421,-3.8498764,0.33039984,8.961796
1747063058435,-3.857059,0.37110126,8.930672
1747063058450,-3.8905778,0.39743748,8.933065
1747063058451,-3.8762126,0.3854665,8.885181
1747063058467,-3.8594532,0.38067806,8.887576
1747063058473,-3.8714242,0.35434186,8.9402485
1747063058483,-3.9193082,0.33758244,8.923489
1747063058500,-3.9360676,0.30885202,8.923489
1747063058502,-3.952827,0.29688102,8.942642
1747063058517,-3.9456444,0.2681506,8.952219
1747063058523,-3.9384618,0.24660277,8.928277
1747063058533,-3.916914,0.2657564,8.961796
1747063058550,-3.9145198,0.24899697,8.9641905
1747063058552,-3.8786068,0.23942018,8.9402485
1747063058567,-3.8738184,0.260968,8.930672
1747063058571,-3.8953662,0.23702596,8.928277
1747063058584,-3.916914,0.22505496,8.9402485
1747063058600,-3.8977604,0.24420857,8.949825
1747063058601,-3.8881836,0.260968,8.93546
1747063058617,-3.928885,0.24899697,8.913912
1747063058623,-3.9360676,0.21068975,8.952219
1747063058633,-3.9217024,0.18674773,9.002498
1747063058650,-3.8833952,0.22744916,9.050382
1747063058653,-3.8498764,0.2753332,8.997709
1747063058665,-3.8642416,0.33039984,8.901941
1747063058672,-3.8546648,0.34476504,8.877999
1747063058684,-3.8953662,0.35434186,8.901941
1747063058700,-3.928885,0.33518824,8.949825
1747063058701,-3.9193082,0.31603462,8.957007
1747063058717,-3.9600096,0.32561144,8.933065
1747063058721,-3.9719806,0.30166942,8.90673
1747063058734,-3.976769,0.2825158,8.904335
1747063058750,-3.9456444,0.25857377,8.925883
1747063058752,-3.9384618,0.24660277,8.966584
1747063058767,-3.9145198,0.24899697,8.957007
1747063058772,-3.8762126,0.2657564,8.947431
1747063058784,-3.8546648,0.2873042,8.937854
1747063058802,-3.86903,0.30406362,8.947431
1747063058802,-3.8833952,0.2777274,8.959402
1747063058817,-3.9193082,0.29209262,8.976161
1747063058822,-3.952827,0.2777274,8.968979
1747063058833,-3.9695864,0.2657564,8.976161
1747063058852,-3.9552212,0.2801216,8.997709
1747063058852,-3.9217024,0.29209262,8.990526
1747063058867,-3.881001,0.29688102,8.961796
1747063058872,-3.845088,0.30885202,9.000103
1747063058884,-3.7948096,0.2873042,9.000103
1747063058900,-3.8187518,0.2896984,8.997709
1747063058902,-3.8259344,0.2753332,9.00968
1747063058917,-3.86903,0.2777274,9.028834
1747063058923,-3.8857894,0.29688102,9.0432
1747063058933,-3.8881836,0.2777274,9.024046
1747063058950,-3.8546648,0.30885202,9.036016
1747063058952,-3.7780502,0.35673606,9.0432
1747063058967,-3.7565024,0.40940848,9.007286
1747063058973,-3.7612908,0.4309563,9.047988
1747063058983,-3.7708676,0.44771573,9.028834
1747063059001,-3.7780502,0.47405192,9.016863
1747063059002,-3.8235402,0.50038815,9.057565
1747063059017,-3.8786068,0.51714754,9.024046
1747063059023,-3.9025488,0.5434838,8.959402
1747063059033,-3.904943,0.51714754,8.93546
1747063059049,-3.9240966,0.49799395,8.968979
1747063059053,-3.916914,0.49799395,9.024046
1747063059068,-3.8594532,0.48362875,9.016863
1747063059073,-3.7948096,0.46926352,8.980949
1747063059084,-3.7014358,0.4381389,9.014469
1747063059100,-3.6296098,0.39983168,9.064747
1747063059101,-3.5745432,0.3878607,9.062353
1747063059118,-3.5410242,0.40462008,9.07193
1747063059123,-3.4691982,0.39504328,9.038411
1747063059134,-3.454833,0.35673606,9.016863
1747063059149,-3.4715924,0.35194764,9.014469
1747063059153,-3.490746,0.33518824,9.036016
1747063059167,-3.4883518,0.2873042,9.0432
1747063059173,-3.4763808,0.2633622,9.062353
1747063059185,-3.4811692,0.2753332,9.081507
1747063059200,-3.4715924,0.25378537,9.064747
1747063059202,-3.4883518,0.23942018,9.028834
1747063059217,-3.430891,0.22744916,9.012074
1747063059223,-3.3925838,0.17956513,9.059958
1747063059233,-3.3494883,0.1340753,9.074324
1747063059250,-3.323152,0.093373865,9.091084
1747063059253,-3.3279405,0.062249243,9.129391
1747063059268,-3.2968156,0.033518825,9.0839
1747063059272,-3.2728736,0.02873042,9.1150255
1747063059285,-3.265691,0.035913024,9.059958
1747063059302,-3.265691,0.047884032,9.004891
1747063059302,-3.2824504,0.031124622,9.016863
1747063059317,-3.2609026,0.016759412,9.007286
1747063059321,-3.241749,-0.033518825,9.052776
1747063059334,-3.1890767,-0.076614454,9.052776
1747063059349,-3.2010477,-0.14844051,9.059958
1747063059352,-3.1962593,-0.19153613,9.134179
1747063059366,-3.1411927,-0.25617957,9.150938
1747063059372,-3.1531637,-0.33758244,9.301773
1747063059388,-3.1364043,-0.37828386,9.229947
1747063059400,-3.1411927,-0.4189853,9.184457
1747063059402,-3.1316159,-0.46208093,9.270648
1747063059416,-3.0789435,-0.49799395,9.2347355
1747063059422,-3.083732,-0.5243302,9.2347355
1747063059433,-3.098097,-0.545878,9.196428
1747063059449,-3.1411927,-0.5363012,9.167698
1747063059452,-3.1507695,-0.5770026,9.170092
1747063059467,-3.1124623,-0.62488663,9.167698
1747063059473,-3.0909145,-0.6512229,9.167698
1747063059484,-3.0478187,-0.6823475,9.19164
1747063059502,-3.028665,-0.78529817,9.17488
1747063059502,-3.0142999,-0.89782566,9.251494
1747063059517,-2.966416,-0.9768343,9.330503
1747063059521,-2.9137435,-1.0199299,9.404723
1747063059534,-2.8921957,-1.0055647,9.457396
1747063059551,-2.873042,-0.93373865,9.34008
1747063059554,-2.8682537,-0.878672,9.206005
1747063059567,-2.932897,-0.8738836,9.182063
1747063059572,-2.9520507,-0.8834604,9.215582
1747063059585,-2.942474,-0.93852705,9.261071
1747063059600,-2.944868,-1.0175357,9.29459
1747063059601,-2.9520507,-1.0845734,9.301773
1747063059617,-2.966416,-1.13964,9.31135
1747063059622,-2.966416,-1.1611878,9.364022
1747063059636,-2.96881,-1.2330139,9.380781
1747063059649,-2.9783869,-1.2617443,9.411906
1747063059652,-2.9999347,-1.271321,9.402329
1747063059667,-3.0310593,-1.2545617,9.433454
1747063059673,-3.0597897,-1.2306197,9.421483
1747063059684,-3.1028855,-1.1755531,9.380781
1747063059701,-3.1028855,-1.1180922,9.349657
1747063059703,-3.0909145,-1.0726024,9.344869
1747063059717,-3.0550013,-1.0414777,9.301773
1747063059723,-3.0119057,-1.0199299,9.354445
1747063059735,-2.9400797,-0.9888053,9.404723
1747063059752,-2.8538885,-0.94331545,9.325715
1747063059752,-2.731784,-0.9768343,9.299378
1747063059767,-2.6671407,-0.9768343,9.352051
1747063059773,-2.681506,-1.0414777,9.411906
1747063059783,-2.779668,-1.0510546,9.380781
1747063059801,-2.8395233,-1.0342951,9.43106
1747063059802,-2.765303,-0.9744401,9.421483
