timestamp,x,y,z
1747062141361,-3.821146,2.1739352,8.131008
1747062141373,-3.857059,2.1452048,8.186075
1747062141389,-3.8307228,2.1404164,8.186075
1747062141392,-3.7972038,2.0949266,8.119038
1747062141407,-3.751714,2.0709844,8.109461
1747062141412,-3.7134068,2.0398598,8.037635
1747062141422,-3.7301662,2.006341,8.013692
1747062141439,-3.727772,1.982399,7.958626
1747062141442,-3.751714,1.9512744,7.8844056
1747062141454,-3.7732618,1.9440918,7.791032
1747062141461,-3.8115692,1.9440918,7.740753
1747062141473,-3.8163576,1.9249382,7.642591
1747062141488,-3.7828386,1.9009962,7.522881
1747062141492,-3.8235402,1.8770541,7.4702086
1747062141506,-3.8786068,1.9033904,7.3576813
1747062141512,-3.9360676,1.910573,7.1637506
1747062141522,-3.9073372,1.8698715,7.010522
1747062141540,-3.9073372,1.8124107,6.8620815
1747062141544,-3.86903,1.7405846,6.778284
1747062141557,-3.8522706,1.6687586,6.694487
1747062141563,-3.7684734,1.5394717,6.548441
1747062141572,-3.6367924,1.4700398,6.407183
1747062141588,-3.4644098,1.4508862,6.1533976
1747062141593,-3.3183637,1.4796166,5.813421
1747062141605,-3.2848446,1.484405,5.4040127
1747062141612,-3.3614593,1.5490485,4.9730563
1747062141623,-3.4644098,1.4652514,4.6112323
1747062141639,-3.502717,1.3623008,4.292804
1747062141642,-3.205836,1.1779473,3.9432502
1747062141655,-2.719813,1.0845734,3.6822822
1747062141662,-2.5139117,1.1133038,3.3997664
1747062141673,-2.6120741,1.292869,2.9520507
1747062141690,-2.9759927,1.7022774,2.2337902
1747062141691,-3.466804,1.8746599,1.2761095
1747062141706,-4.4843397,1.7597382,0.31603462
1747062141711,-5.6673746,1.3623008,-0.34955344
1747062141722,-6.857293,0.9720459,-0.49320555
1747062141739,-8.506898,0.49081135,-0.4213795
1747062141742,-10.079888,0.1364695,-0.46447513
1747062141755,-11.604995,-0.17956513,-0.7038953
1747062141762,-13.407828,-0.23463176,-0.81163436
1747062141774,-16.005836,-0.61291564,-1.6376339
1747062141789,-18.048092,-1.0702082,-2.5234885
1747062141793,-19.491795,-1.0390835,-2.3894134
1747062141806,-20.13823,-0.6895301,-2.030283
1747062141811,-20.13344,-0.34955344,-2.2577322
1747062141823,-20.583551,-0.16998832,-2.5067291
1747062141839,-21.378426,0.06464344,-2.9951463
1747062141842,-22.496517,0.36152446,-3.5577838
1747062141855,-23.298574,0.92176765,-4.1706996
1747062141862,-23.174076,1.5227122,-4.4843397
1747062141873,-21.625029,1.8962077,-4.355053
1747062141888,-19.214067,1.8722657,-4.0916905
1747062141892,-17.15266,1.8555063,-3.5889084
1747062141906,-15.615582,1.8698715,-3.0502129
1747062141912,-14.808736,1.958457,-2.552219
1747062141922,-14.025533,2.123657,-2.0638018
1747062141939,-13.340791,2.2768857,-1.8219875
1747062141941,-12.483667,2.3750482,-1.7405846
1747062141956,-11.8539915,2.4971523,-1.673547
1747062141962,-11.320085,2.5953147,-1.6184803
1747062141973,-10.846033,2.5378537,-1.6903064
1747062141989,-10.319308,2.4349031,-1.5777789
1747062141992,-9.842862,2.360683,-1.1204864
1747062142007,-9.368811,2.3175871,-0.47405192
1747062142012,-9.016863,2.2840683,0.16998832
1747062142023,-8.825327,2.195483,0.641646
1747062142039,-8.758289,2.147599,0.9672575
1747062142043,-8.65055,2.1164744,1.1683705
1747062142057,-8.39437,2.0829554,1.328782
1747062142073,-8.001721,2.0638018,1.6424223
1747062142073,-7.6354084,2.0829554,2.0566192
1747062142090,-7.343316,2.1691468,2.542642
1747062142091,-7.1829042,2.2242134,2.906561
1747062142108,-6.977003,2.3750482,3.1962593
1747062142113,-6.830957,2.44448,3.3614593
1747062142124,-6.706458,2.456451,3.4763808
1747062142139,-6.5795655,2.420538,3.6391866
1747062142141,-6.330569,2.4013844,3.9456444
1747062142155,-6.124667,2.3750482,4.271256
1747062142162,-5.978621,2.3439236,4.498705
1747062142173,-5.89243,2.3104045,4.6495395
1747062142190,-5.8780646,2.2840683,4.7620673
1747062142191,-5.9235544,2.2768857,4.920384
1747062142208,-5.930737,2.2505496,5.064036
1747062142212,-5.9474964,2.291251,5.222053
1747062142222,-5.8421516,2.2768857,5.454291
1747062142239,-5.6913166,2.2361844,5.5596356
1747062142242,-5.480627,2.2050598,5.660192
1747062142257,-5.2268414,2.1068976,5.7032876
1747062142263,-4.980239,2.0709844,5.882853
1747062142275,-4.8219223,1.970428,6.112696
1747062142290,-4.711789,1.8962077,6.37127
1747062142291,-4.6710877,1.8315643,6.5699887
1747062142305,-4.7285485,1.8698715,6.778284
1747062142311,-4.9179897,1.8650831,6.8644757
1747062142324,-5.0592475,1.8004397,6.902783
1747062142340,-5.0257287,1.7525556,7.0057335
1747062142342,-4.8099513,1.673547,7.285855
1747062142357,-4.6351743,1.685518,7.501333
1747062142362,-4.486734,1.6639702,7.582736
1747062142373,-4.4101195,1.7190368,7.5994954
1747062142389,-4.3861775,1.8004397,7.652168
1747062142392,-4.369418,1.8914193,7.6952634
1747062142406,-4.3646297,2.0159178,7.771878
1747062142412,-4.355053,2.0949266,7.84131
1747062142427,-4.297592,2.1404164,7.8101854
1747062142440,-4.2401314,2.1811178,7.826945
1747062142443,-4.122815,2.2601264,7.910742
1747062142457,-3.9983168,2.315193,8.00651
1747062142463,-3.8977604,2.4468741,8.049605
1747062142472,-3.821146,2.5306711,8.023269
1747062142490,-3.739743,2.6048915,7.934684
1747062142492,-3.6727054,2.6671407,7.96102
1747062142508,-3.6966474,2.7269957,8.071154
1747062142511,-3.7469256,2.7509377,8.169315
1747062142524,-3.7924154,2.80361,8.236353
1747062142540,-3.7660792,2.8060043,8.217199
1747062142542,-3.70383,2.8299465,8.190864
1747062142558,-3.6272156,2.825158,8.224382
1747062142563,-3.5098996,2.8323407,8.257901
1747062142574,-3.3973722,2.8562827,8.293814
1747062142589,-3.289633,2.8514943,8.305785
1747062142592,-3.1435869,2.8658595,8.312967
1747062142606,-3.0597897,2.9281087,8.296208
1747062142613,-2.9712043,2.944868,8.312967
1747062142624,-2.8921957,3.0071173,8.317756
1747062142641,-2.801216,3.0765493,8.324939
1747062142642,-2.695871,3.0813377,8.308179
1747062142658,-2.6144683,3.1387985,8.293814
1747062142662,-2.5258827,3.2010477,8.300997
1747062142674,-2.4588451,3.2920272,8.257901
1747062142690,-2.4612393,3.3901896,8.210017
1747062142692,-2.456451,3.4691982,8.145373
1747062142708,-2.4947581,3.5362358,8.128614
1747062142712,-2.5594015,3.5769374,8.140585
1747062142723,-2.60968,3.6224272,8.15495
1747062142739,-2.6862943,3.6583402,8.114249
1747062142742,-2.72939,3.679888,8.044817
1747062142756,-2.7820623,3.6894648,8.001721
1747062142763,-2.8323407,3.6942532,7.984962
1747062142774,-2.846706,3.6774938,7.946655
1747062142791,-2.8562827,3.608062,7.913136
1747062142792,-2.815581,3.5625722,7.877223
1747062142808,-2.7724855,3.4859576,7.853281
1747062142812,-2.681506,3.4691982,7.783849
1747062142828,-2.5354595,3.4500446,7.666533
1747062142839,-2.44448,3.4644098,7.570765
1747062142842,-2.4708161,3.454833,7.3816233
1747062142856,-2.5474305,3.4332852,7.252336
1747062142862,-2.6384103,3.3973722,7.1230493
1747062142873,-2.681506,3.2680852,7.058406
1747062142890,-2.4708161,3.1531637,6.9458785
1747062142891,-2.2146366,3.0023289,6.82138
1747062142906,-1.9297266,2.9496565,6.6657567
1747062142912,-1.7621324,3.071761,6.407183
1747062142923,-1.6687586,3.2010477,6.0073514
1747062142941,-1.6400281,3.2513258,5.4614735
1747062142942,-1.7357962,3.265691,4.9491143
1747062142957,-2.0709844,3.1675289,4.687847
1747062142962,-2.4899697,3.052607,4.5513773
1747062142975,-2.765303,2.980781,4.369418
1747062142991,-2.8921957,2.7940333,3.9863458
1747062142991,-2.9257145,2.6671407,3.5697548
1747062143006,-3.0334535,2.5929205,2.9376855
1747062143012,-3.1627405,2.5881321,2.4229321
1747062143024,-3.466804,2.5737667,2.0470424
1747062143040,-3.7229836,2.5091233,1.6352397
1747062143042,-4.048595,2.2744915,1.0726024
1747062143057,-4.489128,1.9129672,0.6464345
1747062143064,-5.207688,1.1563994,0.079008654
1747062143073,-6.2036757,0.6655881,-0.12689269
1747062143090,-7.621043,0.5386954,-0.02633622
1747062143091,-9.407118,0.62249243,-0.2633622
1747062143108,-11.37994,0.9744401,-0.9552865
1747062143111,-13.766959,1.3982137,-1.4341269
1747062143124,-15.673043,1.4891934,-1.934515
1747062143140,-17.0952,1.316811,-2.6312277
1747062143142,-18.048092,1.1563994,-3.1316159
1747062143157,-18.838177,1.1827357,-3.1411927
1747062143162,-19.453487,1.4149733,-2.932897
1747062143174,-19.91078,2.0374656,-2.695871
1747062143189,-20.049644,2.554613,-3.0142999
1747062143207,-20.123863,2.7030537,-3.4165258
1747062143208,-20.34413,2.8993783,-3.667917
1747062143212,-20.79424,3.289633,-3.9839516
1747062143224,-21.287445,3.6750996,-4.173094
1747062143241,-21.407156,3.8355112,-4.072537
1747062143243,-20.760721,3.8187518,-3.8355112
1747062143257,-19.307442,3.6152446,-3.5051112
1747062143262,-17.243639,3.3446999,-3.0621839
1747062143274,-15.452776,3.071761,-2.6503813
1747062143291,-13.924976,2.846706,-2.315193
1747062143291,-12.605771,2.6479871,-2.0350714
1747062143306,-11.420641,2.5210943,-1.7190368
1747062143313,-10.563518,2.480393,-1.4413095
1747062143324,-9.924265,2.5689783,-1.1492168
1747062143340,-9.493309,2.695871,-0.92655605
1747062143341,-9.155726,2.8275523,-0.80205756
1747062143357,-8.887576,2.9640217,-0.7182605
1747062143363,-8.772655,2.9640217,-0.60573304
1747062143374,-8.719982,2.9616275,-0.4333505
1747062143390,-8.789413,2.8921957,-0.12928689
1747062143392,-8.775048,2.8083985,0.39504328
1747062143406,-8.6697035,2.731784,0.91697925
1747062143412,-8.564359,2.6144683,1.4149733
1747062143424,-8.435072,2.542642,1.9057846
1747062143440,-8.3273325,2.5617957,2.2457612
1747062143442,-8.123826,2.6599581,2.4827871
1747062143457,-7.8700404,2.7581203,2.6839
1747062143462,-7.5755534,2.896984,2.8898015
1747062143474,-7.261913,3.0550013,3.1028855
1747062143490,-7.0296755,3.181894,3.2704794
1747062143492,-6.8716583,3.3159695,3.442862
1747062143508,-6.742371,3.4284968,3.6056678
1747062143512,-6.646603,3.5098996,3.6966474
1747062143524,-6.5699887,3.5649664,3.7900212
1747062143540,-6.476615,3.5769374,3.9504328
1747062143542,-6.292261,3.6224272,4.185065
1747062143558,-6.0911484,3.6655228,4.357447
1747062143562,-5.9738326,3.6894648,4.4364557
1747062143573,-5.861305,3.6367924,4.477157
1747062143590,-5.729624,3.5913026,4.618415
1747062143592,-5.44232,3.5793316,4.8338933
1747062143608,-5.2244473,3.6008794,5.090372
1747062143612,-5.0113635,3.6583402,5.219659
1747062143624,-4.7070007,3.691859,5.3130326
1747062143641,-4.43885,3.7421372,5.418378
1747062143642,-4.2305546,3.8163576,5.550059
1747062143657,-4.209007,3.9240966,5.815815
1747062143663,-4.3478703,4.027047,6.0815716
1747062143674,-4.498705,4.110844,6.1557918
1747062143681,-4.51307,4.1012673,6.1797338
1747062143692,-4.390966,4.1060557,6.332963
1747062143707,-4.2066126,4.120421,6.5699887
1747062143725,-4.0318356,4.134786,6.8620815
1747062143730,-3.715801,4.31914,7.096713
1747062143731,-3.6894648,4.3622355,7.0895305
1747062143742,-3.5936968,4.570531,7.0272813
1747062143758,-3.4476504,4.7022123,6.857293
1747062143763,-3.301604,4.7309427,6.8477163
1747062143775,-3.1364043,4.7165775,6.98658
1747062143790,-2.932897,4.642357,7.1972694
1747062143793,-2.779668,4.537012,7.427113
1747062143810,-2.633622,4.4723687,7.5180926
1747062143810,-2.5139117,4.4364557,7.561188
1747062143824,-2.3535004,4.4699745,7.6138606
1747062143841,-2.219425,4.546589,7.678504
1747062143842,-2.1045034,4.5537715,7.7335706
1747062143857,-1.9752164,4.6016555,7.8245506
1747062143863,-1.8602947,4.5872903,7.829339
1747062143874,-1.757344,4.51307,7.855675
1747062143890,-1.6807296,4.3861775,7.975385
1747062143891,-1.6663644,4.256891,8.121431
1747062143907,-1.6328455,4.144363,8.226776
1747062143912,-1.6089035,4.074931,8.277055
1747062143925,-1.5634137,3.9552212,8.334516
1747062143941,-1.5298948,3.904943,8.391976
1747062143942,-1.4796166,3.8474822,8.454226
1747062143958,-1.4197617,3.8115692,8.523658
1747062143963,-1.3599066,3.7972038,8.5476
1747062143975,-1.3215994,3.7181952,8.535628
1747062143982,-1.3503298,3.6727054,8.583512
1747062143991,-1.3934253,3.6128504,8.640973
1747062144007,-1.4580688,3.5936968,8.708011
1747062144013,-1.4293385,3.5673606,8.69604
1747062144025,-1.3910311,3.5290532,8.662521
1747062144041,-1.328782,3.526659,8.691252
1747062144043,-1.2401965,3.4979286,8.6457615
1747062144058,-1.0893618,3.502717,8.676887
1747062144063,-0.9840169,3.5290532,8.681675
1747062144075,-0.92416185,3.5458126,8.688857
1747062144082,-0.8355764,3.550601,8.672098
1747062144093,-0.7015011,3.53863,8.65055
1747062144109,-0.59136784,3.5338416,8.65055
1747062144114,-0.50517654,3.5314474,8.65055
1747062144124,-0.4285621,3.5458126,8.626608
1747062144141,-0.38307226,3.5314474,8.607454
1747062144142,-0.30406362,3.5745432,8.578724
1747062144159,-0.22266077,3.6487634,8.569147
1747062144162,-0.16519992,3.7684734,8.617031
1747062144176,-0.11731588,3.7828386,8.442254
1747062144191,-0.033518825,3.751714,8.377611
1747062144192,0.050278235,3.6367924,8.447042
1747062144208,0.18435353,3.5338416,8.43986
1747062144212,0.36631286,3.3566709,8.36564
1747062144227,0.50038815,3.2034419,8.248324
1747062144231,0.5746084,3.064578,7.9921446
1747062144242,0.51954174,2.8993783,7.8341274
1747062144258,0.23223756,2.7820623,7.716811
1747062144263,-0.31364042,2.6144683,7.6617446
1747062144274,-0.8475474,2.480393,7.6497736
1747062144291,-1.1803415,2.303222,7.549217
1747062144292,-1.316811,2.1763294,7.520487
1747062144308,-1.3431472,2.1404164,7.3744407
1747062144313,-1.3239936,2.1523874,7.0751653
1747062144324,-1.2545617,2.1978772,6.6609683
1747062144332,-1.3192052,2.3080103,6.318598
1747062144342,-1.5155296,2.3558946,6.0456586
1747062144358,-1.8387469,2.3702598,5.7248354
1747062144362,-2.0829554,2.3750482,5.3920417
1747062144374,-2.1691468,2.3175871,5.0472765
1747062144392,-2.2457612,2.231396,4.55856
1747062144392,-2.3319526,2.0973208,4.158728
1747062144408,-2.360683,1.8746599,3.5817258
1747062144413,-2.3558946,1.6711528,3.2872388
1747062144425,-2.303222,1.5251064,2.9281087
1747062144441,-2.2936451,1.6304513,2.4109612
1747062144443,-2.6503813,1.9608512,1.6232687
1747062144457,-3.1292217,2.3511062,0.61291564
1747062144463,-3.6822822,2.6408045,-0.33518824
1747062144474,-4.486734,2.837129,-1.1133038
1747062144481,-5.818209,2.5833437,-2.099715
1747062144492,-7.1374145,2.042254,-2.705448
1747062144509,-8.51408,1.7669208,-2.6743233
1747062144512,-10.122984,1.7525556,-2.6503813
1747062144525,-12.426206,2.1739352,-2.2385786
1747062144532,-14.573805,2.7868507,-2.5737667
1747062144542,-16.83423,3.2872388,-3.181894
1747062144560,-19.087175,3.5769374,-3.9839516
1747062144562,-21.38082,3.7325604,-5.2172647
1747062144574,-22.984936,3.751714,-6.088754
1747062144593,-24.46934,3.5314474,-6.2228293
1747062144598,-26.05939,3.6391866,-5.861305
1747062144608,-27.471968,3.9145198,-5.234024
1747062144612,-27.708994,4.2760444,-5.076007
1747062144624,-26.593296,4.2999864,-4.7165775
1747062144632,-22.843678,4.110844,-4.3239284
1747062144642,-19.216461,3.9671922,-4.357447
1747062144657,-16.606781,3.9911342,-4.1419687
1747062144663,-14.957176,4.0653543,-3.845088
1747062144675,-13.802872,4.225766,-3.5314474
1747062144682,-12.665627,4.297592,-3.098097
1747062144692,-11.64809,4.3287168,-2.6839
1747062144708,-10.697593,4.414908,-2.2744915
1747062144713,-9.842862,4.489128,-1.8746599
1747062144725,-9.112631,4.5298295,-1.484405
1747062144731,-8.605061,4.474763,-1.3335704
1747062144742,-8.15495,4.3167458,-1.13964
1747062144758,-7.7215996,4.072537,-0.92655605
1747062144762,-7.2475476,3.8019924,-0.45489833
1747062144775,-6.9363017,3.6296098,0.009576807
1747062144782,-6.7854667,3.526659,0.6703765
1747062144793,-6.9698205,3.4715924,1.2138603
1747062144809,-7.4342957,3.3925838,1.6328455
1747062144812,-7.776666,3.3854012,1.8555063
1747062144825,-7.879617,3.3854012,2.0278888
1747062144832,-7.7982144,3.3806129,2.2290018
1747062144843,-7.5899186,3.265691,2.5498247
1747062144858,-7.3720465,3.1483753,2.9735985
1747062144863,-7.0320697,3.0502129,3.41892
1747062144875,-6.644209,2.920926,3.809175
1747062144882,-6.208464,2.9017725,4.146757
1747062144893,-5.96665,3.0334535,4.211401
1747062144908,-6.0097456,3.2154129,4.2640734
1747062144911,-6.2826843,3.383007,4.1946416
1747062144925,-6.658574,3.5529952,4.122815
1747062144932,-6.905177,3.560178,4.247314
1747062144942,-6.9003887,3.3662477,4.4915223
1747062144960,-6.5532293,3.1052797,4.841076
1747062144962,-6.002563,2.9161377,5.1813517
1747062144976,-5.5452704,2.8634653,5.3393693
1747062144982,-5.198111,2.96881,5.4159837
1747062144992,-5.0592475,3.181894,5.384859
1747062145011,-4.958691,3.3854012,5.255572
1747062145012,-5.004181,3.4979286,5.272331
1747062145027,-5.030517,3.5194764,5.4135895
1747062145032,-4.9515085,3.4644098,5.693711
1747062145044,-4.781221,3.4021606,6.0552354
1747062145058,-4.6950297,3.3063924,6.3497224
1747062145064,-4.582502,3.2824504,6.5077395
1747062145075,-4.5633483,3.2800562,6.5532293
1747062145082,-4.4963107,3.277662,6.6370263
1747062145092,-4.369418,3.3087866,6.728006
1747062145108,-4.247314,3.359065,6.8620815
1747062145111,-4.0797195,3.4093432,7.0296755
1747062145125,-3.881001,3.442862,7.1398087
1747062145141,-3.7445314,3.4859576,7.214029
1747062145142,-3.6296098,3.5913026,7.319374
1747062145159,-3.5769374,3.643975,7.3864117
1747062145162,-3.5458126,3.751714,7.4773912
1747062145174,-3.5314474,3.8474822,7.5156984
1747062145182,-3.5314474,3.9001546,7.573159
1747062145193,-3.5290532,3.9001546,7.640197
1747062145208,-3.5362358,3.8379054,7.70484
1747062145212,-3.4284968,3.8187518,7.759907
1747062145225,-3.3925838,3.809175,7.867646
1747062145231,-3.4045548,3.821146,7.9921446
1747062145244,-3.4404678,3.86903,7.994539
1747062145258,-3.3782187,3.8905778,7.9418664
1747062145262,-3.2513258,3.8905778,7.9179244
1747062145276,-3.110068,3.8355112,7.951443
1747062145282,-2.96881,3.7421372,8.054394
1747062145292,-2.815581,3.6296098,8.193257
1747062145308,-2.597709,3.5649664,8.272266
1747062145312,-2.3223755,3.526659,8.32015
1747062145325,-1.9871874,3.4955344,8.380005
1747062145341,-1.7022774,3.4739866,8.403947
1747062145342,-1.4413095,3.502717,8.377611
1747062145360,-1.2330139,3.5338416,8.396765
1747062145361,-1.067814,3.5434184,8.39437
1747062145374,-0.9840169,3.4644098,8.463802
1747062145382,-0.91458505,3.3734303,8.585907
1747062145392,-0.81642276,3.3423057,8.708011
1747062145408,-0.6464345,3.3279405,8.846874
1747062145412,-0.48123455,3.323152,8.870816
1747062145426,-0.3184288,3.323152,8.810962
1747062145432,-0.11252748,3.277662,8.789413
1747062145442,0.107739076,3.3135753,8.875605
1747062145459,0.33758244,3.3518825,8.947431
1747062145463,0.5243302,3.4404678,8.985738
1747062145475,0.6991069,3.5170822,8.957007
1747062145482,0.8882488,3.58412,8.9187
1747062145492,1.0414777,3.6822822,8.887576
1747062145510,1.1540052,3.7134068,8.925883
1747062145511,1.2473791,3.7229836,8.933065
1747062145526,1.2689269,3.70383,8.961796
1747062145531,1.2210429,3.6463692,8.954614
1747062145542,1.1372458,3.620033,8.9641905
1747062145560,1.0534488,3.608062,8.976161
1747062145562,0.9816227,3.550601,8.911518
1747062145575,0.8619126,3.5290532,8.885181
1747062145584,0.7445967,3.4500446,8.8444805
1747062145593,0.6464345,3.4763808,8.866028
1747062145610,0.5793968,3.4356794,8.772655
1747062145611,0.51954174,3.442862,8.69604
1747062145625,0.4429273,3.4715924,8.624214
1747062145632,0.34237084,3.4691982,8.51408
1747062145643,0.272939,3.4093432,8.437466
1747062145659,0.15322891,3.3446999,8.377611
1747062145662,0.033518825,3.2992098,8.401553
1747062145676,-0.076614454,3.2728736,8.3273325
1747062145682,-0.20590134,3.2441432,8.193257
1747062145693,-0.33279404,3.2202013,8.073547
1747062145709,-0.40940848,3.2273839,7.91553
1747062145712,-0.4189853,3.2704794,7.7455416
1747062145725,-0.4333505,3.2752678,7.6018896
1747062145732,-0.21547815,3.2680852,7.463026
1747062145743,0.17238252,3.2704794,7.2571244
1747062145759,0.545878,3.1747115,6.914754
1747062145762,0.92655605,2.9592333,6.6250553
1747062145777,1.3215994,2.6072857,6.41676
1747062145783,1.6280571,2.2984335,6.1414266
1747062145792,2.0015526,2.018312,5.765537
1747062145808,2.2984335,1.7357962,5.222053
1747062145812,2.3678656,1.4628572,4.4484267
1747062145826,2.456451,1.4628572,3.6535518
1747062145832,2.2481554,1.6711528,2.8514943
1747062145842,1.7812861,1.970428,2.018312
1747062145859,0.92895025,2.1308396,0.90979666
1747062145861,-0.01436521,2.2888567,-0.01436521
1747062145876,-1.0702082,2.4061728,-0.842759
1747062145882,-2.3415294,2.3942018,-1.7190368
1747062145893,-3.3207579,2.4947581,-2.1883004
1747062145910,-4.2521024,2.3654714,-2.834735
1747062145911,-5.7032876,2.0829554,-3.7373488
1747062145925,-7.9897504,1.8602947,-4.24492
1747062145931,-11.267412,1.5921441,-4.642357
1747062145942,-15.000272,1.6783354,-4.891354
1747062145961,-19.261951,1.9895816,-5.0712185
1747062145962,-24.26344,2.5713725,-4.4915223
1747062145976,-27.759272,3.241749,-5.0376997
1747062145996,-30.313885,3.6703112,-5.4734445
1747062145996,-31.946732,3.5817258,-5.0592475
1747062146011,-32.638657,3.6367924,-4.7740383
1747062146012,-32.272343,4.086902,-5.0089693
1747062146026,-30.421625,4.378995,-4.9036245
1747062146032,-26.353876,4.4436383,-4.414908
1747062146042,-21.986553,4.2521024,-3.833117
1747062146060,-17.791912,3.9695864,-3.2968156
1747062146062,-15.007455,4.024653,-2.861071
1747062146076,-13.18038,4.2640734,-2.3774424
1747062146082,-11.940183,4.4843397,-1.9536686
1747062146093,-11.006445,4.72376,-1.6448165
1747062146109,-10.266636,4.876989,-1.5897499
1747062146112,-9.569923,4.8817773,-1.6927006
1747062146126,-8.968979,4.699818,-1.5729905
1747062146132,-8.619426,4.4939165,-1.4173675
1747062146143,-8.250718,4.3167458,-1.0510546
1747062146159,-7.793426,4.1371803,-0.521936
1747062146162,-7.3097973,4.0198646,0.062249243
1747062146177,-6.809409,3.8019924,0.46926352
1747062146182,-6.512528,3.6846764,1.0462662
1747062146193,-6.4718266,3.6296098,1.3623008
1747062146211,-6.658574,3.596091,1.5753847
1747062146212,-6.9339075,3.5314474,1.9440918
1747062146226,-7.0919247,3.4691982,2.3247697
1747062146232,-7.058406,3.406949,2.753332
1747062146243,-6.809409,3.3303347,3.3877954
1747062146260,-6.5340757,3.2968156,3.845088
1747062146262,-6.2515597,3.4045548,4.1611223
1747062146276,-5.96665,3.550601,4.39336
1747062146282,-5.7272296,3.7134068,4.441244
1747062146293,-5.574001,3.9145198,4.4699745
1747062146311,-5.4231663,3.976769,4.596867
1747062146312,-5.3393693,3.916914,4.8219223
1747062146327,-5.1334677,3.70383,5.0448823
1747062146332,-4.9371433,3.466804,5.308244
1747062146343,-4.745308,3.2202013,5.5716066
1747062146361,-4.5801077,3.064578,5.722441
1747062146361,-4.4675803,2.9640217,5.870882
1747062146376,-4.417302,2.9281087,5.909189
1747062146382,-4.405331,2.885013,5.942708
1747062146393,-4.3167458,2.870648,5.9714384
1747062146409,-4.187459,2.8634653,6.170157
1747062146411,-4.010288,2.8323407,6.402395
1747062146426,-3.7900212,2.777274,6.5436525
1747062146431,-3.6703112,2.72939,6.6394205
1747062146443,-3.5242648,2.6431987,6.7950435
1747062146461,-3.466804,2.5833437,7.0440407
1747062146461,-3.4811692,2.566584,7.2690954
1747062146475,-3.4596214,2.6048915,7.4055653
1747062146482,-3.4093432,2.7150247,7.4821796
1747062146493,-3.3494883,2.8203697,7.5899186
1747062146511,-3.3279405,3.0310593,7.604284
1747062146511,-3.3877954,3.2154129,7.580342
1747062146526,-3.4811692,3.3758245,7.604284
1747062146531,-3.5410242,3.4931402,7.640197
1747062146543,-3.5625722,3.5793316,7.692869
1747062146561,-3.53863,3.7062242,7.752724
1747062146562,-3.6894648,3.775656,7.752724
1747062146576,-3.9025488,3.8953662,7.7551184
1747062146582,-4.072537,3.9576154,7.738359
1747062146593,-4.1946416,3.9504328,7.7551184
1747062146610,-4.2161894,3.9240966,7.8221564
1747062146611,-4.1539397,3.916914,7.9059534
1747062146627,-4.0773253,3.9336734,7.8700404
1747062146643,-4.0462008,4.0054994,7.791032
1747062146644,-3.98874,4.010288,7.7670894
1747062146660,-3.952827,4.024653,7.783849
1747062146662,-3.9312792,4.000711,7.826945
1747062146678,-3.8522706,3.9624038,7.867646
1747062146682,-3.7229836,3.9121256,7.922713
1747062146693,-3.5984852,3.8786068,7.9897504
1747062146710,-3.4931402,3.8618474,8.016087
1747062146711,-3.430891,3.8426938,8.042423
1747062146727,-3.3854012,3.8594532,8.095096
1747062146731,-3.3446999,3.8762126,8.138191
1747062146744,-3.2848446,3.9695864,8.169315
1747062146761,-3.2489316,4.0653543,8.135797
1747062146762,-3.1914709,4.1276035,8.102278
1747062146776,-3.052607,4.19943,8.028057
1747062146782,-2.8754363,4.271256,8.040029
1747062146795,-2.7222073,4.283227,8.052
1747062146810,-2.5833437,4.331111,8.090307
1747062146811,-2.4708161,4.357447,8.164527
1747062146825,-2.3056161,4.3957543,8.183681
1747062146833,-2.2098482,4.414908,8.159739
1747062146843,-2.0925324,4.4580035,8.075942
1747062146859,-1.982399,4.522647,8.061577
1747062146863,-1.8698715,4.5872903,8.08073
1747062146877,-1.7286136,4.6351743,8.107066
1747062146882,-1.6017209,4.630386,8.083124
1747062146893,-1.4772224,4.6926355,8.073547
1747062146911,-1.364695,4.745308,8.109461
1747062146912,-1.2904748,4.8841715,8.111855
1747062146926,-1.2449849,5.006575,8.078336
1747062146932,-1.2114661,5.126285,8.023269
1747062146944,-1.1563994,5.243601,7.9418664
1747062146960,-1.1228806,5.336975,7.9418664
1747062146962,-1.13964,5.420772,7.9203186
1747062146976,-1.1994951,5.454291,7.9059534
1747062146981,-1.2497733,5.4399257,7.8868
1747062146994,-1.2856863,5.4830213,7.949049
1747062147010,-1.2641385,5.468656,7.891588
1747062147011,-1.2090719,5.406407,7.819762
1747062147026,-1.1779473,5.3010616,7.776666
1747062147033,-1.1923125,5.2244473,7.70484
1747062147044,-1.2449849,5.1430445,7.6593504
1747062147061,-1.3575124,5.1286793,7.5540056
1747062147062,-1.5179238,5.1047373,7.448661
1747062147077,-1.6328455,5.040094,7.307403
1747062147083,-1.6400281,5.0257287,7.1948752
1747062147094,-1.6089035,4.9898157,7.0991073
1747062147110,-1.6448165,4.853047,7.0775595
1747062147112,-1.8507179,4.757279,7.070377
1747062147127,-2.0350714,4.76925,6.86687
1747062147132,-1.9800048,4.76925,6.5771713
1747062147143,-1.8243817,4.644751,6.3640876
1747062147160,-1.6950948,4.4723687,6.356905
1747062147162,-1.5945383,4.261679,6.2348003
1747062147177,-1.6136919,3.9552212,5.988198
1747062147182,-1.7501614,3.7660792,5.7392006
