timestamp,x,y,z
1747062292560,-8.048663,-5.0468307,2.4328473
1747062292571,-8.062957,-4.9262843,2.6250083
1747062292588,-8.0949545,-4.778252,2.7946303
1747062292590,-8.135771,-4.611034,2.9525607
1747062292604,-8.182745,-4.4255614,3.1027782
1747062292610,-8.233577,-4.224726,3.245026
1747062292622,-8.287693,-4.010659,3.376212
1747062292637,-8.343989,-3.7863452,3.4945233
1747062292640,-8.401957,-3.5517862,3.6002936
1747062292655,-8.460744,-3.3081906,3.6934931
1747062292660,-8.518456,-3.058986,3.7747457
1747062292673,-8.573424,-2.807759,3.8448803
1747062292690,-8.62507,-2.555625,3.9047642
1747062292690,-8.672532,-2.302533,3.9567273
1747062292705,-8.715546,-2.0468256,4.002491
1747062292709,-8.755222,-1.7874537,4.039955
1747062292722,-8.792318,-1.5261279,4.066487
1747062292739,-8.8264265,-1.265076,4.0821424
1747062292741,-8.85967,-1.0075942,4.0818315
1747062292752,-8.891085,-0.7526269,4.068459
1747062292760,-8.919765,-0.5010849,4.04437
1747062292771,-8.945225,-0.25416794,4.0110636
1747062292788,-8.967005,-0.014299451,3.97025
1747062292790,-8.98415,0.21580783,3.9253936
1747062292804,-8.996383,0.434979,3.8789306
1747062292810,-9.004992,0.64325494,3.8296852
1747062292821,-9.01141,0.8408932,3.775916
1747062292838,-9.016382,1.0274563,3.7174466
1747062292840,-9.020959,1.203425,3.6529849
1747062292855,-9.025717,1.3686373,3.582386
1747062292859,-9.031282,1.52386,3.5048375
1747062292871,-9.037627,1.6699206,3.420933
1747062292888,-9.0439625,1.8070638,3.3333867
1747062292890,-9.048097,1.9337522,3.250044
1747062292905,-9.048108,2.0553684,3.1744626
1747062292910,-9.044075,2.1720746,3.1075613
1747062292923,-9.037631,2.2833662,3.0458941
1747062292938,-9.030892,2.388832,2.984388
1747062292940,-9.024717,2.489861,2.9197912
1747062292954,-9.017938,2.5890296,2.853714
1747062292960,-9.009351,2.6878235,2.7887874
1747062292973,-8.998435,2.7875078,2.7254546
1747062292989,-8.985388,2.887959,2.6632028
1747062292989,-8.970465,2.9877753,2.6027129
1747062293006,-8.953391,3.0866756,2.5454493
1747062293010,-8.934204,3.1836553,2.4929132
1747062293020,-8.913549,3.278894,2.442902
1747062293037,-8.891843,3.3730953,2.3932085
1747062293040,-8.868605,3.4671373,2.3445454
1747062293054,-8.842899,3.5602078,2.30178
1747062293060,-8.814381,3.648114,2.2733386
1747062293071,-8.78536,3.7308712,2.2512743
1747062293088,-8.75631,3.808752,2.2339785
1747062293090,-8.727189,3.883102,2.2198596
1747062293106,-8.698168,3.9546182,2.2074707
1747062293110,-8.669495,4.022214,2.1981514
1747062293124,-8.641131,4.084524,2.194919
1747062293139,-8.612801,4.1406183,2.2011914
1747062293139,-8.584254,4.1906366,2.2179103
1747062293155,-8.555608,4.2360454,2.2422204
1747062293160,-8.526465,4.2790003,2.271522
1747062293172,-8.496553,4.3206525,2.3044665
1747062293188,-8.466032,4.361172,2.3402064
1747062293190,-8.435112,4.3999233,2.3790245
1747062293207,-8.40381,4.43667,2.421187
1747062293210,-8.371813,4.4712043,2.4680607
1747062293222,-8.338713,4.503539,2.520752
1747062293230,-8.303888,4.5326047,2.582836
1747062293240,-8.267151,4.559814,2.6518586
1747062293257,-8.2282095,4.5841722,2.7298586
1747062293260,-8.186551,4.604099,2.8200555
1747062293272,-8.141705,4.618893,2.923811
1747062293288,-8.093017,4.629302,3.0402012
1747062293290,-8.040138,4.636952,3.166253
1747062293302,-7.983437,4.6433806,3.2975678
1747062293310,-7.923911,4.649931,3.429284
1747062293323,-7.8633475,4.656391,3.5575125
1747062293337,-7.802267,4.661118,3.6835802
1747062293340,-7.7379694,4.6615868,3.8162353
1747062293354,-7.666967,4.6552086,3.9644573
1747062293360,-7.588386,4.64152,4.128303
1747062293373,-7.5028133,4.622235,4.3026586
1747062293389,-7.4111214,4.600375,4.4812927
1747062293389,-7.3141856,4.579119,4.6588078
1747062293405,-7.212152,4.558596,4.834691
1747062293410,-7.1039104,4.5376225,5.011458
1747062293422,-6.9903054,4.5148354,5.188655
1747062293440,-6.8714056,4.489467,5.3664484
1747062293440,-6.7484946,4.461965,5.5424647
1747062293455,-6.621793,4.4347377,5.714474
1747062293460,-6.489517,4.4096336,5.8831573
1747062293474,-6.350238,4.387163,6.04959
1747062293489,-6.2049384,4.366245,6.213283
1747062293490,-6.0553207,4.345749,6.3732104
1747062293504,-5.903914,4.3256116,6.527109
1747062293510,-5.7524858,4.306648,6.673231
1747062293523,-5.6031437,4.2898717,6.809705
1747062293530,-5.458758,4.2722163,6.9368925
1747062293541,-5.3168073,4.255099,7.0566287
1747062293555,-5.185011,4.2400813,7.1629357
1747062293560,-5.062367,4.2284737,7.2569118
1747062293572,-4.9473886,4.220847,7.3401704
1747062293588,-4.8399014,4.217548,7.41336
1747062293590,-4.74017,4.218674,7.4768896
1747062293605,-4.647214,4.2243767,7.5318246
1747062293610,-4.560264,4.2328987,7.580031
1747062293624,-4.479697,4.240115,7.6239133
1747062293639,-4.4014907,4.240655,7.669029
1747062293639,-4.3215375,4.2306075,7.719882
1747062293656,-4.2385774,4.2113147,7.7762184
1747062293660,-4.1516876,4.1868086,7.8360977
1747062293673,-4.060097,4.1611233,7.8975315
1747062293690,-3.963215,4.1353426,7.9600377
1747062293690,-3.863159,4.1100283,8.022095
1747062293704,-3.762394,4.084345,8.082874
1747062293710,-3.6583595,4.054025,8.14565
1747062293722,-3.5520594,4.0213857,8.208633
1747062293731,-3.445252,3.9883916,8.270022
1747062293741,-3.3375342,3.9556797,8.329693
1747062293755,-3.2274911,3.921657,8.388937
1747062293760,-3.112883,3.8835342,8.44976
1747062293772,-2.99089,3.8395238,8.513694
1747062293790,-2.8583114,3.7894475,8.581404
1747062293790,-2.7137098,3.7349,8.651974
1747062293806,-2.5578742,3.6783066,8.723399
1747062293809,-2.3920045,3.620059,8.794535
1747062293823,-2.2164378,3.5576901,8.865696
1747062293829,-2.032711,3.4881508,8.937071
1747062293841,-1.8422974,3.410635,9.007989
1747062293856,-1.6491807,3.3251235,9.07712
1747062293860,-1.4576436,3.2316394,9.14342
1747062293871,-1.270561,3.129709,9.206573
1747062293889,-1.0875645,3.024698,9.264922
1747062293889,-0.91242176,2.9179204,9.317919
1747062293903,-0.74691284,2.8108442,9.36545
1747062293909,-0.59070784,2.7044888,9.407825
1747062293923,-0.44269556,2.5986705,9.4457035
1747062293942,-0.29792103,2.4935238,9.47966
1747062293942,-0.15018684,2.3895295,9.509888
1747062293957,1.2676818E-4,2.2864013,9.536391
1747062293960,0.14912622,2.1859283,9.558759
1747062293972,0.28880394,2.0905643,9.576874
1747062293989,0.40972275,2.0023649,9.591301
1747062293990,0.5131033,1.9222581,9.60271
1747062294007,0.6018976,1.8490224,9.611931
1747062294010,0.6759452,1.7802551,9.6199875
1747062294024,0.73382616,1.7144789,9.627692
1747062294030,0.76371485,1.6511247,9.636436
1747062294040,0.77339715,1.586035,9.646592
1747062294053,0.76700526,1.51575,9.658395
1747062294061,0.7520967,1.439912,9.671163
1747062294074,0.73426473,1.3613522,9.683903
1747062294088,0.7099165,1.2849582,9.696148
1747062294089,0.67448246,1.2126864,9.707979
1747062294105,0.6281944,1.1409509,9.719772
1747062294111,0.571527,1.0665001,9.731717
1747062294122,0.5062027,0.9887826,9.743533
1747062294130,0.4322234,0.9082088,9.754933
1747062294140,0.33931583,0.82251257,9.766204
1747062294156,0.23444052,0.7312261,9.77654
1747062294160,0.12291938,0.63633865,9.785211
1747062294174,2.0149566E-4,0.53831834,9.791864
1747062294180,-0.13572673,0.4358456,9.79602
1747062294190,-0.29280868,0.32167855,9.796998
1747062294205,-0.45958307,0.20531328,9.793723
1747062294210,-0.64412737,0.09094801,9.78505
1747062294222,-0.8478528,-0.02216434,9.769905
1747062294230,-1.0642695,-0.13603392,9.74778
1747062294240,-1.296311,-0.25584322,9.717228
1747062294257,-1.5408669,-0.38812956,9.677059
1747062294261,-1.7958901,-0.53908557,9.625723
1747062294274,-2.0605352,-0.7099003,9.561413
1747062294280,-2.3341162,-0.89639086,9.482551
1747062294290,-2.614918,-1.0929568,9.3881855
1747062294306,-2.8938344,-1.2974805,9.27969
1747062294309,-3.1653333,-1.5130297,9.157608
1747062294323,-3.4303885,-1.7446585,9.01992
1747062294329,-3.6916726,-1.9954756,8.863406
1747062294340,-3.9500027,-2.2658174,8.685269
1747062294355,-4.2068563,-2.553391,8.482507
1747062294360,-4.480821,-2.8599162,8.240965
1747062294374,-4.780362,-3.1768043,7.9515014
1747062294390,-5.1071935,-3.5004814,7.604835
1747062294390,-5.4479556,-3.8253503,7.201167
1747062294405,-5.798979,-4.1435647,6.7359486
1747062294410,-6.1683674,-4.4391556,6.198013
1747062294423,-6.5440617,-4.6999288,5.5907283
1747062294429,-6.8944564,-4.920261,4.942447
1747062294440,-7.1980352,-5.091495,4.2936153
1747062294455,-7.4528494,-5.2043095,3.6797132
1747062294460,-7.6689544,-5.257966,3.1162686
1747062294473,-7.8390174,-5.27322,2.6292682
1747062294489,-7.9499016,-5.286554,2.240893
1747062294489,-8.000001,-5.324314,1.9549615
1747062294506,-7.9948425,-5.398979,1.7617
1747062294510,-7.9358773,-5.507787,1.6899735
1747062294523,-7.865182,-5.6055255,1.6990976
1747062294530,-7.8057814,-5.669184,1.7607275
1747062294540,-7.770574,-5.6924725,1.8395941
1747062294556,-7.7562056,-5.6845684,1.9227669
1747062294560,-7.749367,-5.6600485,2.0202377
1747062294573,-7.736869,-5.630957,2.145534
1747062294579,-7.7116423,-5.6031566,2.3033423
1747062294590,-7.6691856,-5.5783334,2.497174
1747062294607,-7.6078305,-5.555571,2.7251937
1747062294610,-7.528845,-5.532664,2.9792836
1747062294623,-7.4344053,-5.5075407,3.2506776
1747062294629,-7.327055,-5.478586,3.5312154
1747062294640,-7.2098427,-5.4448447,3.8134065
1747062294656,-7.0856686,-5.404298,4.0935326
1747062294660,-6.957281,-5.354225,4.37019
1747062294674,-6.8259416,-5.2920485,4.6444454
1747062294680,-6.693245,-5.211595,4.920363
1747062294690,-6.5581007,-5.117694,5.193348
1747062294705,-6.4212737,-5.0112844,5.4611835
1747062294710,-6.2826295,-4.892731,5.7236347
1747062294722,-6.141292,-4.7642326,5.9797077
1747062294729,-5.9959083,-4.628633,6.228575
1747062294740,-5.841257,-4.488635,6.4731836
1747062294756,-5.6710153,-4.348041,6.7159777
1747062294760,-5.4799128,-4.2074814,6.959738
1747062294774,-5.2663026,-4.066817,7.203982
1747062294780,-5.0301886,-3.9233167,7.4481587
1747062294790,-4.770655,-3.7733788,7.6923866
1747062294807,-4.495439,-3.616666,7.9297595
1747062294810,-4.221587,-3.4602993,8.147078
1747062294824,-3.9572425,-3.3113663,8.339391
1747062294830,-3.7149782,-3.1815653,8.499819
1747062294840,-3.492849,-3.058373,8.638098
1747062294856,-3.2941532,-2.933006,8.758789
1747062294860,-3.1201801,-2.799511,8.865526
1747062294874,-2.96435,-2.6584778,8.96189
1747062294880,-2.8203259,-2.5156472,9.04918
1747062294890,-2.6843972,-2.3780022,9.127402
1747062294907,-2.5532322,-2.2505593,9.197084
1747062294911,-2.4247897,-2.1336782,9.259492
1747062294923,-2.2967937,-2.024467,9.316471
1747062294930,-2.165318,-1.9191543,9.370091
1747062294940,-2.0331066,-1.8153027,9.420273
1747062294957,-1.9045904,-1.7119781,9.466364
1747062294960,-1.782504,-1.6094334,9.5080385
1747062294972,-1.6690848,-1.5093743,9.544963
1747062294980,-1.5659652,-1.413407,9.577078
1747062294990,-1.4790678,-1.3238331,9.603656
1747062295007,-1.3985531,-1.2382214,9.62711
1747062295010,-1.3194579,-1.1576636,9.648276
1747062295023,-1.238524,-1.0834985,9.6676
1747062295029,-1.1562743,-1.0160542,9.685094
1747062295040,-1.0762347,-0.95531535,9.700488
1747062295057,-1.0043954,-0.9019088,9.713297
1747062295060,-0.94542617,-0.85640275,9.723329
1747062295074,-0.9028325,-0.8177046,9.730706
1747062295080,-0.87753946,-0.7832628,9.735851
1747062295091,-0.8699373,-0.75030845,9.739129
1747062295107,-0.88100356,-0.716429,9.740685
1747062295110,-0.9117083,-0.6808058,9.740415
1747062295124,-0.9626409,-0.6433144,9.738062
1747062295129,-1.0356089,-0.60510385,9.733024
1747062295141,-1.1319568,-0.5679417,9.72453
1747062295158,-1.248131,-0.5341063,9.712223
1747062295160,-1.3873419,-0.5044258,9.694907
1747062295171,-1.5419068,-0.47316054,9.673108
1747062295180,-1.7120007,-0.43631202,9.646194
1747062295190,-1.9004279,-0.39295807,9.612718
1747062295206,-2.1097586,-0.34524518,9.570794
1747062295210,-2.3406768,-0.29814723,9.518546
1747062295223,-2.5939925,-0.25514272,9.453914
1747062295230,-2.8716304,-0.21700412,9.374274
1747062295240,-3.174632,-0.18158247,9.276806
1747062295258,-3.5018702,-0.1472868,9.158908
1747062295260,-3.8505027,-0.11426044,9.018366
1747062295274,-4.218898,-0.08370902,8.85236
1747062295281,-4.6070437,-0.05519319,8.65693
1747062295290,-5.0302787,-0.024279725,8.418199
1747062295306,-5.4576516,0.0077608433,8.1476555
1747062295310,-5.90068,0.045867287,7.8326364
1747062295323,-6.362439,0.092228204,7.4619803
1747062295329,-6.81813,0.14441666,7.047167
1747062295341,-7.23258,0.20598449,6.6194882
1747062295357,-7.6001697,0.27521864,6.1912794
1747062295361,-7.9350185,0.3477606,5.7519336
1747062295374,-8.245718,0.42700595,5.29113
1747062295379,-8.523289,0.5189897,4.8222933
1747062295392,-8.756471,0.62102664,4.3713617
1747062295408,-8.94768,0.72402406,3.9477856
1747062295410,-9.099911,0.8146305,3.563463
1747062295423,-9.2143545,0.8809888,3.238777
1747062295429,-9.299986,0.9196929,2.9722881
1747062295440,-9.368014,0.9373273,2.744438
1747062295458,-9.423644,0.9489786,2.5425446
1747062295461,-9.466602,0.97005326,2.3690789
1747062295474,-9.497156,1.0069232,2.2271664
1747062295480,-9.517206,1.0561519,2.1160154
1747062295490,-9.5245285,1.1123879,2.0533295
1747062295507,-9.523369,1.1704335,2.026275
1747062295510,-9.513175,1.231279,2.038066
1747062295523,-9.493093,1.292173,2.0932174
1747062295530,-9.463108,1.3478669,2.1915374
1747062295541,-9.423904,1.3949206,2.3268893
1747062295556,-9.375002,1.433524,2.4948938
1747062295560,-9.315172,1.4654449,2.6926012
1747062295575,-9.244099,1.4910433,2.914376
1747062295580,-9.162952,1.5101283,3.1511967
1747062295590,-9.073784,1.5225017,3.393916
1747062295606,-8.977803,1.5292114,3.6374085
1747062295610,-8.87536,1.532349,3.8794444
1747062295623,-8.766462,1.532902,4.11942
1747062295629,-8.650403,1.5309448,4.358558
1747062295641,-8.524399,1.5246308,4.6021986
1747062295656,-8.380665,1.5087934,4.86398
1747062295660,-8.220788,1.4856733,5.1363015
1747062295673,-8.043702,1.4553771,5.417649
1747062295680,-7.8464556,1.4171412,5.7092137
1747062295694,-7.6272593,1.3708965,6.0096517
1747062295708,-7.384785,1.3168252,6.316738
1747062295710,-7.114898,1.2533077,6.6315694
1747062295725,-6.81532,1.1810827,6.9517446
1747062295729,-6.4906397,1.1027675,7.268134
1747062295742,-6.145474,1.0226787,7.5734773
1747062295758,-5.771241,0.94179046,7.872493
1747062295760,-5.3761015,0.8616253,8.156316
1747062295771,-4.9661107,0.78032345,8.420164
1747062295780,-4.5455914,0.6964564,8.661577
1747062295790,-4.1206656,0.6108369,8.8779125
1747062295806,-3.6928358,0.52532583,9.069584
1747062295810,-3.2655935,0.44017172,9.236478
1747062295824,-2.8639393,0.35420048,9.372447
1747062295829,-2.5101295,0.2639745,9.476284
1747062295841,-2.195668,0.17282529,9.556127
1747062295856,-1.9129033,0.08775383,9.617873
1747062295860,-1.6717045,0.013093071,9.663106
1747062295874,-1.4785166,-0.049301755,9.694428
1747062295880,-1.3295286,-0.10101554,9.715582
1747062295891,-1.216806,-0.1486555,9.729732
1747062295907,-1.1329099,-0.2005003,9.738927
1747062295909,-1.066327,-0.26084355,9.745013
1747062295923,-1.01098,-0.3259591,9.748952
1747062295929,-0.9644636,-0.38866588,9.751366
1747062295942,-0.9243657,-0.44285724,9.752938
1747062295958,-0.8920622,-0.48870233,9.753757
1747062295960,-0.87560886,-0.5315699,9.753006
1747062295977,-0.89028233,-0.5796843,9.748937
1747062295980,-0.92475235,-0.6352104,9.742265
1747062295991,-0.9764453,-0.6968836,9.733001
1747062296008,-1.0438337,-0.76195323,9.721123
1747062296010,-1.1276937,-0.8296872,9.7062
1747062296024,-1.2291601,-0.90174806,9.687435
1747062296030,-1.3474426,-0.98029685,9.664046
1747062296042,-1.4825833,-1.0659226,9.635151
1747062296058,-1.6349262,-1.1579217,9.599824
1747062296060,-1.8036265,-1.2552718,9.557281
1747062296073,-1.9863657,-1.3582857,9.506829
1747062296080,-2.180404,-1.4694799,9.447583
1747062296090,-2.3853133,-1.5925944,9.377862
1747062296106,-2.6023023,-1.7306007,9.295343
1747062296109,-2.8325312,-1.883592,9.197783
1747062296124,-3.0750096,-2.0472813,9.084235
1747062296130,-3.3372204,-2.2165065,8.951001
1747062296140,-3.6090786,-2.3844671,8.801091
1747062296160,-3.8890674,-2.5529647,8.632956
1747062296160,-4.173214,-2.725439,8.445509
1747062296175,-4.457209,-2.9039683,8.238362
1747062296180,-4.7336073,-3.0912483,8.012957
1747062296193,-5.000681,-3.291408,7.7672486
1747062296209,-5.2623196,-3.5068746,7.495343
1747062296210,-5.52876,-3.7348914,7.1870522
1747062296225,-5.808277,-3.9660723,6.8340664
1747062296230,-6.09641,-4.1870527,6.4399285
1747062296243,-6.3820615,-4.385707,6.017065
1747062296257,-6.649929,-4.5586805,5.5827503
1747062296260,-6.8865366,-4.707593,5.1560035
1747062296275,-7.0889688,-4.834138,4.7484655
1747062296280,-7.267331,-4.9387,4.3549213
1747062296291,-7.3855305,-5.0504103,4.0146685
1747062296306,-7.4567065,-5.178725,3.707914
1747062296310,-7.487799,-5.32499,3.427463
1747062296324,-7.48998,-5.477886,3.1722383
1747062296329,-7.4779577,-5.6189036,2.9458935
1747062296342,-7.4631195,-5.7324834,2.7587528
1747062296358,-7.450066,-5.8121724,2.6239913
1747062296360,-7.43627,-5.861947,2.5513933
1747062296376,-7.4180927,-5.889684,2.5404186
1747062296379,-7.390821,-5.903721,2.5869062
1747062296391,-7.3499913,-5.909283,2.688518
1747062296408,-7.2942815,-5.906263,2.842483
1747062296410,-7.2259426,-5.8920355,3.0397139
1747062296425,-7.1466265,-5.866447,3.2681427
1747062296430,-7.0527253,-5.8330936,3.521973
1747062296443,-6.939577,-5.79593,3.7973266
1747062296458,-6.7956123,-5.7568254,4.1047254
1747062296460,-6.6257567,-5.71493,4.4282227
1747062296475,-6.431502,-5.6678047,4.7625647
1747062296480,-6.2155695,-5.613641,5.101368
1747062296492,-5.98458,-5.5508375,5.4353666
1747062296508,-5.747484,-5.4787207,5.755023
1747062296510,-5.5084076,-5.3983502,6.056862
1747062296525,-5.2681065,-5.3112335,6.340987
1747062296530,-5.027527,-5.217644,6.6083636
1747062296544,-4.7864466,-5.116603,6.861529
1747062296558,-4.542179,-5.0105786,7.1016197
1747062296560,-4.2897034,-4.9010406,7.3313417
1747062296577,-4.0227532,-4.7860155,7.555251
1747062296580,-3.7385168,-4.664492,7.7740817
1747062296590,-3.4393363,-4.537526,7.9844966
1747062296608,-3.1323085,-4.4070315,8.181508
1747062296610,-2.8248808,-4.274357,8.3618355
1747062296625,-2.5173242,-4.138837,8.526632
1747062296629,-2.2178614,-4.0003586,8.674594
1747062296642,-1.937876,-3.8587754,8.804819
1747062296659,-1.6836252,-3.7145514,8.918402
1747062296661,-1.460636,-3.5678363,9.017063
1747062296672,-1.271594,-3.4169106,9.103744
1747062296680,-1.1118015,-3.2588563,9.182273
1747062296694,-0.9720389,-3.0940726,9.2548485
1747062296708,-0.8416158,-2.928078,9.321395
1747062296710,-0.7160935,-2.7695618,9.380144
1747062296727,-0.5998411,-2.624212,9.429956
1747062296730,-0.49564382,-2.4906209,9.472145
1747062296742,-0.40481058,-2.3633692,9.508995
1747062296758,-0.32978997,-2.237162,9.542365
1747062296760,-0.27230513,-2.1100726,9.573078
1747062296775,-0.2340235,-1.9821739,9.601386
1747062296780,-0.22230515,-1.8552452,9.626995
1747062296792,-0.22456586,-1.7300282,9.650231
1747062296808,-0.23867361,-1.6081212,9.670955
1747062296810,-0.26281998,-1.4920684,9.688913
1747062296824,-0.2966228,-1.3835016,9.704036
1747062296829,-0.3431042,-1.2817103,9.716475
1747062296842,-0.40789607,-1.1846395,9.726285
1747062296858,-0.49435088,-1.090534,9.73328
1747062296860,-0.60191786,-0.9982153,9.737127
1747062296874,-0.72823024,-0.90733385,9.737392
1747062296880,-0.87104535,-0.8179743,9.733581
1747062296890,-1.0266708,-0.73046017,9.725367
1747062296907,-1.1923066,-0.64157546,9.712732
1747062296910,-1.3699965,-0.54468936,9.695195
1747062296924,-1.5666888,-0.4360879,9.670869
1747062296929,-1.7855096,-0.31620398,9.637549
1747062296942,-2.0442674,-0.18543355,9.589419
1747062296959,-2.3337839,-0.05119082,9.524769
1747062296960,-2.6496313,0.08456943,9.441541
1747062296975,-2.9824405,0.22046237,9.33953
1747062296980,-3.3251317,0.35645413,9.21883
1747062296991,-3.6739028,0.49348924,9.079056
1747062297008,-4.0278196,0.6326732,8.918899
1747062297010,-4.3862987,0.7754522,8.73667
1747062297025,-4.747859,0.92188483,8.531019
1747062297030,-5.111423,1.0711064,8.300388
1747062297041,-5.481186,1.2228066,8.039386
1747062297057,-5.8603425,1.3779293,7.741321
1747062297060,-6.247081,1.5402302,7.400807
1747062297074,-6.629233,1.720767,7.018725
1747062297080,-6.9783597,1.9308043,6.6139827
1747062297092,-7.277642,2.1811094,6.2007227
1747062297108,-7.551268,2.4488614,5.757748
1747062297110,-7.799037,2.7243538,5.284239
1747062297125,-8.006033,3.0024006,4.8020024
1747062297130,-8.15832,3.2823956,4.3402557
1747062297141,-8.252647,3.5521822,3.9301453
1747062297157,-8.31,3.7891378,3.5716264
1747062297160,-8.347554,3.970356,3.274888
1747062297174,-8.376223,4.090409,3.045916
1747062297180,-8.395045,4.1619425,2.8933718
1747062297192,-8.399777,4.2061405,2.8146718
1747062297209,-8.3929825,4.2417827,2.7812283
1747062297210,-8.379624,4.276712,2.767983
1747062297227,-8.362072,4.309224,2.7706635
1747062297230,-8.341444,4.3310447,2.7986674
1747062297243,-8.317567,4.3340735,2.8642595
1747062297260,-8.288696,4.3151746,2.9743776
1747062297260,-8.250871,4.2672596,3.143875
1747062297277,-8.206119,4.2028766,3.3415084
1747062297279,-8.1538725,4.1239758,3.5605268
1747062297289,-8.093119,4.031959,3.7966855
1747062297309,-8.023511,3.9274635,4.0457964
1747062297310,-7.9454017,3.8108652,4.303267
1747062297326,-7.8594503,3.6831,4.5644355
1747062297330,-7.7665415,3.5454023,4.825052
1747062297342,-7.6675134,3.3979332,5.0826683
1747062297357,-7.5639286,3.2405443,5.3344274
1747062297360,-7.456502,3.0723662,5.579555
1747062297372,-7.345069,2.8910723,5.819091
1747062297380,-7.2305512,2.697503,6.050853
1747062297393,-7.11445,2.4959903,6.270958
1747062297409,-6.9926896,2.282091,6.4857206
1747062297410,-6.8638916,2.0561109,6.6954966
1747062297425,-6.733643,1.8253356,6.891771
1747062297430,-6.600734,1.5930253,7.075514
1747062297442,-6.4666185,1.359004,7.24612
1747062297461,-6.3348074,1.1246386,7.4010644
1747062297461,-6.2079535,0.8917345,7.5389967
1747062297477,-6.0857973,0.66206837,7.6612697
1747062297479,-5.968991,0.4373346,7.7685404
1747062297490,-5.859802,0.21872517,7.8603578
1747062297510,-5.7606387,0.0077171503,7.936327
1747062297511,-5.6732283,-0.19492096,7.996677
1747062297527,-5.5990863,-0.3893091,8.041705
1747062297530,-5.5395865,-0.5764613,8.071618
1747062297543,-5.4969177,-0.75805753,8.085763
1747062297555,-5.472529,-0.9346172,8.083827
1747062297560,-5.468056,-1.105667,8.065248
1747062297575,-5.4938664,-1.2667288,8.023911
1747062297580,-5.540836,-1.4197586,7.965788
1747062297593,-5.608677,-1.5641683,7.8909073
1747062297608,-5.6956286,-1.6994238,7.8001328
1747062297610,-5.7975426,-1.8253767,7.695895
1747062297625,-5.9080358,-1.9443936,7.581868
1747062297630,-6.0274696,-2.0571315,7.457089
1747062297643,-6.160502,-2.1628492,7.3171434
1747062297659,-6.3074803,-2.262271,7.160177
1747062297660,-6.46436,-2.3589854,6.9869547
1747062297675,-6.6271973,-2.4587405,6.7974324
1747062297680,-6.7957163,-2.5652425,6.5884743
1747062297693,-6.9708104,-2.679772,6.3558574
1747062297708,-7.158149,-2.8013232,6.0896397
1747062297710,-7.3653865,-2.9301577,5.773698
1747062297725,-7.593019,-3.063643,5.39726
1747062297730,-7.8350863,-3.1951246,4.957095
1747062297743,-8.076174,-3.3211598,4.462691
1747062297750,-8.321461,-3.4194963,3.9026346
1747062297761,-8.536072,-3.4810922,3.3448088
1747062297775,-8.710149,-3.5096736,2.8258986
1747062297780,-8.85512,-3.5125756,2.3278265
1747062297792,-8.976455,-3.496865,1.8345146
1747062297809,-9.070985,-3.4754682,1.3447336
1747062297810,-9.135865,-3.4588733,0.8616706
1747062297828,-9.17261,-3.4462492,0.39575756
1747062297831,-9.186987,-3.430423,-0.03963877
1747062297842,-9.186324,-3.407049,-0.41651276
1747062297858,-9.177501,-3.380469,-0.7182547
1747062297860,-9.16334,-3.361178,-0.95171154
1747062297875,-9.143504,-3.3586957,-1.1337843
1747062297880,-9.118547,-3.376569,-1.2730939
1747062297893,-9.09264,-3.4092433,-1.3678169
1747062297901,-9.072287,-3.443321,-1.4166777
1747062297910,-9.070222,-3.4609573,-1.3867356
1747062297922,-9.080398,-3.4684389,-1.2985686
1747062297930,-9.098638,-3.4710677,-1.1559955
1747062297942,-9.120303,-3.4712534,-0.969775
1747062297949,-9.141665,-3.469006,-0.7523089
1747062297960,-9.160201,-3.464297,-0.5093138
1747062297976,-9.17356,-3.457861,-0.2423644
1747062297981,-9.178783,-3.452215,0.04657412
1747062297992,-9.173385,-3.4490464,0.35062197
1747062298010,-9.157232,-3.4467962,0.6592992
1747062298010,-9.133261,-3.4398031,0.9599612
1747062298026,-9.105083,-3.4227326,1.2459534
1747062298030,-9.07521,-3.3929143,1.5161777
1747062298042,-9.044446,-3.3509018,1.7718825
1747062298050,-9.012869,-3.3009892,2.0104234
1747062298060,-8.980714,-3.25049,2.2251031
1747062298075,-8.945481,-3.2062058,2.4225643
1747062298080,-8.905622,-3.167942,2.6123304
1747062298092,-8.862367,-3.1372693,2.7903702
1747062298109,-8.817341,-3.112143,2.956215
1747062298110,-8.773705,-3.089335,3.1061528
1747062298125,-8.733814,-3.0664823,3.2384353
1747062298130,-8.698916,-3.0425532,3.3528907
1747062298143,-8.670517,-3.016456,3.4486399
1747062298149,-8.648508,-2.9877617,3.5280068
1747062298160,-8.631199,-2.9563756,3.5961623
1747062298175,-8.617586,-2.9223566,3.6561246
1747062298180,-8.607293,-2.8852248,3.7094607
1747062298193,-8.598789,-2.8450794,3.759859
1747062298200,-8.591005,-2.8037252,3.8084016
1747062298209,-8.584774,-2.763014,3.8519742
1747062298225,-8.581425,-2.724695,3.8865545
1747062298230,-8.584453,-2.689567,3.9043036
1747062298243,-8.592512,-2.6557653,3.9097064
1747062298259,-8.606462,-2.623241,3.900979
1747062298261,-8.626794,-2.5917692,3.877029
1747062298279,-8.653331,-2.5611088,3.8380737
1747062298280,-8.685639,-2.5307357,3.7848558
1747062298290,-8.722764,-2.5005696,3.7189498
1747062298299,-8.763925,-2.4716861,3.6406727
1747062298309,-8.808883,-2.4458828,3.5484433
1747062298327,-8.857041,-2.4251323,3.4411826
