timestamp,x,y,z
1747137431388,-2.5306711,-0.7015011,9.478944
1747137431397,-2.554613,-0.6799533,9.510069
1747137431409,-2.540248,-0.7015011,9.474155
1747137431425,-2.5378537,-0.7230489,9.476549
1747137431426,-2.5139117,-0.7278373,9.471761
1747137431441,-2.4827871,-0.7015011,9.447819
1747137431447,-2.4349031,-0.6727707,9.423877
1747137431458,-2.4301147,-0.6440403,9.426271
1747137431474,-2.3918076,-0.6368576,9.404723
1747137431477,-2.396596,-0.6488287,9.371204
1747137431492,-2.408567,-0.6584055,9.371204
1747137431497,-2.468422,-0.6584055,9.352051
1747137431510,-2.4971523,-0.6823475,9.344869
1747137431524,-2.5234885,-0.6703765,9.395146
1747137431527,-2.5306711,-0.6560113,9.419088
1747137431541,-2.5330653,-0.62488663,9.428665
1747137431547,-2.554613,-0.62728083,9.438242
1747137431559,-2.554613,-0.60333884,9.43106
1747137431574,-2.5234885,-0.60812724,9.426271
1747137431576,-2.5474305,-0.641646,9.392753
1747137431592,-2.542642,-0.61530983,9.387964
1747137431597,-2.5689783,-0.61530983,9.328109
1747137431609,-2.6288335,-0.61291564,9.366416
1747137431625,-2.695871,-0.60333884,9.332897
1747137431626,-2.7246015,-0.6488287,9.31135
1747137431641,-2.7629087,-0.6847417,9.332897
1747137431647,-2.779668,-0.6679823,9.328109
1747137431659,-2.80361,-0.6703765,9.344869
1747137431676,-2.8299465,-0.61770403,9.378387
1747137431677,-2.8874073,-0.63206923,9.390358
1747137431692,-2.942474,-0.6392518,9.368811
1747137431697,-2.9951463,-0.6775591,9.304167
1747137431710,-3.0310593,-0.7015011,9.285013
1747137431726,-3.0597897,-0.6871359,9.287408
1747137431726,-3.1052797,-0.6464345,9.29459
1747137431742,-3.1292217,-0.62488663,9.29459
1747137431746,-3.1531637,-0.6655881,9.304167
1747137431758,-3.2010477,-0.6679823,9.289802
1747137431775,-3.229778,-0.6631939,9.280225
1747137431777,-3.2321723,-0.6847417,9.2586775
1747137431793,-3.229778,-0.6823475,9.2586775
1747137431809,-3.1914709,-0.6871359,9.208399
1747137431809,-3.1603463,-0.6703765,9.20361
1747137431825,-3.1196449,-0.6488287,9.194034
1747137431826,-3.1411927,-0.62249243,9.1868515
1747137431841,-3.1603463,-0.6368576,9.170092
1747137431847,-3.1675289,-0.6488287,9.136573
1747137431857,-3.169923,-0.6607997,9.103054
1747137431873,-3.2034419,-0.6607997,9.081507
1747137431877,-3.2561142,-0.6919243,9.0432
1747137431891,-3.3087866,-0.7206547,9.012074
1747137431898,-3.335123,-0.7637503,8.988132
1747137431909,-3.3638535,-0.80924016,8.952219
1747137431925,-3.371036,-0.91937345,8.949825
1747137431926,-3.3925838,-0.9504981,9.004891
1747137431942,-3.4739866,-0.8403648,9.124602
1747137431946,-3.5913026,-0.7565677,9.1629095
1747137431957,-3.679888,-0.6919243,9.119814
1747137431973,-3.727772,-0.60812724,9.040805
1747137431979,-3.7612908,-0.51954174,8.897153
1747137431991,-3.7828386,-0.4309563,8.758289
1747137431997,-3.8259344,-0.37349546,8.571542
1747137432009,-3.8953662,-0.32800564,8.329727
1747137432028,-3.9360676,-0.33518824,8.14298
1747137432028,-4.0653543,-0.40222588,7.9658084
1747137432043,-4.213795,-0.4141969,7.867646
1747137432048,-4.390966,-0.46926352,7.9322896
1747137432060,-4.618415,-0.48841715,8.016087
1747137432076,-4.8817773,-0.50996494,8.085519
1747137432076,-5.1406503,-0.59615624,8.119038
1747137432092,-5.478233,-0.7110779,8.178892
1747137432097,-5.8900356,-0.8451532,8.205229
1747137432110,-6.2850785,-0.9720459,8.162133
1747137432125,-6.728006,-1.0630256,8.150162
1747137432126,-7.1110783,-1.1540052,8.152556
1747137432143,-7.4462667,-1.1947067,8.176498
1747137432148,-7.7814546,-1.1971009,8.193257
1747137432159,-8.025663,-1.1611878,8.241141
1747137432176,-8.214806,-1.1300632,8.236353
1747137432177,-8.300997,-1.1085154,8.169315
1747137432193,-8.312967,-1.0749966,8.102278
1747137432196,-8.229171,-0.9888053,7.996933
1747137432209,-8.047212,-0.92895025,7.877223
1747137432226,-7.740753,-0.82599956,7.7455416
1747137432227,-7.463026,-0.7158663,7.642591
1747137432243,-7.154174,-0.6440403,7.5300636
1747137432247,-6.8405337,-0.59855044,7.4414783
1747137432260,-6.6035075,-0.62488663,7.3983827
1747137432276,-6.3401456,-0.60094464,7.3481045
1747137432278,-6.1174846,-0.62728083,7.3696523
1747137432293,-5.9594674,-0.6943185,7.424719
1747137432298,-5.8277864,-0.6943185,7.537246
1747137432309,-5.717653,-0.7086837,7.728782
1747137432326,-5.650615,-0.7326257,7.891588
1747137432327,-5.597943,-0.7302315,8.040029
1747137432342,-5.526117,-0.6991069,8.119038
1747137432347,-5.4590793,-0.6871359,8.188469
1747137432361,-5.3680997,-0.6703765,8.210017
1747137432376,-5.2627544,-0.6655881,8.159739
1747137432377,-5.2292356,-0.641646,8.116643
1747137432392,-5.1765633,-0.6584055,8.085519
1747137432397,-5.2148705,-0.6464345,8.090307
1747137432411,-5.245995,-0.6679823,8.102278
1747137432426,-5.296273,-0.6560113,8.135797
1747137432426,-5.293879,-0.6751649,8.217199
1747137432442,-5.2364182,-0.6655881,8.336909
1747137432447,-5.18614,-0.6967127,8.406342
1747137432460,-5.1286793,-0.7062895,8.490138
1747137432475,-5.06643,-0.7302315,8.5499935
1747137432477,-5.052065,-0.7110779,8.638579
1747137432494,-5.0376997,-0.6703765,8.727164
1747137432497,-5.0329113,-0.6751649,8.724771
1747137432509,-5.0017867,-0.7158663,8.758289
1747137432526,-4.9874215,-0.7613561,8.751106
1747137432527,-4.9012303,-0.78769237,8.748713
1747137432542,-4.8219223,-0.78290397,8.763078
1747137432547,-4.711789,-0.79726917,8.791808
1747137432560,-4.6279917,-0.78290397,8.837297
1747137432576,-4.5561657,-0.82121116,8.854057
1747137432578,-4.4699745,-0.8595184,8.882788
1747137432593,-4.3885717,-0.89064306,8.954614
1747137432597,-4.31914,-0.89782566,8.959402
1747137432609,-4.261679,-0.90261406,8.983344
1747137432626,-4.1922474,-0.89543146,9.014469
1747137432627,-4.110844,-0.89543146,9.031228
1747137432642,-4.0318356,-0.8595184,9.02644
1747137432647,-3.940856,-0.8762778,8.997709
1747137432660,-3.8522706,-0.8762778,8.983344
1747137432675,-3.7828386,-0.85473,8.921095
1747137432677,-3.6703112,-0.8571242,8.913912
1747137432693,-3.632004,-0.8451532,8.983344
1747137432698,-3.5865142,-0.81402856,9.028834
1747137432710,-3.550601,-0.79248077,9.040805
1747137432726,-3.4931402,-0.7661445,9.050382
1747137432726,-3.3925838,-0.7733272,9.057565
1747137432742,-3.2872388,-0.81163436,9.036016
1747137432747,-3.1651347,-0.79966336,9.021651
1747137432760,-3.1004913,-0.82599956,8.995315
1747137432776,-3.052607,-0.81642276,9.028834
1747137432777,-3.0621839,-0.8283938,9.059958
1747137432793,-3.086126,-0.8810662,9.0839
1747137432798,-3.1148565,-0.85473,9.148544
1747137432809,-3.1364043,-0.8355764,9.17488
1747137432823,-3.110068,-0.78769237,9.1868515
1747137432826,-3.0885203,-0.7757214,9.22037
1747137432843,-3.0693667,-0.7661445,9.251494
1747137432847,-3.0621839,-0.7493851,9.2347355
1747137432859,-3.028665,-0.7422025,9.237129
1747137432876,-3.0310593,-0.7110779,9.237129
1747137432878,-3.016694,-0.7278373,9.270648
1747137432894,-3.0358477,-0.6967127,9.273043
1747137432897,-3.0430303,-0.6344634,9.292196
1747137432909,-3.0310593,-0.60812724,9.296985
1747137432927,-3.0310593,-0.5793968,9.31135
1747137432927,-3.0023289,-0.5602432,9.337686
1747137432943,-2.9903579,-0.5410896,9.361628
1747137432947,-3.004723,-0.533907,9.361628
1747137432960,-3.0119057,-0.5267244,9.399935
1747137432976,-3.0454245,-0.50517654,9.387964
1747137432976,-3.0502129,-0.47884035,9.364022
1747137432995,-3.040636,-0.45010993,9.387964
1747137432996,-3.0573955,-0.44771573,9.364022
1747137433009,-3.0214825,-0.4381389,9.349657
1747137433028,-2.9712043,-0.4237737,9.387964
1747137433028,-2.9376855,-0.41180268,9.387964
1747137433043,-2.8658595,-0.40462008,9.361628
1747137433047,-2.813187,-0.39025488,9.383176
1747137433061,-2.7820623,-0.37828386,9.416695
1747137433075,-2.7485435,-0.34476504,9.407118
1747137433076,-2.741361,-0.29688102,9.375993
1747137433093,-2.719813,-0.30406362,9.38557
1747137433097,-2.6839,-0.31124622,9.378387
1747137433110,-2.705448,-0.30645782,9.354445
1747137433126,-2.7150247,-0.30166942,9.352051
1747137433127,-2.719813,-0.31603462,9.364022
1747137433144,-2.6839,-0.33039984,9.373599
1747137433147,-2.657564,-0.33997664,9.364022
1747137433159,-2.6120741,-0.36391866,9.344869
1747137433176,-2.6072857,-0.41180268,9.383176
1747137433177,-2.5737667,-0.45489833,9.404723
1747137433194,-2.5617957,-0.4333505,9.440637
1747137433196,-2.5713725,-0.4405331,9.478944
1747137433208,-2.5498247,-0.4309563,9.481338
1747137433216,-2.5330653,-0.4189853,9.5292225
1747137433226,-2.504335,-0.38307226,9.522039
1747137433242,-2.492364,-0.37588966,9.517251
1747137433246,-2.5330653,-0.36870706,9.447819
1747137433261,-2.5258827,-0.39025488,9.397541
1747137433276,-2.5713725,-0.4213795,9.38557
1747137433276,-2.56419,-0.4165911,9.375993
1747137433292,-2.5617957,-0.39504328,9.390358
1747137433296,-2.5905263,-0.3878607,9.450213
1747137433309,-2.5905263,-0.36631286,9.510069
1747137433316,-2.5833437,-0.36152446,9.541193
1747137433327,-2.5761611,-0.32800564,9.5531645
1747137433343,-2.5713725,-0.32321724,9.531616
1747137433346,-2.554613,-0.320823,9.517251
1747137433360,-2.552219,-0.30885202,9.500492
1747137433366,-2.566584,-0.2753332,9.493309
1747137433377,-2.5761611,-0.2657564,9.471761
1747137433393,-2.6001031,-0.20590134,9.474155
1747137433397,-2.5785553,-0.18914193,9.464579
1747137433409,-2.5929205,-0.19632454,9.450213
1747137433427,-2.554613,-0.17956513,9.43106
1747137433427,-2.5498247,-0.16280572,9.426271
1747137433443,-2.5115175,-0.15322891,9.421483
1747137433447,-2.5139117,-0.17956513,9.407118
1747137433460,-2.516306,-0.18674773,9.423877
1747137433476,-2.492364,-0.20111294,9.428665
1747137433477,-2.4612393,-0.22505496,9.464579
1747137433493,-2.4349031,-0.22266077,9.478944
1747137433496,-2.44448,-0.22505496,9.488521
1747137433509,-2.4660277,-0.22744916,9.486126
1747137433536,-2.4612393,-0.21308395,9.507674
1747137433536,-2.4372973,-0.17717093,9.498097
1747137433545,-2.44448,-0.1388637,9.495703
1747137433546,-2.4660277,-0.15562311,9.447819
1747137433558,-2.4396915,-0.18914193,9.490914
1747137433566,-2.44448,-0.17238252,9.476549
1747137433576,-2.4013844,-0.11971009,9.502886
1747137433592,-2.3702598,-0.088585466,9.476549
1747137433598,-2.3391352,-0.11492168,9.455002
1747137433611,-2.303222,-0.1436521,9.464579
1747137433626,-2.2457612,-0.10534488,9.526828
1747137433627,-2.1930888,-0.055066638,9.555558
1747137433644,-2.0518308,0.059855044,9.500492
1747137433647,-1.934515,0.088585466,9.416695
1747137433660,-1.8315643,0.074220255,9.337686
1747137433676,-1.7741034,0.088585466,9.270648
1747137433676,-1.7764976,0.076614454,9.201217
1747137433694,-1.8459295,0.047884032,9.067142
1747137433696,-1.9680338,-0.007182605,9.10066
1747137433710,-2.1691468,-0.016759412,9.160515
1747137433717,-2.4109612,-0.04070143,9.217976
1747137433729,-2.585738,-0.093373865,9.261071
1747137433743,-2.719813,-0.16998832,9.316138
1747137433747,-2.7940333,-0.23942018,9.335292
1747137433760,-2.885013,-0.22984336,9.4143
1747137433767,-3.004723,-0.20590134,9.409512
1747137433777,-3.0693667,-0.22505496,9.359234
1747137433792,-3.1483753,-0.25617957,9.277831
1747137433796,-3.2489316,-0.30406362,9.17488
1747137433810,-3.2680852,-0.33279404,9.093477
1747137433825,-3.2944214,-0.36391866,9.000103
1747137433826,-3.2992098,-0.34955344,8.9641905
1747137433843,-3.3518825,-0.33518824,8.875605
1747137433846,-3.4356794,-0.36631286,8.808567
1747137433860,-3.5745432,-0.36152446,8.801385
1747137433867,-3.7110126,-0.39025488,8.736741
1747137433877,-3.8881836,-0.33758244,8.729559
1747137433893,-4.0581717,-0.37588966,8.626608
1747137433897,-4.2066126,-0.4405331,8.5260515
1747137433910,-4.405331,-0.545878,8.43986
1747137433917,-4.6830587,-0.6440403,8.415918
1747137433928,-5.028123,-0.6775591,8.3512745
1747137433943,-5.468656,-0.7086837,8.360851
1747137433947,-5.9953804,-0.7613561,8.406342
1747137433963,-6.584354,-0.7685388,8.545205
1747137433966,-7.036858,-0.79966336,8.569147
1747137433977,-7.3265567,-0.93373865,8.538023
1747137433993,-7.4582376,-0.9840169,8.5499935
1747137433997,-7.3600755,-0.94331545,8.459014
1747137434012,-7.403171,-0.94810385,8.4231
1747137434027,-7.2236056,-0.90740246,8.348881
1747137434028,-7.0153103,-0.842759,8.2555065
1747137434044,-6.7734957,-0.7350199,8.181287
1747137434046,-6.6059017,-0.6967127,8.085519
1747137434061,-6.4478846,-0.6679823,8.013692
1747137434068,-6.3090205,-0.60094464,7.9538374
1747137434078,-6.1055136,-0.5530606,7.8700404
1747137434094,-5.9474964,-0.49081135,7.8221564
1747137434097,-5.7990556,-0.49320555,7.814974
1747137434111,-5.717653,-0.47644615,7.817368
1747137434117,-5.684134,-0.50278234,7.843704
1747137434127,-5.696105,-0.521936,7.862858
1747137434144,-5.722441,-0.49559975,7.939472
1747137434148,-5.741595,-0.50517654,8.023269
1747137434162,-5.705682,-0.50517654,8.095096
1747137434167,-5.63625,-0.47165772,8.152556
1747137434177,-5.578789,-0.45010993,8.15495
1747137434194,-5.566818,-0.4213795,8.181287
1747137434197,-5.602731,-0.35913026,8.183681
1747137434210,-5.6649804,-0.320823,8.205229
1747137434227,-5.7487774,-0.25857377,8.219594
1747137434227,-5.7607484,-0.20111294,8.193257
1747137434244,-5.693711,-0.19393034,8.190864
1747137434247,-5.56203,-0.20111294,8.193257
1747137434261,-5.4255605,-0.21068975,8.217199
1747137434267,-5.30585,-0.17477672,8.284237
1747137434277,-5.162198,-0.19871874,8.356063
1747137434293,-5.0376997,-0.22266077,8.432677
1747137434297,-4.908413,-0.24181437,8.497321
1747137434310,-4.8243165,-0.272939,8.545205
1747137434329,-4.7644615,-0.320823,8.660127
1747137434329,-4.7788267,-0.34715924,8.708011
1747137434345,-4.781221,-0.37110126,8.77026
1747137434347,-4.7907977,-0.4213795,8.758289
1747137434361,-4.747702,-0.47165772,8.767866
1747137434367,-4.6830587,-0.49559975,8.751106
1747137434377,-4.5992613,-0.5434838,8.767866
1747137434394,-4.5274353,-0.5626374,8.801385
1747137434397,-4.450821,-0.5602432,8.854057
1747137434410,-4.381389,-0.5722142,8.877999
1747137434418,-4.3239284,-0.6344634,8.909123
1747137434428,-4.2664676,-0.62728083,8.947431
1747137434444,-4.1683054,-0.6679823,8.945037
1747137434448,-4.1395745,-0.6847417,8.968979
1747137434462,-4.0892963,-0.7254431,9.000103
1747137434468,-4.0677485,-0.7015011,8.995315
1747137434478,-4.0653543,-0.7302315,9.024046
1747137434495,-4.074931,-0.7350199,9.067142
1747137434497,-4.0773253,-0.7374141,9.0839
1747137434512,-4.0318356,-0.7374141,9.093477
1747137434527,-3.9217024,-0.7493851,9.091084
1747137434527,-3.8235402,-0.7350199,9.069535
1747137434546,-3.7565024,-0.7398083,9.045593
1747137434546,-3.6846764,-0.78050977,9.052776
1747137434560,-3.6511576,-0.79487497,9.076718
1747137434567,-3.6008794,-0.78290397,9.086295
1747137434578,-3.572149,-0.81642276,9.112631
1747137434594,-3.502717,-0.78529817,9.143756
1747137434596,-3.4213142,-0.7493851,9.160515
1747137434612,-3.3494883,-0.7613561,9.20361
1747137434618,-3.2752678,-0.7637503,9.213187
1747137434628,-3.2106245,-0.79008657,9.229947
1747137434644,-3.205836,-0.8475474,9.189245
1747137434647,-3.229778,-0.92895025,9.10066
1747137434661,-3.3183637,-0.9576807,9.052776
1747137434667,-3.3686419,-0.9504981,9.14615
1747137434677,-3.3806129,-0.92655605,9.215582
1747137434693,-3.3662477,-0.92176765,9.328109
1747137434697,-3.2968156,-0.866701,9.380781
1747137434710,-3.1962593,-0.80924016,9.411906
1747137434718,-3.1268275,-0.7254431,9.426271
1747137434730,-3.1052797,-0.59855044,9.433454
1747137434744,-3.1124623,-0.49320555,9.402329
1747137434748,-3.052607,-0.39983168,9.328109
1747137434761,-2.9855695,-0.33039984,9.222764
1747137434767,-2.861071,-0.2825158,9.098266
1747137434777,-2.8443117,-0.21787235,9.031228
1747137434793,-2.861071,-0.1436521,9.007286
1747137434798,-2.9233203,-0.1388637,8.973767
1747137434813,-2.9712043,-0.1316811,9.038411
1747137434817,-3.0023289,-0.1340753,9.067142
1747137434828,-2.9640217,-0.1436521,9.153333
1747137434844,-2.8993783,-0.1412579,9.232341
1747137434847,-2.8754363,-0.15322891,9.304167
1747137434861,-2.8778305,-0.17238252,9.349657
1747137434867,-2.8491,-0.20829555,9.337686
1747137434877,-2.7940333,-0.20590134,9.347262
1747137434893,-2.7461493,-0.22744916,9.316138
1747137434897,-2.7341783,-0.2681506,9.273043
1747137434911,-2.7700913,-0.30645782,9.249101
1747137434918,-2.896984,-0.35913026,9.2107935
1747137434929,-2.992752,-0.4213795,9.2347355
1747137434945,-3.052607,-0.47884035,9.2586775
1747137434946,-3.0933087,-0.557849,9.318532
1747137434961,-3.1004913,-0.60333884,9.397541
1747137434967,-3.0478187,-0.6607997,9.481338
1747137434977,-3.004723,-0.6655881,9.565135
1747137434994,-2.9879637,-0.6655881,9.620202
1747137434997,-2.9783869,-0.6775591,9.644144
1747137435011,-2.944868,-0.6799533,9.617807
1747137435017,-2.930503,-0.6895301,9.589077
1747137435027,-2.908955,-0.6655881,9.574712
1747137435044,-2.8634653,-0.59855044,9.524434
1747137435046,-2.8562827,-0.5554548,9.457396
1747137435060,-2.8443117,-0.49559975,9.421483
1747137435067,-2.822764,-0.45729253,9.364022
1747137435079,-2.837129,-0.47165772,9.301773
1747137435095,-2.8419175,-0.4405331,9.289802
1747137435098,-2.8419175,-0.4285621,9.285013
1747137435112,-2.8179753,-0.45250413,9.318532
1747137435116,-2.80361,-0.46208093,9.352051
1747137435130,-2.7748797,-0.46926352,9.395146
1747137435146,-2.7246015,-0.4405331,9.462184
1747137435147,-2.7102363,-0.45489833,9.486126
1747137435158,-2.6839,-0.44532153,9.488521
1747137435166,-2.657564,-0.45250413,9.462184
1747137435178,-2.6719291,-0.4333505,9.464579
1747137435194,-2.6743233,-0.4309563,9.433454
1747137435197,-2.6886885,-0.4333505,9.428665
1747137435211,-2.7030537,-0.40940848,9.404723
1747137435217,-2.6599581,-0.39983168,9.397541
1747137435228,-2.6192567,-0.38307226,9.397541
1747137435245,-2.5761611,-0.38067806,9.361628
1747137435247,-2.5570073,-0.40222588,9.375993
1747137435262,-2.5354595,-0.39743748,9.4143
1747137435267,-2.5019407,-0.4381389,9.428665
1747137435277,-2.5354595,-0.49799395,9.457396
1747137435293,-2.5474305,-0.5267244,9.500492
1747137435297,-2.540248,-0.5291186,9.534011
1747137435312,-2.540248,-0.5434838,9.572318
1747137435316,-2.5330653,-0.50996494,9.574712
1747137435329,-2.5019407,-0.50517654,9.536405
1747137435345,-2.4851813,-0.48123455,9.541193
1747137435347,-2.4420857,-0.47884035,9.526828
1747137435362,-2.4468741,-0.47644615,9.476549
1747137435368,-2.4157495,-0.50278234,9.435848
1747137435379,-2.4229321,-0.50757074,9.4143
1747137435394,-2.372654,-0.49559975,9.423877
1747137435398,-2.3511062,-0.51714754,9.452607
1747137435412,-2.3535004,-0.50757074,9.455002
1747137435417,-2.3391352,-0.5243302,9.495703
1747137435430,-2.2984335,-0.5770026,9.514857
1747137435446,-2.2361844,-0.61530983,9.541193
1747137435447,-2.2050598,-0.62009823,9.601048
1747137435462,-2.147599,-0.581791,9.615414
1747137435467,-2.099715,-0.60094464,9.663298
1747137435478,-2.0733786,-0.5770026,9.651326
1747137435495,-2.030283,-0.61530983,9.615414
1747137435496,-1.9991584,-0.62488663,9.59626
1747137435513,-1.9656396,-0.58897364,9.557953
1747137435517,-1.9249382,-0.56982,9.536405
1747137435530,-1.8986019,-0.5506664,9.498097
1747137435546,-1.8602947,-0.5554548,9.500492
1747137435546,-1.8818425,-0.581791,9.507674
1747137435562,-1.9632454,-0.62728083,9.488521
1747137435567,-2.0111294,-0.641646,9.478944
1747137435579,-2.0805612,-0.641646,9.5292225
1747137435595,-2.1188686,-0.6607997,9.531616
1747137435596,-2.1499932,-0.6488287,9.581895
1747137435612,-2.135628,-0.62728083,9.634567
1747137435617,-2.1332338,-0.5650316,9.677663
1747137435629,-2.1140802,-0.5410896,9.658509
1747137435645,-2.0901382,-0.5363012,9.598654
1747137435646,-2.066196,-0.49081135,9.586683
1747137435662,-2.0278888,-0.4381389,9.495703
1747137435666,-2.0566192,-0.41180268,9.481338
1747137435679,-2.0566192,-0.34476504,9.455002
1747137435695,-2.0829554,-0.30166942,9.402329
1747137435696,-2.0949266,-0.272939,9.304167
1747137435712,-2.0949266,-0.25139117,9.215582
1747137435717,-2.111686,-0.2633622,9.20361
1747137435730,-2.1140802,-0.28491,9.167698
1747137435744,-2.099715,-0.35673606,9.160515
1747137435746,-2.0925324,-0.40940848,9.215582
1747137435761,-2.0566192,-0.41180268,9.366416
1747137435767,-2.018312,-0.40462008,9.404723
1747137435778,-1.9081788,-0.36391866,9.399935
1747137435795,-1.8363527,-0.2873042,9.435848
1747137435797,-1.733402,-0.2681506,9.428665
1747137435813,-1.685518,-0.34955344,9.318532
1747137435817,-1.721431,-0.5410896,9.179668
1747137435829,-1.9177556,-0.6871359,9.136573
1747137435845,-2.1260512,-0.6631939,9.086295
1747137435846,-2.3535004,-0.6560113,9.098266
1747137435862,-2.5617957,-0.6584055,9.150938
1747137435867,-2.6527755,-0.6344634,9.225159
1747137435879,-2.72939,-0.58657944,9.263466
1747137435895,-2.825158,-0.5722142,9.208399
1747137435896,-3.098097,-0.533907,9.0839
1747137435912,-3.3686419,-0.46926352,8.959402
1747137435917,-3.6415808,-0.45010993,8.765471
1747137435929,-4.015076,-0.44771573,8.593089
1747137435945,-4.4364557,-0.39264908,8.310574
1747137435946,-4.7620673,-0.39025488,8.01848
1747137435962,-5.1071315,-0.45968673,7.898771
1747137435966,-5.418378,-0.5315128,7.8604636
1747137435978,-5.7966614,-0.61052144,7.8580694
1747137435995,-6.16058,-0.6775591,7.862858
1747137435997,-6.584354,-0.6775591,7.9562316
1747137436013,-7.0057335,-0.6847417,8.032846
1747137436016,-7.484574,-0.7134721,8.128614
1747137436027,-7.8484926,-0.7637503,8.133403
1747137436044,-8.140585,-0.7469909,8.054394
1747137436046,-8.360851,-0.7110779,7.9418664
1747137436061,-8.518868,-0.62009823,7.8460984
1747137436066,-8.643368,-0.60573304,7.6737156
1747137436080,-8.65055,-0.60333884,7.484574
1747137436095,-8.643368,-0.6584055,7.305009
1747137436097,-8.533235,-0.6895301,7.1948752
1747137436112,-8.389582,-0.7326257,7.1398087
1747137436117,-8.12622,-0.7541735,7.1996636
1747137436129,-7.865252,-0.7398083,7.2571244
1747137436145,-7.513304,-0.7398083,7.328951
1747137436146,-7.2930374,-0.7781156,7.4199305
1747137436163,-7.142203,-0.78529817,7.501333
1747137436168,-7.0560117,-0.80205756,7.5037274
1747137436177,-7.000945,-0.82121116,7.4702086
1747137436194,-6.8764467,-0.8475474,7.4223247
1747137436196,-6.7208233,-0.8331822,7.376835
1747137436212,-6.526893,-0.8379706,7.352893
1747137436217,-6.383241,-0.78529817,7.352893
1747137436231,-6.277896,-0.7374141,7.388806
1747137436246,-6.2395887,-0.6703765,7.463026
1747137436247,-6.2467713,-0.6584055,7.51091
1747137436262,-6.232406,-0.6895301,7.5516114
1747137436267,-6.1557918,-0.6751649,7.6138606
1747137436279,-6.052841,-0.6727707,7.6617446
1747137436295,-5.957073,-0.6368576,7.75033
1747137436298,-5.89243,-0.641646,7.791032
1747137436313,-5.8541226,-0.6488287,7.853281
1747137436316,-5.8493342,-0.62488663,7.934684
1747137436328,-5.822998,-0.62249243,8.001721
1747137436344,-5.791873,-0.60573304,8.01848
1747137436348,-5.7152586,-0.61530983,8.020875
1747137436361,-5.650615,-0.62728083,8.068759
1747137436367,-5.5237226,-0.6368576,8.119038
1747137436380,-5.420772,-0.6679823,8.186075
1747137436395,-5.360917,-0.6703765,8.238748
1747137436396,-5.3513403,-0.6584055,8.324939
1747137436412,-5.3537345,-0.63206923,8.456619
1747137436417,-5.3537345,-0.6607997,8.542811
1747137436429,-5.2986674,-0.6775591,8.5499935
1747137436446,-5.1909285,-0.7158663,8.593089
1747137436446,-5.0448823,-0.7685388,8.5978775
1747137436462,-4.896442,-0.80924016,8.657733
1747137436467,-4.8027687,-0.8523358,8.69604
1747137436480,-4.757279,-0.8619126,8.753501
1747137436496,-4.7381253,-0.90979666,8.78702
1747137436496,-4.6806645,-0.94331545,8.832509
1747137436514,-4.5992613,-0.9624691,8.88997
1747137436516,-4.477157,-0.9672575,8.933065
1747137436530,-4.357447,-0.9888053,8.925883
1747137436546,-4.189853,-0.9768343,8.930672
1747137436546,-4.0701427,-1.0151415,8.9402485
1747137436563,-3.9959226,-1.0175357,8.90673
1747137436567,-3.9264908,-1.0510546,8.921095
1747137436579,-3.8666358,-1.0821792,8.949825
1747137436597,-3.7780502,-1.1180922,9.012074
1747137436597,-3.6870706,-1.1252748,8.997709
1747137436613,-3.5769374,-1.163582,9.079112
1747137436616,-3.5051112,-1.1611878,9.160515
1747137436630,-3.41892,-1.1683705,9.177275
1747137436645,-3.323152,-1.1228806,9.213187
1747137436646,-3.1866825,-1.1109096,9.227552
1747137436663,-3.0885203,-1.0989386,9.194034
1747137436667,-3.004723,-1.0869676,9.177275
1747137436680,-3.0071173,-1.1228806,9.22037
1747137436696,-3.0095115,-1.1468226,9.26586
1747137436696,-3.016694,-1.1252748,9.308955
1747137436713,-2.9616275,-1.0534488,9.373599
1747137436717,-2.815581,-0.9983821,9.392753
1747137436729,-2.6024973,-0.9672575,9.390358
1747137436745,-2.4349031,-0.91458505,9.364022
1747137436747,-2.2337902,-0.8619126,9.342474
1747137436764,-2.1140802,-0.8379706,9.316138
1747137436767,-2.006341,-0.81163436,9.277831
1747137436779,-1.9440918,-0.79008657,9.296985
1747137436796,-1.8890251,-0.7781156,9.280225
1747137436797,-1.8171991,-0.7493851,9.289802
1747137436815,-1.7549498,-0.7182605,9.31135
1747137436817,-1.7142484,-0.7541735,9.292196
1747137436826,-1.6567876,-0.80205756,9.308955
1747137436846,-1.6496049,-0.78529817,9.426271
1747137436846,-1.6711528,-0.7613561,9.55077
1747137436863,-1.7022774,-0.7733272,9.617807
1747137436866,-1.6759412,-0.7565677,9.651326
1747137436879,-1.6304513,-0.7302315,9.636961
1747137436897,-1.5777789,-0.7158663,9.636961
1747137436898,-1.5370775,-0.7062895,9.603442
1747137436915,-1.5490485,-0.6871359,9.605837
1747137436916,-1.5729905,-0.6823475,9.574712
1747137436929,-1.6136919,-0.6727707,9.519646
1747137436946,-1.6567876,-0.6655881,9.519646
1747137436946,-1.6879122,-0.6871359,9.526828
1747137436962,-1.7070658,-0.6655881,9.56753
1747137436968,-1.685518,-0.641646,9.603442
1747137436980,-1.6927006,-0.61052144,9.613019
1747137436997,-1.6424223,-0.60573304,9.67048
1747137436997,-1.6519991,-0.59615624,9.684845
1747137437013,-1.6328455,-0.5650316,9.648932
1747137437018,-1.6687586,-0.56982,9.641749
1747137437030,-1.685518,-0.58897364,9.603442
1747137437046,-1.7022774,-0.5626374,9.59626
