timestamp,x,y,z
1747138756907,-1.7740202,9.457434,1.8920599
1747138756910,-1.7739643,9.457484,1.8918431
1747138756924,-1.7739413,9.457612,1.8912733
1747138756929,-1.7740669,9.457701,1.8907168
1747138756942,-1.7742127,9.457781,1.8901924
1747138756957,-1.7744249,9.457803,1.8898008
1747138756959,-1.7745696,9.457756,1.8899914
1747138756975,-1.7747985,9.457534,1.8908032
1747138756979,-1.7751124,9.457278,1.8917724
1747138756991,-1.7755932,9.457049,1.8925399
1747138757007,-1.776099,9.4569645,1.8924627
1747138757009,-1.7765324,9.456991,1.8918724
1747138757024,-1.7770196,9.457112,1.8908424
1747138757029,-1.7774293,9.457258,1.8897295
1747138757041,-1.7779125,9.45732,1.8889796
1747138757057,-1.7785656,9.457225,1.8888252
1747138757058,-1.7793639,9.457032,1.8890339
1747138757075,-1.780148,9.456742,1.8897675
1747138757079,-1.78114,9.45636,1.8907366
1747138757091,-1.7824098,9.45596,1.89159
1747138757108,-1.7839775,9.455572,1.8920003
1747138757108,-1.7856427,9.455286,1.8918473
1747138757124,-1.7871325,9.455133,1.8911984
1747138757129,-1.7887133,9.454942,1.8906677
1747138757142,-1.7901509,9.454684,1.8906039
1747138757157,-1.7913673,9.454338,1.8911533
1747138757159,-1.792181,9.453896,1.8925884
1747138757175,-1.792904,9.453542,1.8937335
1747138757179,-1.7932006,9.453352,1.894384
1747138757191,-1.7931317,9.453369,1.8943695
1747138757208,-1.7929157,9.453536,1.8937277
1747138757209,-1.7927845,9.453745,1.8928473
1747138757224,-1.7927839,9.453836,1.8923131
1747138757230,-1.7929443,9.453846,1.8921921
1747138757242,-1.7933334,9.453671,1.892693
1747138757258,-1.7938019,9.453396,1.8935896
1747138757259,-1.794116,9.453171,1.8944027
1747138757274,-1.7938396,9.45306,1.8951907
1747138757280,-1.7932276,9.453093,1.895632
1747138757291,-1.7928941,9.453167,1.8955894
1747138757307,-1.7927397,9.453329,1.8949463
1747138757310,-1.7927234,9.453546,1.8938749
1747138757325,-1.7928643,9.453863,1.8921459
1747138757329,-1.7926244,9.454199,1.8907179
1747138757341,-1.7921506,9.454402,1.890103
1747138757358,-1.7914959,9.454485,1.8903204
1747138757359,-1.7907685,9.4544325,1.8912715
1747138757376,-1.7900778,9.454318,1.8925077
1747138757378,-1.7894506,9.454227,1.8935277
1747138757391,-1.789185,9.454189,1.8939697
1747138757407,-1.7892762,9.4542465,1.8936073
1747138757410,-1.7892423,9.454433,1.8927082
1747138757424,-1.7886531,9.4547415,1.8917865
1747138757430,-1.7878847,9.455006,1.8910891
1747138757443,-1.7871553,9.455268,1.8905286
1747138757458,-1.7862626,9.455466,1.8903561
1747138757458,-1.7855598,9.455617,1.8902959
1747138757474,-1.7847593,9.455771,1.8902661
1747138757479,-1.78409,9.455847,1.8905402
1747138757492,-1.7834792,9.455925,1.8906987
1747138757508,-1.7829858,9.456038,1.8906097
1747138757508,-1.7822564,9.4562,1.8904853
1747138757525,-1.7815664,9.45639,1.8901865
1747138757529,-1.7810192,9.456514,1.8900983
1747138757542,-1.7808751,9.456493,1.8903269
1747138757557,-1.7810894,9.456347,1.8908606
1747138757559,-1.7814287,9.456116,1.8917052
1747138757576,-1.7816564,9.455929,1.8924136
1747138757578,-1.7819916,9.455788,1.8928064
1747138757591,-1.7822181,9.455783,1.8925972
1747138757609,-1.7826085,9.455833,1.8919752
1747138757610,-1.7828459,9.455925,1.8913212
1747138757625,-1.7831925,9.455917,1.8910015
1747138757631,-1.7837458,9.455772,1.8912113
1747138757642,-1.7844355,9.455485,1.8919963
1747138757657,-1.7851919,9.455142,1.8930548
1747138757658,-1.7858988,9.454806,1.894048
1747138757674,-1.7864985,9.454577,1.8946103
1747138757679,-1.7871687,9.454442,1.894643
1747138757693,-1.7877886,9.454429,1.8941175
1747138757708,-1.7881793,9.454528,1.8932512
1747138757709,-1.7886838,9.454646,1.8922119
1747138757725,-1.7892984,9.454685,1.891407
1747138757730,-1.7900045,9.45462,1.8910488
1747138757743,-1.7905738,9.454453,1.8913527
1747138757758,-1.7911263,9.454187,1.892178
1747138757758,-1.7916499,9.453851,1.8933331
1747138757775,-1.7919074,9.453627,1.8942479
1747138757779,-1.7919565,9.453499,1.8948236
1747138757791,-1.7917762,9.45354,1.894775
1747138757808,-1.7914279,9.45374,1.8941245
1747138757809,-1.7912712,9.454003,1.8929725
1747138757826,-1.7915874,9.454154,1.8918986
1747138757829,-1.7918221,9.4542265,1.891334
1747138757841,-1.7917174,9.454233,1.8913287
1747138757849,-1.7915567,9.454139,1.8919582
1747138757859,-1.7913512,9.453983,1.8929654
1747138757875,-1.7911534,9.45382,1.8939626
1747138757879,-1.7912557,9.453647,1.8947142
1747138757892,-1.7915307,9.453499,1.8951638
1747138757908,-1.7920126,9.45339,1.895259
1747138757909,-1.792288,9.453423,1.894875
1747138757926,-1.7923809,9.45352,1.8943121
1747138757930,-1.7922678,9.453639,1.8938007
1747138757942,-1.7921579,9.453728,1.8935183
1747138757958,-1.7921804,9.453716,1.893499
1747138757959,-1.7924051,9.453645,1.893692
1747138757974,-1.7927041,9.453503,1.8940935
1747138757980,-1.793111,9.453376,1.8943508
1747138757992,-1.7936314,9.453323,1.8941398
1747138758009,-1.7939769,9.453393,1.8934184
1747138758009,-1.7940375,9.453582,1.8924487
1747138758025,-1.7939839,9.453737,1.8917198
1747138758029,-1.7939336,9.453806,1.891438
1747138758042,-1.7937069,9.453766,1.8917987
1747138758049,-1.7939667,9.453535,1.892755
1747138758060,-1.7943423,9.453189,1.8940701
1747138758075,-1.7947003,9.452914,1.8951223
1747138758079,-1.7949557,9.452774,1.8956069
1747138758092,-1.7951152,9.452766,1.8954935
1747138758107,-1.795198,9.452905,1.8947031
1747138758110,-1.7951132,9.453175,1.8934442
1747138758126,-1.7950147,9.45346,1.8921424
1747138758130,-1.7948347,9.453559,1.8918016
1747138758142,-1.7944939,9.453548,1.8921617
1747138758148,-1.7943583,9.45341,1.8930069
1747138758159,-1.7941251,9.453261,1.8939626
1747138758175,-1.7937627,9.453198,1.8946669
1747138758180,-1.7933705,9.453174,1.8950971
1747138758192,-1.7931817,9.453274,1.894795
1747138758209,-1.793535,9.453368,1.8939807
1747138758209,-1.79405,9.453494,1.8928608
1747138758224,-1.7943738,9.453588,1.8920997
1747138758229,-1.7949189,9.453502,1.8919892
1747138758242,-1.7957228,9.453283,1.8923446
1747138758249,-1.7963165,9.453015,1.8930876
1747138758259,-1.7965494,9.45279,1.8940059
1747138758275,-1.7965766,9.452641,1.894774
1747138758279,-1.7968028,9.452539,1.8950387
1747138758291,-1.7970699,9.452627,1.8943508
1747138758308,-1.7969354,9.45285,1.893319
1747138758309,-1.7967929,9.453067,1.8923727
1747138758326,-1.7972733,9.453076,1.8918747
1747138758329,-1.7981794,9.452923,1.891787
1747138758342,-1.79891,9.452673,1.8923633
1747138758349,-1.7995456,9.452348,1.8933717
1747138758360,-1.7999654,9.452065,1.894353
1747138758377,-1.8001533,9.451914,1.8949808
1747138758378,-1.8000848,9.45193,1.8949019
1747138758392,-1.7999179,9.452074,1.8943828
1747138758399,-1.7999058,9.45226,1.8934833
1747138758409,-1.8000612,9.45244,1.8924171
1747138758425,-1.8004295,9.452549,1.8915789
1747138758430,-1.8008128,9.4525,1.8914305
1747138758442,-1.8011098,9.452347,1.8919057
1747138758458,-1.8013884,9.452087,1.8929169
1747138758458,-1.8016993,9.451834,1.8938609
1747138758476,-1.8017232,9.451756,1.8942543
1747138758480,-1.8018788,9.451773,1.8940029
1747138758492,-1.8021784,9.451856,1.8932945
1747138758498,-1.8023747,9.4519825,1.8924762
1747138758510,-1.8025174,9.452079,1.8918577
1747138758526,-1.8022295,9.452216,1.8914251
1747138758529,-1.8016912,9.452362,1.8912574
1747138758543,-1.8010528,9.45246,1.8913714
1747138758558,-1.8006706,9.452477,1.891687
1747138758558,-1.8004853,9.4524145,1.8921465
1747138758576,-1.8006729,9.452341,1.892299
1747138758578,-1.8012382,9.452251,1.8922775
1747138758593,-1.801721,9.452218,1.891922
1747138758599,-1.8020653,9.452233,1.8915538
1747138758609,-1.8021108,9.452254,1.8913802
1747138758625,-1.8020272,9.452185,1.8918285
1747138758629,-1.8020453,9.4520645,1.8924183
1747138758642,-1.8022215,9.451998,1.8925755
1747138758649,-1.8027018,9.451947,1.8923645
1747138758659,-1.8028917,9.452012,1.8918525
1747138758675,-1.8029932,9.452123,1.8911779
1747138758678,-1.8028929,9.452299,1.8904082
1747138758692,-1.8026437,9.452471,1.8897821
1747138758698,-1.8022608,9.45262,1.8894355
1747138758709,-1.8018613,9.452652,1.8896132
1747138758726,-1.8017846,9.452553,1.8902298
1747138758729,-1.8019215,9.452346,1.8911166
1747138758743,-1.8021144,9.452149,1.8919069
1747138758748,-1.8019807,9.452068,1.8924732
1747138758759,-1.8015631,9.452117,1.8925902
1747138758775,-1.800903,9.452301,1.8922797
1747138758779,-1.800241,9.452621,1.8913627
1747138758791,-1.7998329,9.4529085,1.8903035
1747138758799,-1.7995241,9.453088,1.8896675
1747138758812,-1.7992885,9.45317,1.889533
1747138758827,-1.7990795,9.453108,1.8899808
1747138758830,-1.7986242,9.453036,1.8907945
1747138758842,-1.7980005,9.452973,1.8916941
1747138758858,-1.7974492,9.4529705,1.8922266
1747138758859,-1.7970638,9.453046,1.8922412
1747138758876,-1.7967283,9.453184,1.8918747
1747138758880,-1.7966359,9.453308,1.89132
1747138758893,-1.7968823,9.453324,1.8909926
1747138758908,-1.7971295,9.453262,1.8910669
1747138758909,-1.7974885,9.453109,1.8915082
1747138758927,-1.7979543,9.452917,1.8920478
1747138758929,-1.7983115,9.452715,1.8927351
1747138758942,-1.7984788,9.452563,1.8932962
1747138758949,-1.7985321,9.452448,1.893827
1747138758960,-1.7989731,9.452281,1.8942298
1747138758976,-1.7995342,9.452143,1.8944343
1747138758978,-1.8001717,9.452022,1.8944302
1747138758993,-1.8008299,9.451879,1.8944577
1747138759008,-1.8015056,9.451714,1.8946447
1747138759008,-1.8022006,9.451481,1.8951638
1747138759025,-1.802779,9.451237,1.8958097
1747138759029,-1.8031764,9.451043,1.8964263
1747138759043,-1.8039302,9.45078,1.897008
1747138759059,-1.8047467,9.4505825,1.8972183
1747138759060,-1.8053952,9.450457,1.8972698
1747138759076,-1.8058097,9.450349,1.8973627
1747138759079,-1.8059938,9.450352,1.8972044
1747138759093,-1.8057425,9.450415,1.8971155
1747138759098,-1.805506,9.450431,1.8972377
1747138759109,-1.8053929,9.450405,1.8975217
1747138759125,-1.8053678,9.450357,1.8977509
1747138759129,-1.8053684,9.450321,1.8979427
1747138759142,-1.8053757,9.450326,1.8979338
1747138759149,-1.8052682,9.450361,1.8978579
1747138759160,-1.8051007,9.450438,1.8975983
1747138759176,-1.804933,9.450549,1.8972417
1747138759179,-1.8047935,9.450671,1.8967724
1747138759193,-1.8045468,9.450798,1.8963737
1747138759210,-1.8040135,9.450983,1.8959558
1747138759210,-1.8031677,9.45112,1.8960218
1747138759225,-1.8022552,9.451239,1.8963416
1747138759229,-1.801389,9.451313,1.8968074
1747138759243,-1.8008187,9.451304,1.8973862
1747138759249,-1.8004931,9.451194,1.8982133
1747138759260,-1.8003932,9.451154,1.8985447
1747138759276,-1.8000475,9.451242,1.898388
1747138759278,-1.7992066,9.45154,1.8976755
1747138759292,-1.798248,9.451902,1.8968291
1747138759309,-1.7973244,9.452191,1.8962604
1747138759309,-1.7964983,9.452387,1.8960967
1747138759326,-1.7958331,9.452438,1.8964287
1747138759329,-1.7955207,9.452412,1.896877
1747138759341,-1.7953556,9.452417,1.896988
1747138759350,-1.7949463,9.452559,1.8966485
1747138759360,-1.7940953,9.452873,1.8958898
1747138759377,-1.7927918,9.453315,1.8949552
1747138759379,-1.7911454,9.453743,1.894384
1747138759394,-1.7894603,9.454064,1.8943794
1747138759409,-1.788573,9.454033,1.8953784
1747138759409,-1.7879586,9.453898,1.8965836
1747138759426,-1.7874134,9.453788,1.8976638
1747138759429,-1.7866508,9.453798,1.8983436
1747138759443,-1.7856364,9.453968,1.898433
1747138759450,-1.7844495,9.4542885,1.8979578
1747138759460,-1.7830619,9.454728,1.8970565
1747138759475,-1.7816616,9.455169,1.8961773
1747138759479,-1.7810318,9.455441,1.8954368
1747138759492,-1.7807957,9.45554,1.8951404
1747138759509,-1.7804011,9.455539,1.8955086
1747138759509,-1.7796339,9.455507,1.8964363
1747138759526,-1.7788258,9.455472,1.8973399
1747138759530,-1.7777597,9.455521,1.8980963
1747138759543,-1.7765666,9.45564,1.8986061
1747138759550,-1.7754993,9.45585,1.8985587
1747138759560,-1.7746751,9.456099,1.8981273
1747138759578,-1.7742364,9.456307,1.8975153
1747138759578,-1.7743276,9.456363,1.8971529
1747138759594,-1.7742689,9.456367,1.897167
1747138759598,-1.7739526,9.456316,1.8977293
1747138759610,-1.773711,9.456206,1.8984575
1747138759625,-1.7731653,9.456196,1.899048
1747138759629,-1.7727371,9.456209,1.8993729
1747138759642,-1.772449,9.456283,1.8992543
1747138759659,-1.7721825,9.456423,1.8988082
1747138759660,-1.7718513,9.456597,1.898267
1747138759677,-1.7714384,9.456772,1.8977684
1747138759679,-1.7707977,9.456901,1.8977152
1747138759693,-1.7702304,9.456917,1.8981724
1747138759710,-1.7697947,9.456851,1.8989415
1747138759710,-1.7693741,9.45674,1.8999101
1747138759727,-1.7694013,9.456585,1.9006296
1747138759730,-1.769662,9.456483,1.9008634
1747138759743,-1.7702366,9.456421,1.9006647
1747138759759,-1.7705302,9.456429,1.9003105
1747138759759,-1.7709093,9.456399,1.9001247
1747138759777,-1.7712989,9.456312,1.9001971
1747138759778,-1.7715453,9.456158,1.9007279
1747138759793,-1.7716383,9.456035,1.9012767
1747138759800,-1.7715588,9.455976,1.9016064
1747138759810,-1.7715558,9.455942,1.9018396
1747138759825,-1.7717519,9.455899,1.9017929
1747138759829,-1.7721599,9.455886,1.9014988
1747138759843,-1.7725521,9.455898,1.9010745
1747138759848,-1.7729441,9.455934,1.9006115
1747138759860,-1.7731165,9.455868,1.9006828
1747138759876,-1.7731805,9.455731,1.9013532
1747138759878,-1.7733635,9.455466,1.9024639
1747138759894,-1.7736572,9.455234,1.903388
1747138759900,-1.7739193,9.455024,1.9041702
1747138759909,-1.7738662,9.4551,1.9038416
1747138759926,-1.7735485,9.455338,1.902963
1747138759929,-1.7730834,9.455638,1.901866
1747138759942,-1.7727503,9.4559145,1.9008203
1747138759948,-1.7725855,9.456082,1.9001153
1747138759961,-1.7728684,9.456104,1.8997961
1747138759976,-1.7732723,9.456034,1.8997611
1747138759979,-1.7734216,9.455946,1.9000043
1747138759993,-1.7733071,9.455933,1.9002205
1747138760000,-1.7729388,9.4560175,1.9001615
1747138760010,-1.7725638,9.456121,1.899989
1747138760025,-1.7720816,9.456232,1.8998815
1747138760028,-1.7715269,9.456347,1.8998125
1747138760044,-1.7712429,9.456426,1.8996868
1747138760049,-1.7712791,9.456428,1.8996441
1747138760060,-1.771284,9.456422,1.8996786
1747138760076,-1.7709979,9.456446,1.8998108
1747138760078,-1.7703321,9.456585,1.8997798
1747138760093,-1.7695231,9.456769,1.8995705
1747138760098,-1.7685122,9.456989,1.8994267
1747138760110,-1.7676018,9.457164,1.8993846
1747138760126,-1.7673494,9.45716,1.8996248
1747138760129,-1.7676711,9.457041,1.8999318
1747138760142,-1.767926,9.456938,1.9002193
1747138760160,-1.767833,9.4569435,1.9002731
1747138760160,-1.767501,9.457044,1.9001082
1747138760176,-1.7668954,9.457167,1.9000627
1747138760178,-1.7663589,9.45725,1.9001211
1747138760194,-1.7660502,9.457235,1.9004573
1747138760198,-1.7661233,9.457161,1.9007676
1747138760210,-1.7664849,9.457022,1.9011416
1747138760226,-1.7668393,9.456924,1.9013042
1747138760229,-1.7666847,9.456983,1.9011785
1747138760242,-1.7665771,9.45708,1.9007933
1747138760249,-1.7664953,9.45723,1.900148
1747138760260,-1.766439,9.457368,1.8994285
1747138760276,-1.76635,9.457439,1.8992227
1747138760278,-1.7660543,9.457377,1.8997651
1747138760294,-1.7658813,9.457278,1.9004432
1747138760300,-1.7659456,9.457145,1.9010242
1747138760310,-1.7660239,9.457077,1.9013042
1747138760326,-1.7659292,9.45718,1.900864
1747138760329,-1.7659748,9.457341,1.9000545
1747138760344,-1.7659155,9.457509,1.8992443
1747138760349,-1.7659441,9.457633,1.8985733
1747138760360,-1.7659894,9.457683,1.898322
1747138760378,-1.7658111,9.457675,1.8985189
1747138760378,-1.7656355,9.457646,1.8988386
1747138760393,-1.7654744,9.457641,1.8990134
1747138760398,-1.7653152,9.457695,1.8988913
1747138760410,-1.7652129,9.457786,1.8984804
1747138760427,-1.7653639,9.457856,1.8980151
1747138760430,-1.7658654,9.457796,1.8978648
1747138760443,-1.7663825,9.457697,1.8978835
1747138760449,-1.7667716,9.457575,1.8981249
1747138760460,-1.7668674,9.45748,1.8985429
1747138760478,-1.7669665,9.457363,1.8990134
1747138760478,-1.7673019,9.457228,1.8993689
1747138760493,-1.7678543,9.457082,1.8995904
1747138760499,-1.7683216,9.456926,1.8999469
1747138760510,-1.7687829,9.456736,1.9003888
1747138760528,-1.7694124,9.456536,1.9008261
1747138760529,-1.7699025,9.4564495,1.9008553
1747138760544,-1.7694237,9.456641,1.9002743
1747138760550,-1.7690426,9.456851,1.8996226
1747138760560,-1.7695777,9.456892,1.8989199
1747138760577,-1.77039,9.456854,1.8983278
1747138760579,-1.7710122,9.45676,1.8982191
1747138760593,-1.7715006,9.4566,1.898595
1747138760599,-1.7716908,9.456452,1.8991414
1747138760610,-1.7719256,9.456354,1.8993589
1747138760626,-1.772134,9.456359,1.8992022
1747138760628,-1.7719723,9.456453,1.898862
1747138760643,-1.771374,9.456615,1.8986381
1747138760650,-1.7706834,9.456724,1.8987557
1747138760660,-1.7701257,9.456737,1.8991847
1747138760678,-1.770041,9.456666,1.8996371
1747138760679,-1.7699572,9.456632,1.8998972
1747138760693,-1.7699361,9.45662,1.899958
1747138760699,-1.7696204,9.456734,1.8996248
1747138760710,-1.7691967,9.456991,1.8987422
1747138760727,-1.7686703,9.457255,1.8979421
1747138760729,-1.768248,9.457397,1.8976532
1747138760744,-1.7679437,9.457369,1.8980753
1747138760749,-1.7679888,9.457248,1.8986061
1747138760761,-1.768144,9.457097,1.8991905
1747138760777,-1.7683605,9.456991,1.8995354
1747138760778,-1.7683305,9.457002,1.899533
1747138760793,-1.7681994,9.457046,1.8993939
1747138760798,-1.7680858,9.4571295,1.8991292
1747138760810,-1.7679073,9.457211,1.8988872
1747138760827,-1.7677877,9.457197,1.8990854
1747138760830,-1.7679049,9.457065,1.8996038
1747138760844,-1.7684441,9.456864,1.9001257
1747138760850,-1.7692409,9.456684,1.9002725
1747138760860,-1.7701555,9.456506,1.900269
1747138760876,-1.7710873,9.456351,1.90021
1747138760878,-1.7720886,9.456146,1.9003234
1747138760894,-1.7729987,9.455858,1.9008541
1747138760898,-1.7737335,9.455644,1.9012738
1747138760910,-1.7745059,9.455427,1.9016047
1747138760927,-1.775416,9.455256,1.9016304
1747138760930,-1.7763498,9.455097,1.9015223
1747138760945,-1.7773242,9.45495,1.9013317
1747138760949,-1.7782302,9.454819,1.9011416
1747138760961,-1.7790236,9.454695,1.9010669
1747138760977,-1.7796836,9.454558,1.9010639
1747138760978,-1.7801805,9.45446,1.9010926
1747138760994,-1.7805133,9.454402,1.901054
1747138760998,-1.7810663,9.454322,1.9009506
1747138761010,-1.7815924,9.454202,1.9010891
1747138761028,-1.782448,9.4539795,1.9014088
1747138761029,-1.7834342,9.453696,1.901867
1747138761044,-1.7843919,9.453456,1.9021511
1747138761049,-1.7849753,9.453379,1.9019811
1747138761060,-1.7852471,9.453392,1.901683
1747138761078,-1.7854537,9.453463,1.9011195
1747138761078,-1.7859032,9.453427,1.9008962
1747138761093,-1.786927,9.4531355,1.9013743
1747138761099,-1.7880077,9.45275,1.9022769
1747138761110,-1.789275,9.452285,1.9033588
1747138761127,-1.7901897,9.451965,1.9041275
1747138761129,-1.7905549,9.451824,1.9044607
1747138761143,-1.7904309,9.451868,1.9043735
1747138761149,-1.7902777,9.451983,1.903955
1747138761160,-1.7902915,9.452124,1.9032209
1747138761177,-1.7909663,9.452135,1.9025276
1747138761178,-1.7920637,9.452064,1.9018162
1747138761194,-1.793179,9.451958,1.9013808
1747138761199,-1.7938813,9.451851,1.9012078
1747138761211,-1.7942555,9.451791,1.9011686
1747138761227,-1.7944297,9.451723,1.9013299
1747138761229,-1.7943733,9.4516535,1.9017297
1747138761244,-1.7940786,9.4516,1.9023095
1747138761250,-1.7940369,9.451419,1.9032284
1747138761261,-1.7942876,9.451242,1.9038849
1747138761277,-1.7945305,9.451111,1.9042853
1747138761278,-1.7944542,9.451185,1.9039655
1747138761294,-1.7940892,9.4514,1.9032682
1747138761300,-1.7932684,9.451721,1.902406
1747138761311,-1.7923025,9.452077,1.9015912
1747138761327,-1.7914655,9.452342,1.9010482
1747138761329,-1.7910814,9.452448,1.9008938
1747138761343,-1.7910128,9.45244,1.9010073
1747138761349,-1.7914649,9.452265,1.9014065
1747138761360,-1.7914056,9.452188,1.9019022
1747138761379,-1.7911174,9.452141,1.9023896
1747138761379,-1.7907377,9.452181,1.9025247
1747138761394,-1.7903347,9.45232,1.9022365
1747138761399,-1.7899749,9.452439,1.901967
1747138761410,-1.7897677,9.4525385,1.9016806
1747138761427,-1.7894995,9.452604,1.9015918
1747138761429,-1.7898052,9.452571,1.9014813
1747138761443,-1.7905589,9.45241,1.9015362
1747138761450,-1.7915581,9.452208,1.9016391
1747138761461,-1.7923751,9.451975,1.9020325
1747138761478,-1.7930812,9.451755,1.9024522
1747138761479,-1.7939576,9.451491,1.9028924
1747138761494,-1.794748,9.45127,1.9032928
1747138761498,-1.7952465,9.451077,1.9038007
1747138761510,-1.7957281,9.4508915,1.9042835
1747138761528,-1.7964609,9.450717,1.9044138
1747138761529,-1.7971158,9.450641,1.9041702
1747138761545,-1.79779,9.450596,1.9037528
1747138761550,-1.7983375,9.4505825,1.9032851
1747138761562,-1.7988571,9.450598,1.902738
1747138761578,-1.7990202,9.450595,1.90262
1747138761578,-1.7989223,9.450541,1.9029431
1747138761595,-1.7988174,9.450472,1.9033939
1747138761599,-1.7989608,9.450383,1.9037136
1747138761611,-1.7993888,9.450273,1.9038684
1747138761627,-1.8002193,9.45014,1.9037317
1747138761629,-1.8011563,9.450053,1.90326
1747138761643,-1.8018887,9.450037,1.9026661
1747138761649,-1.8019817,9.450078,1.9023172
1747138761661,-1.8019173,9.450117,1.9022161
1747138761677,-1.8020542,9.450013,1.9025878
1747138761682,-1.8028277,9.449746,1.903232
1747138761694,-1.8037621,9.449437,1.9038557
1747138761700,-1.8044585,9.44925,1.904149
1747138761711,-1.8048549,9.449224,1.9039264
1747138761727,-1.8048546,9.449324,1.9033635
1747138761729,-1.80469,9.44947,1.9028374
1747138761744,-1.8046298,9.449573,1.9023627
1747138761749,-1.8047528,9.449639,1.9018899
1747138761761,-1.8052716,9.449615,1.9015286
1747138761778,-1.8058436,9.449568,1.9012399
1747138761779,-1.8061949,9.449459,1.9014357
1747138761794,-1.8063159,9.449383,1.9016848
1747138761799,-1.8062001,9.449416,1.9016719
1747138761812,-1.8060803,9.449448,1.9015783
1747138761827,-1.805729,9.44954,1.9014738
1747138761829,-1.8055954,9.449532,1.9016625
1747138761846,-1.8058693,9.449376,1.9021372
1747138761849,-1.8064129,9.449159,1.9027474
1747138761861,-1.8068045,9.449006,1.9031372
1747138761878,-1.8070477,9.44892,1.9033173
1747138761879,-1.8069354,9.448985,1.9030776
1747138761895,-1.8066584,9.449126,1.9026679
1747138761898,-1.8062996,9.449304,1.9021074
1747138761911,-1.8060479,9.449443,1.9016391
1747138761927,-1.8055811,9.449593,1.9013836
1747138761929,-1.8051124,9.449677,1.9013679
1747138761945,-1.8049314,9.449689,1.9015409
1747138761963,-1.8051319,9.449596,1.9017555
1747138761963,-1.8052787,9.449592,1.9016572
1747138761977,-1.8051986,9.449606,1.9016403
1747138761981,-1.8050405,9.449673,1.9015404
1747138761993,-1.8050206,9.449644,1.901624
1747138761999,-1.8049046,9.449639,1.9017899
1747138762011,-1.805139,9.44961,1.9017315
1747138762029,-1.8053979,9.449597,1.9015105
1747138762029,-1.8056504,9.449628,1.901133
1747138762048,-1.8060578,9.449635,1.9007045
1747138762049,-1.8065611,9.449602,1.9004169
1747138762061,-1.8069632,9.44952,1.9004251
1747138762076,-1.8072791,9.449392,1.9007547
1747138762079,-1.8074294,9.449234,1.9013627
1747138762094,-1.8075799,9.449042,1.9021418
1747138762098,-1.8079292,9.448874,1.9026995
1747138762111,-1.8081869,9.448811,1.9027462
1747138762128,-1.8082237,9.448876,1.902392
1747138762128,-1.8082114,9.44901,1.9017583
1747138762145,-1.808189,9.449112,1.901237
1747138762149,-1.8085642,9.449102,1.9009435
1747138762161,-1.8088557,9.448969,1.9013621
1747138762177,-1.8092382,9.448727,1.9021775
1747138762178,-1.809574,9.448496,1.9029964
1747138762194,-1.809901,9.4484005,1.9031887
1747138762198,-1.8099256,9.448454,1.9028549
1747138762211,-1.8099489,9.44862,1.9020272
1747138762227,-1.8099113,9.448793,1.9011891
1747138762228,-1.8102064,9.448878,1.900532
1747138762244,-1.8109105,9.448783,1.9003146
1747138762248,-1.8114377,9.448649,1.9005332
1747138762261,-1.8115911,9.448409,1.9015018
1747138762278,-1.8114003,9.448217,1.9026597
1747138762279,-1.8114749,9.447986,1.9037627
1747138762296,-1.8117107,9.447824,1.9042922
1747138762298,-1.812141,9.447715,1.9044448
1747138762311,-1.8125271,9.447756,1.9038615
1747138762328,-1.8127728,9.447917,1.9028122
1747138762329,-1.8128734,9.448097,1.9018782
1747138762344,-1.8128198,9.448198,1.9014071
1747138762349,-1.8125863,9.448212,1.9015532
1747138762361,-1.8124355,9.4481125,1.9022231
1747138762379,-1.812543,9.44789,1.9031559
1747138762379,-1.8127614,9.447753,1.9036633
1747138762394,-1.8126358,9.4478445,1.9033834
1747138762398,-1.8123703,9.448053,1.9025229
1747138762412,-1.8120822,9.448408,1.9010768
1747138762427,-1.8118525,9.4487,1.8998505
1747138762428,-1.8113045,9.448897,1.8993917
1747138762444,-1.810846,9.448847,1.9000218
1747138762449,-1.8105493,9.448616,1.9014738
1747138762462,-1.8105603,9.448245,1.9032922
1747138762478,-1.8106922,9.447915,1.9048458
1747138762479,-1.8106642,9.447757,1.9056168
1747138762495,-1.810445,9.447939,1.9049691
1747138762498,-1.810018,9.44828,1.9036674
1747138762511,-1.8094192,9.448728,1.9020168
1747138762529,-1.8089561,9.449055,1.9008102
1747138762529,-1.8085406,9.449229,1.900379
1747138762545,-1.8083793,9.449174,1.9007992
1747138762549,-1.808658,9.448931,1.9017309
1747138762561,-1.8089471,9.448674,1.9027556
1747138762578,-1.8090459,9.4484625,1.9036914
1747138762578,-1.8092815,9.448326,1.9041654
1747138762595,-1.8094451,9.448289,1.9041386
1747138762598,-1.8095065,9.448357,1.9037784
1747138762611,-1.8098961,9.4484005,1.9031823
1747138762618,-1.8104721,9.448404,1.902572
1747138762630,-1.8112013,9.448369,1.9021313
1747138762644,-1.8115681,9.448219,1.9024487
1747138762649,-1.8120089,9.44799,1.9031636
1747138762661,-1.8125478,9.44774,1.903938
1747138762678,-1.8130163,9.44752,1.9045483
1747138762678,-1.813729,9.447335,1.9048177
1747138762694,-1.8144375,9.447212,1.90475
1747138762700,-1.8151755,9.447079,1.9046634
1747138762711,-1.8159537,9.44696,1.9045857
1747138762718,-1.8166336,9.446796,1.9047108
1747138762729,-1.8170419,9.446664,1.9049855
1747138762745,-1.817022,9.446597,1.9053268
1747138762749,-1.8169056,9.446566,1.9055578
1747138762761,-1.8169118,9.446584,1.9054877
