timestamp,x,y,z
1747140763745,2.4109612,0.6631939,9.565135
1747140763747,2.3582888,0.7278373,9.4143
1747140763761,2.3056161,0.79248077,9.318532
1747140763767,2.2337902,0.8834604,9.344869
1747140763778,2.1571758,0.94092125,9.318532
1747140763795,2.1380222,0.9552865,9.419088
1747140763797,2.2290018,0.90979666,9.517251
1747140763812,2.3391352,0.830788,9.517251
1747140763816,2.4013844,0.79966336,9.557953
1747140763828,2.4181437,0.7781156,9.605837
1747140763845,2.336741,0.7326257,9.613019
1747140763848,2.2816741,0.7469909,9.67048
1747140763861,2.2146366,0.7350199,9.713575
1747140763868,2.1930888,0.6967127,9.668086
1747140763878,2.1547816,0.6847417,9.663298
1747140763894,2.1045034,0.6679823,9.668086
1747140763896,1.9776106,0.6991069,9.603442
1747140763910,1.8986019,0.7398083,9.605837
1747140763916,1.8986019,0.80445176,9.55077
1747140763928,2.018312,0.878672,9.469367
1747140763944,2.231396,0.91458505,9.387964
1747140763946,2.4660277,0.93613285,9.318532
1747140763961,2.6599581,0.90979666,9.229947
1747140763967,2.8083985,0.90021986,9.253889
1747140763978,2.858677,0.8738836,9.253889
1747140763994,2.870648,0.85473,9.280225
1747140763996,2.8562827,0.830788,9.251494
1747140764012,2.8514943,0.8643068,9.222764
1747140764016,2.896984,0.92895025,9.251494
1747140764028,2.992752,0.9959879,9.172486
1747140764044,3.0478187,1.0319009,9.095872
1747140764046,3.1531637,1.0175357,9.004891
1747140764062,3.2824504,0.9935937,9.036016
1747140764067,3.3279405,0.9648633,9.117419
1747140764079,3.3614593,0.91937345,9.249101
1747140764099,3.2992098,0.9648633,9.356839
1747140764099,3.1986535,1.0510546,9.337686
1747140764112,3.13401,1.151611,9.189245
1747140764117,3.0933087,1.2090719,9.012074
1747140764128,3.095703,1.1875241,9.004891
1747140764145,3.086126,1.1013328,9.150938
1747140764148,3.110068,0.9864111,9.337686
1747140764162,3.1052797,0.9504981,9.462184
1747140764166,3.098097,1.0175357,9.541193
1747140764178,3.1028855,1.1133038,9.464579
1747140764194,3.016694,1.2162545,9.32332
1747140764196,2.9592333,1.2401965,9.227552
1747140764212,2.9640217,1.1372458,9.270648
1747140764218,2.9400797,1.0726024,9.474155
1747140764228,2.9233203,1.0247183,9.632173
1747140764245,2.8491,0.9864111,9.634567
1747140764246,2.707842,1.0582372,9.31135
1747140764263,2.6431987,1.1061212,9.131784
1747140764267,2.5809495,1.1133038,9.155726
1747140764279,2.432509,1.0845734,9.177275
1747140764295,2.3750482,1.0079589,9.435848
1747140764296,2.4109612,1.0031705,9.455002
1747140764312,2.6120741,0.94570965,9.306561
1747140764316,2.89459,0.8834604,9.390358
1747140764329,3.004723,0.91458505,9.347262
1747140764344,2.9712043,1.0414777,9.292196
1747140764347,2.896984,1.0941502,9.22037
1747140764361,2.9233203,1.067814,9.122208
1747140764367,2.9903579,1.103727,9.182063
1747140764379,3.0119057,1.1540052,9.277831
1747140764394,2.9520507,1.2425907,9.29459
1747140764397,2.8491,1.3790601,9.17488
1747140764412,2.6862943,1.4580688,8.9641905
1747140764417,2.5929205,1.42455,8.995315
1747140764429,2.5570073,1.3670892,9.093477
1747140764436,2.5929205,1.316811,9.366416
1747140764447,2.7365725,1.3096284,9.574712
1747140764461,2.9017725,1.3192052,9.581895
1747140764466,3.0669725,1.376666,9.445425
1747140764479,3.1507695,1.5155296,9.330503
1747140764496,3.1244333,1.6280571,9.263466
1747140764497,3.0502129,1.6017209,9.198822
1747140764511,2.9376855,1.484405,9.249101
1747140764517,2.8634653,1.3192052,9.421483
1747140764528,2.813187,1.1994951,9.586683
1747140764544,2.834735,1.1133038,9.608231
1747140764547,2.870648,1.0654198,9.440637
1747140764562,2.9376855,0.9935937,9.256283
1747140764567,2.9855695,0.90261406,9.170092
1747140764580,2.966416,0.8571242,9.292196
1747140764595,2.906561,0.830788,9.526828
1747140764597,2.8562827,0.866701,9.56753
1747140764613,2.815581,1.0199299,9.495703
1747140764617,2.9400797,1.1492168,9.249101
1747140764630,3.1531637,1.2617443,9.1150255
1747140764645,3.335123,1.3120226,8.9402485
1747140764649,3.4213142,1.3599066,8.93546
1747140764662,3.3686419,1.4173675,9.122208
1747140764666,3.2082303,1.3670892,9.1868515
1747140764679,3.0119057,1.436521,9.17488
1747140764695,2.837129,1.5610195,9.129391
1747140764696,2.813187,1.6639702,9.124602
1747140764712,2.8323407,1.685518,9.07193
1747140764716,2.8778305,1.7501614,9.050382
1747140764728,2.870648,1.7262194,9.069535
1747140764747,2.7629087,1.7310078,9.004891
1747140764748,2.6647465,1.6759412,8.976161
1747140764762,2.6001031,1.5801731,9.076718
1747140764767,2.5881321,1.4891934,9.249101
1747140764779,2.6312277,1.4221559,9.390358
1747140764795,2.6982653,1.3814543,9.330503
1747140764796,2.7748797,1.340753,9.194034
1747140764813,2.8419175,1.2042835,9.093477
1747140764817,2.954445,1.1013328,9.229947
1747140764829,2.96881,1.0534488,9.469367
1747140764845,2.8682537,1.0702082,9.603442
1747140764846,2.6719291,1.1731589,9.502886
1747140764862,2.4875755,1.2856863,9.17488
1747140764867,2.3870192,1.2689269,8.980949
1747140764879,2.327164,1.13964,9.057565
1747140764896,2.3127987,1.0223241,9.387964
1747140764896,2.348712,0.8571242,9.701605
1747140764911,2.4875755,0.7374141,9.689633
1747140764916,2.6791117,0.6775591,9.636961
1747140764929,2.813187,0.58897364,9.543588
1747140764945,2.896984,0.5722142,9.562741
1747140764946,2.873042,0.6512229,9.601048
1747140764962,2.7844565,0.7422025,9.634567
1747140764966,2.695871,0.7589619,9.55077
1747140764979,2.669535,0.7541735,9.34008
1747140764995,2.6503813,0.7398083,9.270648
1747140764996,2.6288335,0.62009823,9.366416
1747140765012,2.5905263,0.50038815,9.55077
1747140765017,2.5354595,0.4285621,9.701605
1747140765030,2.5019407,0.35913026,9.617807
1747140765045,2.5067291,0.30166942,9.373599
1747140765046,2.5067291,0.20350714,9.179668
1747140765062,2.516306,-0.031124622,9.2347355
1747140765067,2.566584,-0.22744916,9.507674
1747140765079,2.597709,-0.36152446,9.802161
1747140765095,2.657564,-0.33518824,9.878776
1747140765096,2.72939,-0.21308395,9.610625
1747140765112,2.8179753,-0.095768064,9.270648
1747140765117,2.8538885,-0.047884032,8.957007
1747140765130,2.8275523,-0.023942016,8.942642
1747140765136,2.767697,-0.1412579,9.256283
1747140765146,2.7964275,-0.2657564,9.536405
1747140765162,2.8682537,-0.30166942,9.680057
1747140765168,2.956839,-0.15801731,9.55077
1747140765179,3.0262709,0.023942016,9.141361
1747140765186,2.9831753,0.12210429,8.78702
1747140765196,2.885013,0.06943185,8.655338
1747140765214,2.822764,-0.15322891,8.873211
1747140765216,2.743755,-0.37828386,9.292196
1747140765229,2.657564,-0.45968673,9.651326
1747140765237,2.5594015,-0.44532153,9.754277
1747140765247,2.6479871,-0.23702596,9.514857
1747140765263,2.8419175,0.04309563,9.093477
1747140765267,3.0454245,0.18914193,8.777443
1747140765280,3.169923,0.18435353,8.758289
1747140765296,3.122039,0.033518825,9.155726
1747140765296,3.0310593,-0.107739076,9.519646
1747140765313,3.040636,-0.25378537,9.780613
1747140765316,3.1890767,-0.2825158,9.821315
1747140765330,3.3279405,-0.25139117,9.68724
1747140765336,3.4500446,-0.16280572,9.519646
1747140765347,3.466804,-0.12689269,9.419088
1747140765363,3.4284968,-0.12449849,9.38557
1747140765366,3.3566709,-0.14604631,9.534011
1747140765379,3.1986535,-0.15801731,9.538799
1747140765386,3.0813377,-0.16280572,9.483732
1747140765397,2.9592333,-0.1340753,9.349657
1747140765413,2.8874073,-0.16519992,9.165303
1747140765416,3.0454245,-0.17477672,9.337686
1747140765430,3.2465374,-0.10534488,9.397541
1747140765445,3.4691982,-0.011971008,9.330503
1747140765446,3.608062,0.035913024,9.170092
1747140765462,3.6703112,0.1364695,8.997709
1747140765468,3.6894648,0.24181437,8.832509
1747140765479,3.6942532,0.19632454,8.846874
1747140765487,3.6727054,0.16759412,8.839692
1747140765498,3.6391866,0.1340753,9.047988
1747140765513,3.5936968,0.079008654,9.179668
1747140765516,3.550601,0.11252748,9.1868515
1747140765529,3.5410242,0.24660277,9.000103
1747140765536,3.5984852,0.36631286,8.729559
1747140765547,3.739743,0.38067806,8.66731
1747140765563,3.9097314,0.36391866,8.818144
1747140765567,3.9959226,0.32321724,9.019258
1747140765580,3.9480386,0.25857377,9.119814
1747140765596,3.7445314,0.14604631,9.177275
1747140765596,3.5625722,-0.021547815,9.194034
1747140765613,3.4763808,-0.14844051,9.249101
1747140765617,3.4500446,-0.24420857,9.34008
1747140765631,3.466804,-0.35913026,9.390358
1747140765636,3.53863,-0.39743748,9.483732
1747140765647,3.5051112,-0.51714754,9.469367
1747140765664,3.4883518,-0.5506664,9.548376
1747140765666,3.5218706,-0.51235914,9.81892
1747140765680,3.667917,-0.320823,9.830892
1747140765696,3.928885,-0.19871874,9.483732
1747140765696,4.2521024,-0.17477672,9.033623
1747140765714,4.7141833,-0.12449849,8.664915
1747140765716,5.2603602,-0.023942016,8.612243
1747140765729,5.63625,0.06703765,8.451831
1747140765736,5.614702,0.04309563,8.418312
1747140765747,4.8219223,-0.023942016,8.588301
1747140765763,3.8355112,-0.11492168,8.765471
1747140765767,3.0238767,-0.22744916,9.112631
1747140765780,2.5785553,-0.46926352,9.368811
1747140765786,2.6479871,-0.6488287,9.541193
1747140765797,3.0310593,-0.7541735,9.701605
1747140765813,3.4931402,-0.6967127,9.562741
1747140765816,3.8881836,-0.45250413,9.270648
1747140765830,4.225766,-0.12928689,8.842086
1747140765836,4.3718123,0.0023942017,8.3824
1747140765846,4.369418,0.007182605,8.123826
1747140765863,4.3167458,-0.019153614,8.348881
1747140765866,4.0294414,-0.1316811,8.686463
1747140765880,3.6535518,-0.19632454,8.947431
1747140765897,3.323152,-0.24181437,9.059958
1747140765898,3.1124623,-0.39504328,8.942642
1747140765913,2.992752,-0.61530983,8.743924
1747140765917,3.0119057,-0.7781156,8.79899
1747140765930,2.9592333,-1.0247183,9.088689
1747140765936,2.896984,-1.2545617,9.282619
1747140765947,2.873042,-1.4628572,9.632173
1747140765963,2.896984,-1.520318,9.785401
1747140765967,2.9400797,-1.3982137,9.799767
1747140765980,3.098097,-1.0630256,9.95539
1747140765987,3.2944214,-0.7110779,9.737517
1747140765997,3.526659,-0.51475334,9.378387
1747140766013,3.7181952,-0.46447513,9.268254
1747140766017,3.6942532,-0.5315128,9.416695
1747140766030,3.3734303,-0.545878,9.828497
1747140766037,2.908955,-0.48362875,10.015245
1747140766048,2.456451,-0.41180268,9.962572
1747140766063,2.123657,-0.33279404,9.802161
1747140766067,1.946486,-0.1436521,9.636961
1747140766080,1.946486,0.011971008,9.545981
1747140766086,2.042254,0.0047884034,9.397541
1747140766097,2.171541,-0.1388637,9.261071
1747140766113,2.2601264,-0.320823,9.299378
1747140766117,2.1499932,-0.51235914,9.404723
1747140766130,1.9488802,-0.60094464,9.452607
1747140766137,1.8100165,-0.5386954,9.450213
1747140766146,1.5466543,-0.521936,9.344869
1747140766165,1.3862427,-0.44532153,9.110237
1747140766167,1.283292,-0.39983168,9.00968
1747140766180,1.1324574,-0.34955344,8.959402
1747140766197,1.0151415,-0.31603462,9.028834
1747140766197,0.90021986,-0.35913026,9.122208
1747140766214,0.8571242,-0.49559975,9.213187
1747140766216,0.78290397,-0.6368576,9.337686
1747140766230,0.7134721,-0.7685388,9.416695
1747140766237,0.6560113,-0.8619126,9.498097
1747140766247,0.6679823,-1.0295067,9.632173
1747140766264,0.6991069,-1.0965444,9.69921
1747140766267,0.7278373,-1.1875241,9.787796
1747140766281,0.7158663,-1.2545617,9.821315
1747140766287,0.7015011,-1.3000516,9.914688
1747140766297,0.60333884,-1.3239936,10.10383
1747140766314,0.50996494,-1.2665327,10.199598
1747140766317,0.4309563,-1.2258313,10.178051
1747140766332,0.36870706,-1.163582,10.106225
1747140766336,0.36870706,-1.103727,10.094254
1747140766347,0.4213795,-1.0582372,9.991303
1747140766364,0.47165772,-1.0247183,9.9194765
1747140766367,0.46926352,-0.9959879,9.878776
1747140766380,0.44771573,-0.94331545,9.869199
1747140766387,0.40701428,-0.8403648,9.816526
1747140766397,0.39264908,-0.7781156,9.696816
1747140766413,0.4213795,-0.7182605,9.759066
1747140766417,0.45968673,-0.7086837,9.761459
1747140766431,0.39743748,-0.6512229,9.725547
1747140766437,0.2777274,-0.6344634,9.641749
1747140766449,0.08619126,-0.58657944,9.629779
1747140766465,-0.110133275,-0.5770026,9.56753
1747140766466,-0.25857377,-0.51475334,9.577106
1747140766481,-0.39743748,-0.50278234,9.469367
1747140766486,-0.51714754,-0.49799395,9.498097
1747140766498,-0.6440403,-0.5386954,9.56753
1747140766513,-0.7230489,-0.581791,9.648932
1747140766516,-0.85473,-0.60573304,9.675268
1747140766530,-0.90261406,-0.60573304,9.636961
1747140766536,-1.0271125,-0.5722142,9.620202
1747140766548,-1.103727,-0.5434838,9.703999
1747140766564,-1.1707647,-0.5410896,9.67048
1747140766566,-1.2138603,-0.5674258,9.680057
1747140766581,-1.2354081,-0.6512229,9.771036
1747140766587,-1.2665327,-0.7374141,9.888352
1747140766600,-1.2952632,-0.80924016,10.051158
1747140766614,-1.3335704,-0.82599956,10.096648
1747140766616,-1.2952632,-0.7685388,10.060735
1747140766630,-1.1899183,-0.6631939,9.907506
1747140766637,-1.0869676,-0.61530983,9.754277
1747140766647,-0.9864111,-0.60333884,9.672874
1747140766664,-0.90979666,-0.5793968,9.725547
1747140766667,-0.878672,-0.5746084,9.862016
1747140766681,-0.8571242,-0.59376204,9.950602
1747140766687,-0.8571242,-0.59376204,9.842862
1747140766698,-0.8499416,-0.5770026,9.634567
1747140766715,-0.8762778,-0.51475334,9.586683
1747140766716,-0.91458505,-0.45968673,9.5531645
1747140766731,-0.878672,-0.4357447,9.488521
1747140766736,-0.81642276,-0.4285621,9.469367
1747140766748,-0.7733272,-0.4165911,9.45979
1747140766764,-0.6703765,-0.4141969,9.438242
1747140766766,-0.581791,-0.4357447,9.577106
1747140766780,-0.5363012,-0.44532153,9.536405
1747140766788,-0.51714754,-0.49081135,9.469367
1747140766798,-0.5243302,-0.5434838,9.433454
1747140766814,-0.56982,-0.60333884,9.560347
1747140766817,-0.60094464,-0.6464345,9.660903
1747140766831,-0.59855044,-0.6871359,9.598654
1747140766837,-0.5482722,-0.6655881,9.648932
1747140766847,-0.51475334,-0.6631939,9.62499
1747140766866,-0.48362875,-0.6631939,9.416695
1747140766866,-0.46926352,-0.6584055,9.526828
1747140766881,-0.5363012,-0.6655881,9.617807
1747140766887,-0.62249243,-0.6392518,9.488521
1747140766897,-0.7062895,-0.6512229,9.577106
1747140766914,-0.7733272,-0.6631939,9.534011
1747140766916,-0.80684596,-0.6536171,9.419088
1747140766933,-0.81642276,-0.6512229,9.38557
1747140766936,-0.8643068,-0.6512229,9.620202
1747140766948,-0.9648633,-0.6871359,9.713575
1747140766965,-1.0199299,-0.7206547,9.328109
1747140766966,-1.0965444,-0.7398083,9.352051
1747140766980,-1.1444284,-0.7182605,9.747094
1747140766987,-1.1611878,-0.7398083,9.821315
1747140766997,-1.1659763,-0.7541735,9.653721
1747140767015,-1.1444284,-0.78769237,9.586683
1747140767016,-1.1348516,-0.78050977,9.601048
1747140767031,-1.103727,-0.7565677,9.565135
1747140767036,-1.103727,-0.770933,9.658509
1747140767048,-1.0869676,-0.7613561,9.878776
1747140767065,-1.0965444,-0.7757214,10.005669
1747140767067,-1.0726024,-0.79966336,9.852439
1747140767083,-0.9911995,-0.78769237,9.888352
1747140767087,-0.8643068,-0.8331822,9.677663
1747140767098,-0.7038953,-0.8451532,9.873987
1747140767115,-0.60094464,-0.8283938,9.933842
1747140767116,-0.48602295,-0.79726917,9.93863
1747140767131,-0.39264908,-0.7541735,9.878776
1747140767137,-0.2801216,-0.7445967,10.077495
1747140767149,-0.09816227,-0.6943185,10.350433
1747140767164,0.06943185,-0.7110779,10.417471
1747140767167,0.20111294,-0.7350199,10.1660795
1747140767181,0.39025488,-0.7613561,9.917083
1747140767187,0.557849,-0.7158663,10.144532
1747140767199,0.6919243,-0.6584055,10.307338
1747140767215,0.7661445,-0.6751649,10.127772
1747140767217,0.93373865,-0.7469909,9.857227
1747140767231,1.1540052,-0.79248077,9.735124
1747140767236,1.5969325,-0.8499416,9.632173
1747140767248,2.1859062,-0.93134445,9.730335
1747140767264,2.9592333,-1.0247183,9.9434185
1747140767267,3.7900212,-1.0749966,9.850045
1747140767281,4.122815,-1.0127473,9.44303
1747140767287,4.0821137,-0.866701,9.253889
1747140767298,3.715801,-0.6751649,9.217976
1747140767314,2.861071,-0.6440403,9.270648
1747140767316,1.6950948,-0.6775591,9.675268
1747140767331,0.94570965,-0.7781156,9.962572
1747140767336,0.3878607,-0.8331822,9.852439
1747140767348,0.0,-0.81402856,9.866804
1747140767366,-0.29448682,-0.7469909,10.041581
1747140767366,-0.30406362,-0.6607997,10.039187
1747140767382,0.04070143,-0.61530983,9.897929
1747140767389,0.8475474,-0.61291564,9.591472
1747140767398,1.5586253,-0.5793968,9.402329
1747140767414,2.0829554,-0.5315128,9.390358
1747140767416,2.2960393,-0.5434838,9.371204
1747140767432,2.267309,-0.5674258,9.292196
1747140767436,2.0374656,-0.61291564,9.217976
1747140767448,1.6472107,-0.61052144,9.383176
1747140767465,1.283292,-0.641646,9.557953
1747140767466,1.0486604,-0.7086837,9.629779
1747140767481,0.92895025,-0.7206547,9.711182
1747140767486,1.0630256,-0.6775591,9.756671
1747140767500,1.364695,-0.6512229,9.694422
1747140767515,1.6519991,-0.60333884,9.620202
1747140767516,1.8435353,-0.5410896,9.584289
1747140767530,1.9177556,-0.51954174,9.577106
1747140767536,1.8818425,-0.50757074,9.548376
1747140767550,1.7788919,-0.50038815,9.610625
1747140767565,1.6783354,-0.5410896,9.672874
1747140767566,1.5634137,-0.5434838,9.713575
1747140767582,1.4891934,-0.5722142,9.763854
1747140767588,1.3814543,-0.58418524,9.754277
1747140767598,1.2808979,-0.59136784,9.727941
1747140767616,1.2354081,-0.6368576,9.71597
1747140767617,1.163582,-0.6631939,9.720758
1747140767632,1.1013328,-0.7158663,9.778219
1747140767638,1.079785,-0.7757214,9.792584
1747140767649,1.0630256,-0.7757214,9.792584
1747140767664,1.0893618,-0.78769237,9.766248
1747140767667,1.0965444,-0.7493851,9.67048
1747140767682,1.1013328,-0.7086837,9.581895
1747140767688,1.0510546,-0.6919243,9.581895
1747140767699,1.0223241,-0.6799533,9.548376
1747140767715,1.0390835,-0.7278373,9.56753
1747140767716,1.091756,-0.78769237,9.622596
1747140767732,1.1755531,-0.8571242,9.660903
1747140767738,1.2162545,-0.8619126,9.68724
1747140767749,1.2210429,-0.878672,9.648932
1747140767765,1.2186487,-0.8858546,9.598654
1747140767766,1.1611878,-0.8690952,9.543588
1747140767782,1.0893618,-0.89064306,9.5292225
1747140767786,1.0295067,-0.93852705,9.615414
1747140767799,1.0199299,-0.9648633,9.658509
1747140767815,0.9911995,-0.9888053,9.696816
1747140767817,1.0366893,-0.9744401,9.694422
1747140767831,1.0606314,-0.93373865,9.692028
1747140767838,1.0941502,-0.90261406,9.62499
1747140767849,1.1133038,-0.89782566,9.593865
1747140767865,1.1324574,-0.8762778,9.627384
1747140767866,1.1109096,-0.90740246,9.682451
1747140767882,1.067814,-0.92895025,9.718364
1747140767888,1.0223241,-0.94331545,9.739912
1747140767899,1.0103531,-0.9744401,9.761459
1747140767906,1.0295067,-0.9672575,9.785401
1747140767917,1.0199299,-0.9624691,9.802161
1747140767932,1.0055647,-0.93852705,9.792584
1747140767936,1.0007763,-0.92416185,9.830892
1747140767949,0.9911995,-0.90500826,9.787796
1747140767965,0.93852705,-0.90021986,9.723152
1747140767967,0.8690952,-0.90979666,9.713575
1747140767982,0.8283938,-0.93852705,9.696816
1747140767988,0.82121116,-0.9552865,9.749489
1747140767998,0.8499416,-0.9816227,9.775825
1747140768015,0.8858546,-0.9959879,9.754277
1747140768017,0.93613285,-1.0007763,9.727941
1747140768032,0.9696517,-0.9744401,9.68724
1747140768036,0.9768343,-0.94810385,9.644144
1747140768049,0.91458505,-0.92895025,9.636961
1747140768056,0.8379706,-0.93134445,9.641749
1747140768066,0.7517793,-0.94810385,9.660903
1747140768082,0.7374141,-0.94331545,9.696816
1747140768088,0.7541735,-0.92176765,9.706393
1747140768099,0.78529817,-0.94092125,9.675268
1747140768115,0.8355764,-0.90979666,9.672874
1747140768117,0.89064306,-0.8762778,9.653721
1747140768132,0.92895025,-0.89543146,9.617807
1747140768137,0.93852705,-0.89543146,9.617807
1747140768149,0.92895025,-0.89782566,9.634567
1747140768156,0.8643068,-0.90740246,9.641749
1747140768167,0.81881696,-0.92655605,9.682451
1747140768182,0.78290397,-0.9648633,9.701605
1747140768187,0.7661445,-0.9792285,9.718364
1747140768200,0.7278373,-0.9864111,9.732729
1747140768216,0.7422025,-0.9768343,9.71597
1747140768216,0.78050977,-0.9888053,9.727941
1747140768232,0.78290397,-0.9840169,9.723152
1747140768236,0.78290397,-0.9935937,9.713575
1747140768248,0.7517793,-0.9983821,9.737517
1747140768266,0.7326257,-1.0199299,9.756671
1747140768266,0.7182605,-1.0055647,9.69921
1747140768283,0.7206547,-1.0319009,9.672874
1747140768288,0.7230489,-1.0414777,9.71597
1747140768299,0.7469909,-1.043872,9.71597
1747140768315,0.7661445,-1.079785,9.723152
1747140768316,0.79248077,-1.0989386,9.751883
1747140768333,0.7781156,-1.1180922,9.792584
1747140768336,0.7781156,-1.1252748,9.79019
1747140768349,0.7733272,-1.1180922,9.773431
1747140768357,0.78529817,-1.103727,9.751883
1747140768366,0.80205756,-1.0989386,9.696816
1747140768382,0.80445176,-1.0702082,9.684845
1747140768387,0.7613561,-1.0630256,9.672874
1747140768400,0.7613561,-1.0486604,9.692028
1747140768415,0.79726917,-1.0319009,9.684845
1747140768416,0.8403648,-0.9888053,9.665691
1747140768433,0.8738836,-0.9672575,9.620202
1747140768437,0.92176765,-0.89782566,9.615414
1747140768449,0.9696517,-0.89064306,9.562741
1747140768456,1.0007763,-0.8834604,9.56753
1747140768467,1.0366893,-0.90500826,9.581895
1747140768483,1.0773908,-0.91219085,9.629779
1747140768488,1.1204864,-0.8834604,9.648932
1747140768502,1.2354081,-0.878672,9.593865
1747140768518,1.3814543,-0.90500826,9.584289
1747140768518,1.4987702,-0.94570965,9.560347
1747140768533,1.5227122,-0.9935937,9.545981
1747140768536,1.3910311,-1.0319009,9.672874
1747140768549,1.1420342,-1.0582372,9.7447
1747140768557,0.8283938,-1.0534488,9.754277
1747140768567,0.5410896,-1.0726024,9.706393
1747140768582,0.2705448,-1.1085154,9.684845
1747140768586,0.12449849,-1.1420342,9.756671
1747140768600,0.007182605,-1.1731589,9.8715925
1747140768606,-0.021547815,-1.1563994,9.9099
1747140768616,-0.033518825,-1.1540052,9.905111
1747140768632,-0.062249243,-1.1420342,9.857227
1747140768636,-0.08619126,-1.067814,9.771036
1747140768651,-0.1436521,-1.0414777,9.69921
1747140768656,-0.24181437,-1.0702082,9.694422
1747140768667,-0.32800564,-1.055843,9.732729
1747140768683,-0.36391866,-1.0151415,9.79019
1747140768687,-0.39264908,-0.9768343,9.778219
1747140768700,-0.35673606,-0.9864111,9.713575
1747140768718,-0.34715924,-0.9672575,9.67048
1747140768718,-0.30406362,-0.9648633,9.703999
1747140768733,-0.29688102,-0.9528923,9.7447
1747140768736,-0.2753332,-0.9696517,9.742306
1747140768750,-0.260968,-0.9696517,9.737517
1747140768757,-0.24420857,-1.0055647,9.720758
1747140768766,-0.24181437,-1.0342951,9.725547
1747140768784,-0.21308395,-1.0151415,9.742306
1747140768786,-0.20111294,-1.0199299,9.763854
1747140768799,-0.1388637,-1.0079589,9.773431
1747140768806,-0.09816227,-0.9935937,9.7447
1747140768817,-0.02873042,-1.0127473,9.723152
1747140768832,0.033518825,-1.0055647,9.703999
1747140768837,0.110133275,-0.9744401,9.727941
1747140768850,0.19153613,-0.9840169,9.718364
1747140768857,0.2657564,-0.9696517,9.663298
1747140768866,0.29927522,-0.9720459,9.703999
1747140768884,0.29448682,-0.9935937,9.706393
1747140768887,0.2777274,-1.0414777,9.696816
1747140768900,0.23702596,-1.0726024,9.759066
1747140768907,0.25617957,-1.0965444,9.759066
1747140768917,0.2681506,-1.091756,9.703999
1747140768933,0.2681506,-1.091756,9.725547
1747140768937,0.31124622,-1.0702082,9.694422
1747140768950,0.33758244,-1.1085154,9.644144
1747140768967,0.36391866,-1.1707647,9.754277
1747140768967,0.37588966,-1.2162545,9.814132
1747140768984,0.37349546,-1.1803415,9.893141
1747140768986,0.37588966,-1.1947067,9.854834
1747140768999,0.34715924,-1.1611878,9.749489
1747140769007,0.33758244,-1.1061212,9.648932
1747140769017,0.29448682,-1.0965444,9.632173
1747140769033,0.24899697,-1.0702082,9.675268
1747140769037,0.21068975,-1.0773908,9.742306
1747140769049,0.1604115,-1.1061212,9.754277
1747140769056,0.12449849,-1.1013328,9.761459
1747140769068,0.08619126,-1.0414777,9.711182
1747140769083,0.055066638,-1.0199299,9.68724
1747140769088,0.079008654,-1.0486604,9.689633
1747140769101,0.08379706,-1.0630256,9.68724
1747140769106,0.12689269,-1.067814,9.747094
1747140769119,0.15562311,-1.0702082,9.771036
1747140769136,0.22505496,-1.0582372,9.773431
1747140769137,0.2657564,-1.043872,9.727941
1747140769150,0.30406362,-1.0534488,9.696816
1747140769157,0.35913026,-1.0247183,9.696816
1747140769167,0.36631286,-1.0103531,9.730335
1747140769184,0.39025488,-1.0223241,9.761459
1747140769188,0.44771573,-1.0079589,9.737517
1747140769200,0.50278234,-0.9768343,9.689633
1747140769206,0.5770026,-0.9888053,9.651326
1747140769218,0.60333884,-1.0007763,9.639356
1747140769233,0.62249243,-1.0055647,9.682451
1747140769237,0.59615624,-0.9959879,9.730335
1747140769250,0.48123455,-1.0103531,9.732729
1747140769257,0.36152446,-0.9935937,9.71597
1747140769269,0.25378537,-0.9768343,9.725547
1747140769286,0.1388637,-0.9792285,9.696816
1747140769287,0.09816227,-0.9672575,9.696816
1747140769300,0.076614454,-0.9648633,9.71597
1747140769307,0.12449849,-1.0103531,9.725547
1747140769317,0.15562311,-1.0342951,9.730335
1747140769333,0.20829555,-1.0079589,9.754277
1747140769337,0.25617957,-1.0031705,9.7447
1747140769350,0.2777274,-0.9696517,9.723152
1747140769358,0.28491,-0.9696517,9.713575
1747140769367,0.24660277,-0.94092125,9.692028
1747140769383,0.23463176,-0.94810385,9.706393
1747140769387,0.20350714,-0.94331545,9.720758
1747140769401,0.21547815,-0.92895025,9.735124
1747140769406,0.23463176,-0.92176765,9.725547
1747140769417,0.2801216,-0.92176765,9.703999
1747140769433,0.2873042,-0.91697925,9.692028
1747140769436,0.29688102,-0.90979666,9.718364
1747140769450,0.2896984,-0.8882488,9.725547
1747140769456,0.31124622,-0.89303726,9.730335
1747140769467,0.29209262,-0.89303726,9.732729
1747140769483,0.2705448,-0.8810662,9.727941
1747140769487,0.2681506,-0.89303726,9.708787
1747140769502,0.25378537,-0.89543146,9.720758
1747140769507,0.22026655,-0.90740246,9.735124
1747140769517,0.21068975,-0.91937345,9.730335
1747140769533,0.18674773,-0.93613285,9.713575
1747140769536,0.19632454,-0.9552865,9.727941
1747140769550,0.20590134,-0.9528923,9.727941
1747140769556,0.24181437,-0.93134445,9.720758
1747140769567,0.2825158,-0.9888053,9.739912
1747140769583,0.31364042,-0.9935937,9.747094
1747140769586,0.31124622,-1.0031705,9.778219
1747140769601,0.30885202,-0.9672575,9.79019
1747140769618,0.2777274,-0.9864111,9.7447
1747140769618,0.29209262,-0.9720459,9.682451
1747140769634,0.30166942,-0.9648633,9.665691
