timestamp,x,y,z
1747140739151,2.3750591,0.24308959,9.511592
1747140739157,2.374852,0.24467319,9.511602
1747140739168,2.3742595,0.24661553,9.511701
1747140739185,2.373567,0.2476292,9.5118475
1747140739188,2.3734143,0.24726379,9.511895
1747140739202,2.373552,0.24650918,9.51188
1747140739208,2.3737774,0.24674518,9.511817
1747140739218,2.3740358,0.24805601,9.511719
1747140739234,2.374266,0.25014386,9.511607
1747140739237,2.3746085,0.25221598,9.511467
1747140739252,2.3746648,0.25398436,9.511406
1747140739257,2.3746023,0.2550314,9.511394
1747140739267,2.37448,0.25563332,9.511408
1747140739285,2.3742414,0.25582072,9.511462
1747140739287,2.374362,0.25593045,9.511429
1747140739302,2.3745954,0.2560148,9.511369
1747140739308,2.3749096,0.2560614,9.51129
1747140739318,2.3751693,0.25590584,9.511229
1747140739335,2.3751411,0.25582847,9.511237
1747140739337,2.3751206,0.25585485,9.511242
1747140739352,2.3750281,0.25586876,9.511265
1747140739358,2.3750196,0.25538972,9.51128
1747140739368,2.3755498,0.25456277,9.511169
1747140739386,2.3758867,0.25377816,9.5111065
1747140739387,2.3759303,0.25387532,9.511092
1747140739401,2.3756397,0.25501427,9.511134
1747140739408,2.3748052,0.25621337,9.511311
1747140739419,2.3740764,0.257023,9.511472
1747140739435,2.3733912,0.25720018,9.511638
1747140739437,2.3730578,0.256851,9.511729
1747140739454,2.3731573,0.25612226,9.511725
1747140739457,2.3736734,0.25549334,9.511613
1747140739470,2.374395,0.25519067,9.51144
1747140739484,2.3750591,0.25502953,9.511279
1747140739486,2.375623,0.2548415,9.511144
1747140739501,2.3758886,0.2545004,9.511086
1747140739508,2.3760667,0.2539413,9.511058
1747140739519,2.3763773,0.25370577,9.510985
1747140739535,2.3767862,0.2535369,9.510888
1747140739538,2.3774211,0.25358185,9.510728
1747140739552,2.3783197,0.253571,9.510504
1747140739559,2.3792334,0.2534715,9.510278
1747140739569,2.3801491,0.2532939,9.510054
1747140739585,2.3809147,0.2529826,9.50987
1747140739588,2.381528,0.25283808,9.50972
1747140739603,2.3819926,0.25293776,9.509601
1747140739607,2.3824847,0.25350738,9.509462
1747140739618,2.3828857,0.25413167,9.509345
1747140739636,2.3832612,0.25432715,9.509247
1747140739637,2.3835223,0.25407088,9.509188
1747140739651,2.3834453,0.25347814,9.509223
1747140739658,2.3831873,0.25278306,9.509306
1747140739670,2.382843,0.252319,9.509405
1747140739685,2.3819778,0.2521477,9.509626
1747140739687,2.380904,0.25220147,9.509893
1747140739702,2.379724,0.2525583,9.510179
1747140739709,2.3785703,0.25300726,9.510455
1747140739718,2.3780875,0.25357065,9.510561
1747140739734,2.3784752,0.2537143,9.510461
1747140739736,2.3794372,0.25317398,9.510235
1747140739753,2.3806343,0.25188002,9.509969
1747140739759,2.3817375,0.25002164,9.509743
1747140739769,2.3827026,0.24824609,9.509547
1747140739785,2.3832831,0.24736926,9.509425
1747140739788,2.3835,0.248429,9.509342
1747140739802,2.3834631,0.25074053,9.509291
1747140739806,2.3834739,0.25312316,9.509225
1747140739819,2.3836324,0.25432825,9.509153
1747140739835,2.383971,0.2543578,9.509068
1747140739838,2.3841207,0.25410852,9.509037
1747140739851,2.384058,0.25500876,9.509028
1747140739858,2.3841293,0.25699285,9.508957
1747140739870,2.3842065,0.25932202,9.508875
1747140739886,2.3841453,0.26106882,9.5088415
1747140739887,2.3843482,0.26183334,9.50877
1747140739902,2.3845189,0.2618234,9.508727
1747140739908,2.3848445,0.2612639,9.508661
1747140739918,2.3852735,0.2604745,9.508575
1747140739936,2.385844,0.25945047,9.50846
1747140739937,2.3866584,0.25849414,9.508282
1747140739952,2.3875082,0.25753704,9.508095
1747140739957,2.3882205,0.25676608,9.5079365
1747140739969,2.3885133,0.25627536,9.507875
1747140739986,2.3884861,0.25579873,9.507895
1747140739987,2.3880801,0.25485936,9.508023
1747140739999,2.3872745,0.25300226,9.508275
1747140740006,2.3861759,0.25002432,9.50863
1747140740019,2.3852396,0.24631903,9.508962
1747140740037,2.384819,0.24240042,9.509167
1747140740037,2.3848026,0.23935507,9.509249
1747140740052,2.3848765,0.23768878,9.509271
1747140740057,2.3850212,0.23688357,9.509255
1747140740070,2.3852491,0.23591986,9.509222
1747140740086,2.3858454,0.2341716,9.509116
1747140740087,2.3866484,0.23156694,9.508978
1747140740102,2.3877249,0.22882907,9.508775
1747140740107,2.3886688,0.2268927,9.508583
1747140740119,2.389381,0.22599477,9.508426
1747140740135,2.389647,0.22576548,9.508365
1747140740140,2.3896532,0.22544585,9.50837
1747140740152,2.3893874,0.22445159,9.508461
1747140740158,2.3889859,0.22338367,9.508587
1747140740169,2.3884861,0.22267975,9.508729
1747140740185,2.3880472,0.22269177,9.508839
1747140740186,2.387887,0.22306897,9.508871
1747140740203,2.3879917,0.22352293,9.508833
1747140740209,2.388408,0.22400549,9.508718
1747140740220,2.3889928,0.2246938,9.508554
1747140740236,2.3896995,0.2255046,9.508358
1747140740238,2.3904464,0.22662473,9.508143
1747140740253,2.3908045,0.22783871,9.508024
1747140740257,2.3909276,0.22903807,9.507964
1747140740269,2.3908882,0.23039398,9.507941
1747140740285,2.3904629,0.23182441,9.508015
1747140740291,2.3899522,0.23328331,9.508106
1747140740302,2.3893209,0.23464298,9.508232
1747140740309,2.3884215,0.2358182,9.508429
1747140740319,2.387442,0.23666392,9.508654
1747140740335,2.386476,0.23669027,9.508895
1747140740336,2.3855934,0.23639089,9.509125
1747140740353,2.385014,0.23604642,9.509278
1747140740358,2.384828,0.23583505,9.50933
1747140740370,2.3848436,0.23572347,9.509329
1747140740385,2.3849072,0.2350064,9.509331
1747140740387,2.3847938,0.2332014,9.509404
1747140740403,2.3848312,0.2298789,9.509475
1747140740408,2.3848236,0.2261057,9.509567
1747140740420,2.3846514,0.22301033,9.509684
1747140740436,2.3841927,0.22178258,9.509827
1747140740437,2.3836524,0.22241797,9.509948
1747140740452,2.383217,0.22367808,9.510028
1747140740458,2.3831203,0.22417197,9.51004
1747140740471,2.3832169,0.22314599,9.51004
1747140740485,2.3837028,0.22101781,9.509968
1747140740487,2.3844852,0.21919958,9.509814
1747140740503,2.3856964,0.21830337,9.509531
1747140740508,2.3871458,0.21855018,9.509161
1747140740519,2.388581,0.21908893,9.508788
1747140740536,2.3897448,0.21919918,9.508493
1747140740536,2.390911,0.21827629,9.508222
1747140740553,2.392081,0.21664274,9.507964
1747140740557,2.3933778,0.21444856,9.5076885
1747140740570,2.395067,0.21244083,9.507308
1747140740586,2.3970118,0.21051216,9.50686
1747140740587,2.399007,0.20864023,9.506398
1747140740603,2.40098,0.20669779,9.505943
1747140740608,2.4024436,0.2045173,9.50562
1747140740620,2.4033096,0.20180754,9.50546
1747140740638,2.4037356,0.19850576,9.505422
1747140740638,2.4039345,0.19405127,9.505464
1747140740652,2.4033935,0.18882468,9.505705
1747140740657,2.4032485,0.18429187,9.50583
1747140740671,2.4031506,0.18106048,9.505918
1747140740686,2.4029956,0.17915334,9.505993
1747140740687,2.402906,0.1779185,9.506038
1747140740703,2.4027288,0.1773423,9.506094
1747140740708,2.4023323,0.17704594,9.5062
1747140740721,2.401594,0.17708406,9.506386
1747140740736,2.400852,0.17770836,9.50656
1747140740736,2.400011,0.17880535,9.506754
1747140740752,2.3990803,0.18010439,9.506964
1747140740757,2.3980708,0.18130504,9.507195
1747140740771,2.396931,0.18242066,9.5074625
1747140740787,2.3957462,0.18328631,9.507744
1747140740787,2.394905,0.1841427,9.507938
1747140740803,2.3945277,0.185145,9.508014
1747140740809,2.3948617,0.18650629,9.507903
1747140740820,2.3958797,0.18821529,9.507613
1747140740835,2.3971195,0.18982999,9.507269
1747140740837,2.398206,0.1912334,9.506967
1747140740852,2.399018,0.19226828,9.506741
1747140740858,2.3995655,0.19294472,9.506589
1747140740870,2.400026,0.19365692,9.506458
1747140740885,2.4002125,0.19443862,9.506395
1747140740887,2.400272,0.1954915,9.506359
1747140740902,2.4000573,0.19629444,9.506396
1747140740907,2.399564,0.19705932,9.506505
1747140740920,2.3987463,0.19740883,9.506704
1747140740927,2.3976057,0.19740923,9.506992
1747140740937,2.396566,0.19718905,9.507259
1747140740952,2.3956194,0.19690497,9.507503
1747140740956,2.3948946,0.19664103,9.507691
1747140740970,2.3940163,0.19634847,9.507918
1747140740986,2.3929234,0.19594474,9.508202
1747140740987,2.3917487,0.19537334,9.508509
1747140741004,2.3907611,0.19461335,9.508774
1747140741007,2.3902752,0.19361794,9.508915
1747140741020,2.3899877,0.19259445,9.509008
1747140741026,2.3904932,0.19162594,9.508902
1747140741037,2.391643,0.19060853,9.508633
1747140741052,2.393134,0.18917562,9.508286
1747140741056,2.3947878,0.18719153,9.507909
1747140741069,2.3960295,0.1849066,9.507641
1747140741087,2.39672,0.18369766,9.50749
1747140741088,2.3966966,0.18412137,9.507487
1747140741102,2.3963358,0.18563035,9.507549
1747140741108,2.3961074,0.18728004,9.507574
1747140741120,2.396153,0.18831751,9.507543
1747140741136,2.3962178,0.18883193,9.507516
1747140741137,2.3962862,0.18962099,9.5074835
1747140741152,2.3961756,0.1911589,9.507481
1747140741157,2.3959858,0.19314058,9.507488
1747140741170,2.3956826,0.1953367,9.50752
1747140741176,2.3955803,0.19709764,9.507509
1747140741187,2.3958535,0.19851694,9.507411
1747140741202,2.3964603,0.199888,9.507228
1747140741207,2.3975983,0.20148396,9.506908
1747140741220,2.3988242,0.20335129,9.506559
1747140741237,2.3999753,0.20546065,9.506224
1747140741237,2.4005299,0.20733182,9.5060425
1747140741253,2.40053,0.20897743,9.506006
1747140741257,2.4000711,0.21035618,9.506092
1747140741270,2.3992789,0.21172252,9.506262
1747140741276,2.3982923,0.21320722,9.506477
1747140741287,2.3971958,0.21484686,9.506718
1747140741303,2.3960228,0.21578842,9.506991
1747140741307,2.3950152,0.21581005,9.507245
1747140741321,2.3940437,0.21528833,9.507502
1747140741336,2.393424,0.21487862,9.507667
1747140741337,2.3928907,0.21540311,9.507789
1747140741354,2.392639,0.21670623,9.507823
1747140741358,2.3925169,0.21827108,9.507818
1747140741371,2.3923788,0.21940778,9.507826
1747140741378,2.3923447,0.219843,9.507825
1747140741388,2.3923268,0.21968547,9.507833
1747140741403,2.3923306,0.21928401,9.507841
1747140741407,2.392324,0.21901079,9.50785
1747140741420,2.3924007,0.21920756,9.507826
1747140741436,2.3927305,0.21974812,9.5077305
1747140741437,2.3931866,0.22053671,9.507597
1747140741453,2.393922,0.221442,9.507391
1747140741457,2.3947756,0.22220768,9.507158
1747140741472,2.395453,0.22276276,9.506974
1747140741486,2.3959486,0.22329055,9.506837
1747140741487,2.3962624,0.2237147,9.506748
1747140741502,2.3963778,0.2241163,9.506709
1747140741507,2.3963454,0.22474444,9.506703
1747140741521,2.3964303,0.22556952,9.506661
1747140741537,2.396539,0.22650878,9.506612
1747140741537,2.3962204,0.22708899,9.506679
1747140741554,2.3956697,0.22728355,9.506813
1747140741557,2.395279,0.22739743,9.506909
1747140741569,2.394818,0.22765112,9.507018
1747140741578,2.3944407,0.22840759,9.507095
1747140741587,2.3942947,0.22972672,9.5071
1747140741603,2.3942816,0.2316785,9.507056
1747140741607,2.3940277,0.23396479,9.507064
1747140741620,2.3935091,0.2362396,9.507139
1747140741637,2.3928826,0.23742881,9.507266
1747140741637,2.392373,0.23812307,9.507378
1747140741654,2.3922212,0.23879166,9.507399
1747140741657,2.3923247,0.23943752,9.507357
1747140741671,2.3925045,0.23989207,9.507299
1747140741677,2.3927212,0.23980851,9.507248
1747140741687,2.3928144,0.23893239,9.507246
1747140741703,2.3930926,0.23746203,9.507213
1747140741707,2.3936496,0.23541656,9.507124
1747140741721,2.3945854,0.23283973,9.506951
1747140741727,2.3961313,0.22984953,9.506635
1747140741738,2.3975258,0.22675519,9.506357
1747140741755,2.3984692,0.22418387,9.50618
1747140741758,2.3987813,0.22298984,9.506129
1747140741771,2.3986213,0.22282918,9.506174
1747140741787,2.398578,0.22270116,9.506187
1747140741787,2.3988223,0.22176541,9.506148
1747140741805,2.3992915,0.22022527,9.506065
1747140741806,2.3996887,0.21901688,9.505994
1747140741821,2.3998513,0.21861057,9.505962
1747140741837,2.399745,0.21882041,9.505983
1747140741838,2.3994067,0.2195849,9.506052
1747140741855,2.398853,0.22032672,9.506174
1747140741857,2.3982315,0.22103962,9.506314
1747140741871,2.3979187,0.22176798,9.506376
1747140741876,2.397787,0.22277649,9.506386
1747140741890,2.397837,0.22416927,9.50634
1747140741903,2.398197,0.2257047,9.506213
1747140741908,2.3986065,0.22712885,9.506076
1747140741921,2.399094,0.2282767,9.505925
1747140741928,2.3993864,0.22945309,9.505823
1747140741938,2.3993797,0.2308681,9.505791
1747140741956,2.3994172,0.23241387,9.505744
1747140741956,2.399358,0.23399957,9.505719
1747140741971,2.3994231,0.23511545,9.505675
1747140741978,2.3995433,0.23532702,9.505641
1747140741988,2.3994122,0.23518184,9.505676
1747140742004,2.3989716,0.23525341,9.505786
1747140742010,2.3983085,0.23610337,9.505933
1747140742022,2.3976436,0.23749669,9.506065
1747140742027,2.3970587,0.23855253,9.5061865
1747140742037,2.3965213,0.2393169,9.506303
1747140742055,2.3961837,0.23970772,9.506378
1747140742056,2.39565,0.24018835,9.506501
1747140742071,2.3948722,0.24137032,9.506666
1747140742077,2.3940425,0.2433253,9.506825
1747140742088,2.3929336,0.2459469,9.507037
1747140742106,2.391687,0.24908699,9.50727
1747140742106,2.3907962,0.25229865,9.507408
1747140742121,2.3899298,0.25542584,9.507543
1747140742127,2.3894837,0.25827417,9.507578
1747140742138,2.3892918,0.26096594,9.507553
1747140742154,2.3889148,0.2634609,9.507579
1747140742157,2.3887365,0.26578605,9.507559
1747140742171,2.3886058,0.26768425,9.507538
1747140742178,2.3885782,0.26900008,9.507508
1747140742187,2.3888698,0.26993588,9.507409
1747140742203,2.3892653,0.2707419,9.507286
1747140742207,2.3895257,0.2711311,9.50721
1747140742222,2.3896437,0.27154294,9.507168
1747140742226,2.3897796,0.27196756,9.507122
1747140742238,2.3897648,0.27209768,9.507122
1747140742254,2.3897178,0.27196625,9.507137
1747140742257,2.3897402,0.27150187,9.507145
1747140742271,2.3897145,0.27092662,9.507168
1747140742277,2.3893678,0.27043366,9.507269
1747140742289,2.3887463,0.2701616,9.507433
1747140742304,2.387916,0.2698,9.507651
1747140742307,2.386872,0.2692718,9.507929
1747140742321,2.385842,0.26818746,9.508219
1747140742327,2.3847284,0.26687592,9.508534
1747140742339,2.38348,0.2658891,9.508876
1747140742354,2.3824391,0.26528567,9.509153
1747140742357,2.3818276,0.2649665,9.509315
1747140742371,2.3818598,0.26450148,9.509319
1747140742376,2.3823955,0.26364553,9.50921
1747140742390,2.3833165,0.26213503,9.509021
1747140742405,2.3844116,0.26015586,9.5088
1747140742406,2.3853362,0.2581789,9.508622
1747140742421,2.385556,0.25737244,9.508589
1747140742428,2.3849995,0.2591083,9.508681
1747140742438,2.3845904,0.26159832,9.508716
1747140742456,2.384742,0.2632738,9.508631
1747140742456,2.385501,0.2636303,9.508431
1747140742472,2.3863618,0.26281062,9.508238
1747140742477,2.3873546,0.26201305,9.508011
1747140742488,2.3879795,0.26208875,9.507852
1747140742505,2.388304,0.26317373,9.50774
1747140742506,2.3885067,0.26475656,9.507646
1747140742521,2.388767,0.2660703,9.507544
1747140742528,2.3889623,0.26666075,9.507477
1747140742540,2.389239,0.2665895,9.50741
1747140742554,2.389559,0.2660745,9.507344
1747140742558,2.3897812,0.26527596,9.50731
1747140742573,2.3899567,0.26457766,9.507286
1747140742577,2.389933,0.26404276,9.507306
1747140742588,2.3897777,0.26364842,9.507358
1747140742605,2.3893595,0.26384026,9.507456
1747140742608,2.3887074,0.2642287,9.50761
1747140742622,2.388057,0.2644146,9.507767
1747140742629,2.3874254,0.26413852,9.507935
1747140742639,2.3871279,0.26318297,9.508036
1747140742654,2.3868527,0.26216683,9.508133
1747140742657,2.3863142,0.2618009,9.508278
1747140742672,2.385531,0.26250708,9.508454
1747140742677,2.3845403,0.26392815,9.508664
1747140742689,2.3835115,0.26530167,9.508883
1747140742702,2.3827941,0.26603732,9.509043
1747140742707,2.3823087,0.2658435,9.50917
1747140742719,2.3821433,0.2650956,9.509232
1747140742727,2.382305,0.2642143,9.509216
1747140742737,2.382527,0.26370487,9.509174
1747140742754,2.382935,0.2635972,9.509075
1747140742757,2.3834531,0.26381665,9.50894
1747140742773,2.3840585,0.2640351,9.508781
1747140742777,2.384641,0.2643943,9.508626
1747140742787,2.385146,0.2647086,9.508491
1747140742804,2.3854177,0.2650087,9.508413
1747140742807,2.3856022,0.2651615,9.508364
1747140742821,2.3856182,0.2653896,9.508353
1747140742827,2.3857117,0.26564285,9.508323
1747140742838,2.3858309,0.2661476,9.508278
1747140742853,2.385982,0.2669621,9.508217
1747140742857,2.3861084,0.267893,9.50816
1747140742871,2.3863423,0.26873177,9.508078
1747140742876,2.3864207,0.26954123,9.508035
1747140742888,2.3863337,0.27004397,9.508042
1747140742904,2.386246,0.27042562,9.508054
1747140742907,2.3860636,0.27065468,9.508093
1747140742922,2.3859417,0.27080902,9.508119
1747140742927,2.3855667,0.27087444,9.508211
1747140742938,2.3848157,0.27077588,9.508402
1747140742956,2.383701,0.27033308,9.508695
1747140742956,2.3824804,0.26980454,9.509015
1747140742971,2.3810716,0.26970246,9.509371
1747140742976,2.3800201,0.27025512,9.509619
1747140742988,2.3798015,0.2715966,9.509635
1747140743006,2.380167,0.27335733,9.509493
1747140743008,2.3807514,0.27460283,9.509311
1747140743020,2.3811517,0.2750411,9.509198
1747140743028,2.3816137,0.27474236,9.509091
1747140743040,2.3818517,0.2743044,9.509044
1747140743056,2.3817236,0.27479127,9.509063
1747140743057,2.3813405,0.27664787,9.509104
1747140743072,2.381074,0.27924564,9.509094
1747140743077,2.3807006,0.28109533,9.509134
1747140743088,2.3804832,0.28223342,9.509155
1747140743104,2.3802524,0.2830385,9.509189
1747140743106,2.379755,0.28412476,9.50928
1747140743122,2.379199,0.28574827,9.509372
1747140743127,2.3789737,0.28787515,9.509363
1747140743139,2.3788075,0.29011744,9.509337
1747140743154,2.3786662,0.29221898,9.509308
1747140743156,2.3784828,0.293804,9.509305
1747140743172,2.378202,0.2949672,9.509339
1747140743176,2.3779688,0.29544377,9.509383
1747140743189,2.3780181,0.29533312,9.509374
1747140743205,2.3783762,0.2948474,9.509298
1747140743207,2.3789418,0.2941235,9.50918
1747140743221,2.379596,0.29330638,9.509042
1747140743227,2.3802013,0.2924478,9.508916
1747140743239,2.3806355,0.29070717,9.508862
1747140743255,2.3808155,0.2879283,9.508901
1747140743256,2.3812616,0.2841576,9.508903
1747140743272,2.3815897,0.28020376,9.508938
1747140743277,2.381988,0.2771827,9.508926
1747140743288,2.3821235,0.27562013,9.508938
1747140743304,2.3819041,0.275131,9.5090065
1747140743307,2.3818152,0.27462873,9.509044
1747140743322,2.3818908,0.27338505,9.509061
1747140743327,2.3820162,0.2714727,9.509084
1747140743338,2.3820593,0.2693338,9.509134
1747140743355,2.3819854,0.2675657,9.509203
1747140743356,2.3815577,0.2665588,9.509337
1747140743373,2.3806143,0.26547268,9.509604
1747140743377,2.379327,0.26462084,9.509951
1747140743388,2.378119,0.26387024,9.510274
1747140743406,2.3774588,0.26388383,9.510438
1747140743406,2.377168,0.26451814,9.510493
1747140743421,2.3771927,0.2660199,9.510446
1747140743427,2.377682,0.26809698,9.510264
1747140743439,2.3788996,0.27115884,9.509873
1747140743458,2.3803308,0.27458128,9.509417
1747140743458,2.381779,0.27792737,9.508957
1747140743473,2.38302,0.28080067,9.508562
1747140743477,2.3839653,0.28284857,9.508265
1747140743489,2.3846383,0.28419042,9.508056
1747140743505,2.3850577,0.28497723,9.507927
1747140743507,2.3855035,0.28556684,9.507797
1747140743524,2.385861,0.28628495,9.507686
1747140743526,2.3862097,0.28702298,9.507576
1747140743538,2.3863597,0.28745183,9.507525
1747140743555,2.3862553,0.28717393,9.50756
1747140743557,2.3857954,0.28640273,9.507699
1747140743572,2.3850384,0.28524387,9.507924
1747140743577,2.3847246,0.2844659,9.508025
1747140743589,2.3849998,0.28399217,9.507971
1747140743605,2.3859978,0.28347793,9.507735
1747140743607,2.3872,0.28229138,9.507469
1747140743622,2.3882747,0.28016305,9.507261
1747140743627,2.3890169,0.2770604,9.507167
1747140743638,2.389528,0.2736459,9.507137
1747140743656,2.389658,0.2710743,9.507178
1747140743656,2.3896792,0.26985806,9.507207
1747140743672,2.3896508,0.2695763,9.507222
1747140743677,2.3898475,0.2689531,9.507191
1747140743689,2.3906214,0.26732236,9.507042
1747140743706,2.3914697,0.26499447,9.506894
1747140743707,2.392515,0.26294068,9.506688
1747140743722,2.3934748,0.26181504,9.506477
1747140743727,2.3945196,0.26173717,9.506216
1747140743739,2.395435,0.26162854,9.505988
1747140743756,2.3963046,0.26092425,9.505789
1747140743757,2.3969793,0.25989857,9.505647
1747140743772,2.3977163,0.2587237,9.505493
1747140743777,2.398684,0.2575392,9.505281
1747140743788,2.3998537,0.25677663,9.505007
1747140743796,2.4011972,0.25642195,9.504677
1747140743808,2.4024732,0.25634354,9.504356
1747140743822,2.403494,0.25621864,9.504101
1747140743828,2.4041479,0.25614116,9.503938
1747140743839,2.4043853,0.25632742,9.503874
1747140743846,2.4042153,0.25652355,9.50391
1747140743857,2.4035826,0.25642383,9.504073
1747140743872,2.4031088,0.25567144,9.504214
1747140743876,2.402778,0.25411052,9.504339
1747140743888,2.4025488,0.2528941,9.50443
1747140743905,2.4024012,0.25228292,9.504483
1747140743906,2.4022696,0.25227737,9.504517
1747140743926,2.4022975,0.25214827,9.504513
1747140743926,2.4023411,0.25171065,9.504514
1747140743939,2.4024844,0.25073156,9.504503
1747140743957,2.4025867,0.24958782,9.504507
1747140743957,2.4027827,0.24841933,9.504489
1747140743971,2.402827,0.24724735,9.504508
1747140743977,2.4027536,0.2463264,9.504551
1747140743989,2.4026985,0.24548985,9.504585
1747140744005,2.402799,0.24462669,9.504582
1747140744007,2.4031205,0.24387968,9.50452
1747140744021,2.4035883,0.2429056,9.504427
1747140744027,2.4041393,0.24203312,9.504311
1747140744040,2.404797,0.24142377,9.50416
1747140744056,2.4053993,0.24121988,9.504012
1747140744057,2.406007,0.24089386,9.503866
1747140744074,2.4068935,0.2403855,9.503655
1747140744077,2.4074862,0.23959088,9.503525
1747140744088,2.4078836,0.23876426,9.503446
1747140744107,2.4082081,0.23808688,9.503381
1747140744107,2.4088256,0.23734076,9.503242
1747140744123,2.4096642,0.23671322,9.503045
1747140744127,2.4105346,0.23595159,9.502843
1747140744140,2.411341,0.23493849,9.502664
1747140744146,2.411536,0.23366968,9.5026455
1747140744158,2.4115605,0.23212834,9.502677
1747140744173,2.4110692,0.23054416,9.502841
1747140744177,2.4105844,0.22935215,9.502993
1747140744190,2.4103746,0.22858408,9.503063
1747140744207,2.4104614,0.22846112,9.503045
1747140744207,2.4106898,0.22831528,9.502991
1747140744225,2.4111323,0.22744992,9.502899
1747140744228,2.411442,0.22635761,9.502847
1747140744240,2.411394,0.22618316,9.502863
1747140744257,2.4108305,0.22781835,9.502967
1747140744257,2.4100044,0.23099428,9.503099
1747140744273,2.4090922,0.23449546,9.503244
1747140744277,2.4084938,0.23693946,9.503336
1747140744291,2.408126,0.23804432,9.503402
1747140744306,2.4080486,0.23827882,9.503415
1747140744307,2.4077847,0.23849626,9.503477
1747140744324,2.407578,0.23927937,9.50351
1747140744327,2.4073122,0.2405422,9.503545
1747140744339,2.4069865,0.2420412,9.50359
1747140744347,2.4066546,0.24325,9.503643
1747140744357,2.4068754,0.24324046,9.503587
1747140744373,2.4071803,0.24259317,9.503527
1747140744377,2.4078093,0.2415342,9.503394
1747140744391,2.408713,0.24042314,9.503193
1747140744406,2.4095852,0.2394354,9.502997
1747140744407,2.4104104,0.23873632,9.502806
1747140744423,2.4109545,0.23819593,9.502681
1747140744428,2.411247,0.23767622,9.50262
1747140744440,2.411243,0.2369331,9.502639
1747140744457,2.4110658,0.23591706,9.502709
1747140744457,2.4107146,0.23469658,9.502829
1747140744475,2.410374,0.23318061,9.502952
1747140744477,2.410275,0.23115185,9.503027
1747140744489,2.4103894,0.2292016,9.503046
1747140744507,2.4106522,0.22831257,9.503
1747140744507,2.4109354,0.22877562,9.502916
1747140744523,2.4110186,0.23013043,9.502864
1747140744527,2.4108937,0.23152547,9.502861
1747140744540,2.4104898,0.23172209,9.502958
1747140744558,2.4100597,0.23122893,9.503079
1747140744558,2.409778,0.23058793,9.503166
1747140744573,2.4094164,0.23035683,9.503264
1747140744577,2.4089894,0.23063163,9.5033655
1747140744591,2.4084802,0.23110373,9.503483
1747140744598,2.4080865,0.23140919,9.503575
1747140744608,2.4077718,0.23145112,9.5036545
1747140744624,2.407692,0.23128907,9.503678
1747140744627,2.4078867,0.23141733,9.503627
1747140744641,2.4082115,0.23178196,9.503534
1747140744657,2.4085448,0.23245321,9.503434
1747140744657,2.4087906,0.23315223,9.503355
1747140744674,2.4089985,0.23346916,9.503294
1747140744677,2.4090564,0.2333992,9.503281
1747140744690,2.4091196,0.23304957,9.503274
1747140744696,2.4092448,0.23302367,9.5032425
1747140744708,2.4096618,0.23316948,9.503134
1747140744725,2.4100149,0.23360413,9.503033
1747140744726,2.410433,0.23395303,9.502918
1747140744740,2.4105122,0.23417364,9.5028925
1747140744747,2.4103765,0.23419389,9.502927
1747140744758,2.4099412,0.23416905,9.503037
1747140744774,2.409443,0.23410375,9.503166
1747140744776,2.4092433,0.23395869,9.503221
1747140744789,2.409575,0.23377511,9.50314
1747140744796,2.4104142,0.23322372,9.502941
1747140744808,2.411454,0.23209001,9.502706
1747140744824,2.4124506,0.23036742,9.502494
1747140744828,2.4131482,0.2283596,9.502366
1747140744849,2.4132388,0.22698483,9.502375
1747140744849,2.4126804,0.22729824,9.502509
1747140744858,2.4115,0.22953397,9.502756
1747140744873,2.4105349,0.23163368,9.50295
1747140744876,2.40975,0.23234993,9.503131
1747140744890,2.4092925,0.2320306,9.503255
1747140744897,2.4090197,0.23149668,9.503337
1747140744907,2.4088867,0.23166426,9.503366
1747140744923,2.408813,0.23288324,9.503355
1747140744928,2.4089715,0.23482737,9.503268
1747140744941,2.4090288,0.23657212,9.50321
1747140744948,2.4091983,0.23740028,9.503146
1747140744957,2.4096148,0.23724341,9.503044
1747140744975,2.4102025,0.23651196,9.502913
1747140744977,2.4110498,0.23565008,9.502721
1747140744990,2.4121041,0.23514739,9.502465
1747140744997,2.4132097,0.23500761,9.502188
1747140745008,2.4140735,0.23497535,9.501969
1747140745024,2.4141662,0.23460312,9.501954
1747140745027,2.4139652,0.23382564,9.502025
1747140745041,2.4134192,0.2332317,9.502178
1747140745048,2.4130256,0.23285614,9.502287
1747140745058,2.412605,0.23251273,9.502403
1747140745073,2.4124703,0.23185262,9.502453
1747140745077,2.4124417,0.23083358,9.502485
1747140745091,2.4125633,0.2297742,9.50248
1747140745098,2.4126005,0.22948132,9.502478
1747140745109,2.4122312,0.22999643,9.502559
1747140745124,2.4115653,0.23090135,9.502706
1747140745128,2.4107916,0.2313339,9.502892
1747140745141,2.410286,0.23110962,9.503025
1747140745146,2.4100614,0.23017712,9.503105
1747140745158,2.4100904,0.22932278,9.5031185
1747140745174,2.4101894,0.22860721,9.503111
1747140745177,2.4101713,0.22833025,9.503122
1747140745191,2.4099982,0.22806226,9.503172
1747140745196,2.40996,0.22796658,9.503183
1747140745208,2.4101903,0.22788051,9.503128
1747140745225,2.4104698,0.22811672,9.503051
1747140745226,2.4107985,0.22854875,9.502957
1747140745240,2.4110088,0.228971,9.502893
1747140745247,2.411079,0.22949061,9.502863
1747140745258,2.4109766,0.22994013,9.502879
1747140745274,2.411082,0.2301593,9.502847
1747140745277,2.4113736,0.23038252,9.502767
