timestamp,x,y,z
1747140185515,9.972149,1.0486604,0.6607997
1747140185528,9.945813,1.0390835,0.6536171
1747140185532,9.948207,1.0295067,0.6536171
1747140185545,9.952995,1.0175357,0.7110779
1747140185553,9.986514,1.043872,0.770933
1747140185563,10.027216,1.0151415,0.81163436
1747140185578,10.058341,1.0127473,0.82121116
1747140185584,10.065523,1.0175357,0.80445176
1747140185595,10.015245,1.055843,0.7422025
1747140185603,9.952995,1.0510546,0.7254431
1747140185612,9.883564,1.0414777,0.7422025
1747140185629,9.854834,1.0151415,0.7398083
1747140185633,9.92666,1.0319009,0.7398083
1747140185645,9.998486,1.0366893,0.7661445
1747140185661,9.993697,1.0223241,0.79487497
1747140185662,9.979332,1.0127473,0.7757214
1747140185679,9.979332,1.0319009,0.7565677
1747140185683,10.003274,1.0319009,0.7302315
1747140185695,10.010457,1.0342951,0.7350199
1747140185702,9.936236,1.0199299,0.7206547
1747140185713,9.924265,1.0127473,0.7110779
1747140185728,10.010457,1.0127473,0.7398083
1747140185732,10.058341,1.0223241,0.7493851
1747140185745,10.036793,1.0079589,0.7733272
1747140185762,9.98412,1.0007763,0.7733272
1747140185763,9.974544,1.0319009,0.7493851
1747140185778,9.952995,1.0582372,0.6943185
1747140185782,9.979332,1.0534488,0.7110779
1747140185796,9.924265,1.0702082,0.7254431
1747140185802,9.92666,1.0342951,0.7206547
1747140185813,10.00088,1.0414777,0.7278373
1747140185829,10.058341,1.0606314,0.7589619
1747140185833,10.012851,1.0582372,0.80445176
1747140185845,9.9434185,1.0630256,0.7757214
1747140185862,9.933842,1.0845734,0.7565677
1747140185862,9.931448,1.0510546,0.7733272
1747140185880,9.931448,1.079785,0.7781156
1747140185882,9.912294,1.0414777,0.80445176
1747140185894,9.952995,1.0773908,0.78050977
1747140185912,10.003274,1.0773908,0.7757214
1747140185913,9.9673605,1.0486604,0.7422025
1747140185929,9.9434185,1.055843,0.7302315
1747140185933,9.964967,1.0606314,0.7781156
1747140185946,9.991303,1.0510546,0.79487497
1747140185961,10.00088,1.043872,0.79726917
1747140185963,9.991303,1.0486604,0.79008657
1747140185979,9.988909,1.055843,0.7781156
1747140185983,9.948207,1.0462662,0.7445967
1747140185995,9.933842,1.0486604,0.7350199
1747140186003,9.952995,1.0462662,0.7445967
1747140186013,9.969755,1.0414777,0.7589619
1747140186029,9.979332,1.043872,0.79487497
1747140186033,9.98412,1.0630256,0.78769237
1747140186047,9.969755,1.0534488,0.79726917
1747140186062,10.005669,1.0390835,0.80445176
1747140186063,9.981726,1.0295067,0.7757214
1747140186078,9.924265,1.0606314,0.7541735
1747140186083,9.921871,1.0534488,0.7445967
1747140186096,9.948207,1.0366893,0.7445967
1747140186103,9.972149,1.0630256,0.7374141
1747140186113,9.974544,1.0630256,0.7733272
1747140186128,9.974544,1.091756,0.78050977
1747140186133,10.005669,1.0606314,0.7757214
1747140186146,9.996092,1.0295067,0.7158663
1747140186153,9.991303,1.0486604,0.6727707
1747140186162,9.986514,1.0582372,0.6943185
1747140186179,10.015245,1.0486604,0.7637503
1747140186183,9.991303,1.0199299,0.7757214
1747140186196,9.9673605,1.0223241,0.78290397
1747140186202,10.008062,1.0390835,0.79008657
1747140186213,9.964967,1.0486604,0.80924016
1747140186228,9.93863,1.0630256,0.80684596
1747140186233,9.93863,1.0486604,0.79248077
1747140186246,9.976937,1.055843,0.7733272
1747140186262,9.974544,1.0869676,0.78529817
1747140186262,9.962572,1.055843,0.7685388
1747140186280,9.957784,1.0630256,0.7206547
1747140186283,9.950602,1.067814,0.7110779
1747140186299,9.981726,1.0821792,0.7350199
1747140186312,9.9434185,1.0462662,0.7685388
1747140186313,9.960178,1.0486604,0.7685388
1747140186331,10.00088,1.055843,0.7757214
1747140186332,10.058341,1.0486604,0.78050977
1747140186346,10.036793,1.0175357,0.7493851
1747140186353,9.988909,1.0366893,0.7350199
1747140186362,9.974544,1.0534488,0.7493851
1747140186380,9.957784,1.0414777,0.7541735
1747140186382,9.95539,1.0390835,0.7637503
1747140186396,9.969755,1.0486604,0.7589619
1747140186403,9.98412,1.0702082,0.78529817
1747140186413,9.974544,1.0821792,0.79487497
1747140186429,9.957784,1.067814,0.7469909
1747140186433,9.950602,1.0319009,0.7350199
1747140186445,9.964967,1.0486604,0.7422025
1747140186453,9.941025,1.055843,0.78290397
1747140186464,9.95539,1.0414777,0.78769237
1747140186479,9.993697,1.0606314,0.78769237
1747140186484,9.991303,1.0486604,0.79726917
1747140186496,9.976937,1.0606314,0.79008657
1747140186503,9.9673605,1.079785,0.7613561
1747140186513,9.974544,1.055843,0.7565677
1747140186529,9.95539,1.0462662,0.7565677
1747140186534,9.92666,1.0606314,0.7445967
1747140186547,9.93863,1.0749966,0.7589619
1747140186553,9.972149,1.0534488,0.79966336
1747140186563,9.991303,1.055843,0.79248077
1747140186580,9.993697,1.0486604,0.79726917
1747140186583,10.017639,1.0654198,0.78290397
1747140186595,9.998486,1.055843,0.79726917
1747140186603,9.962572,1.0486604,0.7637503
1747140186613,9.92666,1.0773908,0.7278373
1747140186632,9.921871,1.0702082,0.7422025
1747140186633,9.92666,1.0534488,0.7637503
1747140186648,9.948207,1.043872,0.7757214
1747140186663,9.979332,1.0462662,0.80684596
1747140186663,10.008062,1.055843,0.8331822
1747140186679,9.95539,1.0366893,0.81163436
1747140186683,9.957784,1.0821792,0.78529817
1747140186697,9.95539,1.0630256,0.7613561
1747140186704,9.974544,1.0654198,0.7661445
1747140186715,9.948207,1.0414777,0.7493851
1747140186730,9.962572,1.055843,0.7445967
1747140186733,9.9673605,1.0773908,0.770933
1747140186745,9.986514,1.0606314,0.7757214
1747140186753,9.991303,1.0582372,0.7781156
1747140186763,9.996092,1.091756,0.770933
1747140186779,10.022428,1.0582372,0.770933
1747140186783,10.003274,1.0486604,0.6895301
1747140186796,9.972149,1.0654198,0.6727707
1747140186802,9.969755,1.0821792,0.7134721
1747140186813,9.964967,1.0342951,0.7781156
1747140186829,9.998486,1.0247183,0.81881696
1747140186833,9.996092,1.0295067,0.82360536
1747140186847,10.022428,1.079785,0.8331822
1747140186852,9.95539,1.055843,0.830788
1747140186863,9.9194765,1.0630256,0.80205756
1747140186880,9.897929,1.0486604,0.82121116
1747140186882,9.917083,1.0630256,0.79726917
1747140186896,9.929053,1.0630256,0.7613561
1747140186904,9.95539,1.043872,0.7613561
1747140186913,9.957784,1.0462662,0.7637503
1747140186930,9.974544,1.0223241,0.7517793
1747140186934,9.98412,1.0271125,0.78290397
1747140186946,9.981726,1.0295067,0.79248077
1747140186954,9.972149,1.0414777,0.79487497
1747140186963,9.991303,1.0462662,0.78769237
1747140186980,9.981726,1.0295067,0.7733272
1747140186982,9.962572,1.0462662,0.7685388
1747140186997,9.98412,1.0606314,0.7422025
1747140187002,9.969755,1.0630256,0.7613561
1747140187015,9.976937,1.055843,0.7493851
1747140187030,9.936236,1.0845734,0.7230489
1747140187033,9.957784,1.0726024,0.7613561
1747140187047,9.9673605,1.079785,0.7493851
1747140187053,9.974544,1.0606314,0.7757214
1747140187064,9.991303,1.0510546,0.770933
1747140187079,9.964967,1.0702082,0.78769237
1747140187084,9.969755,1.0510546,0.78050977
1747140187097,9.9673605,1.0654198,0.7757214
1747140187103,9.957784,1.0462662,0.78529817
1747140187113,9.960178,1.0582372,0.7589619
1747140187129,9.95539,1.055843,0.7637503
1747140187133,9.991303,1.0534488,0.7781156
1747140187147,9.991303,1.0510546,0.7613561
1747140187153,9.998486,1.0390835,0.7589619
1747140187163,9.9673605,1.0582372,0.7469909
1747140187180,9.979332,1.0366893,0.7493851
1747140187183,9.98412,1.0319009,0.7541735
1747140187197,9.976937,1.067814,0.7685388
1747140187202,9.986514,1.0510546,0.7661445
1747140187215,9.988909,1.079785,0.7685388
1747140187229,9.974544,1.0702082,0.7685388
1747140187233,9.991303,1.0821792,0.7541735
1747140187248,9.979332,1.067814,0.7613561
1747140187254,9.950602,1.1013328,0.7589619
1747140187264,9.931448,1.0869676,0.7469909
1747140187279,9.936236,1.079785,0.79487497
1747140187282,9.929053,1.079785,0.79966336
1747140187296,9.948207,1.067814,0.80684596
1747140187303,9.948207,1.079785,0.80445176
1747140187314,9.95539,1.0749966,0.79008657
1747140187330,9.962572,1.0749966,0.78290397
1747140187333,9.981726,1.0965444,0.7637503
1747140187347,9.950602,1.103727,0.7565677
1747140187352,9.974544,1.0941502,0.7302315
1747140187364,9.979332,1.0726024,0.7398083
1747140187381,9.981726,1.0845734,0.7445967
1747140187384,9.974544,1.0606314,0.7517793
1747140187397,9.92666,1.0654198,0.7661445
1747140187403,9.933842,1.0749966,0.79248077
1747140187413,9.950602,1.0893618,0.79966336
1747140187431,9.979332,1.055843,0.7781156
1747140187434,9.979332,1.043872,0.7493851
1747140187446,9.996092,1.067814,0.7062895
1747140187453,9.993697,1.0510546,0.7086837
1747140187464,9.993697,1.091756,0.7493851
1747140187479,10.020034,1.0630256,0.78769237
1747140187483,10.005669,1.067814,0.81402856
1747140187496,9.957784,1.0726024,0.81163436
1747140187502,9.929053,1.0869676,0.8331822
1747140187513,9.907506,1.0773908,0.79487497
1747140187530,9.897929,1.0773908,0.78529817
1747140187534,9.945813,1.0319009,0.7565677
1747140187547,9.9673605,1.0414777,0.7517793
1747140187553,9.952995,1.055843,0.7469909
1747140187563,9.952995,1.0342951,0.7613561
1747140187580,9.964967,1.0247183,0.7469909
1747140187582,9.976937,1.0247183,0.7517793
1747140187598,9.996092,1.043872,0.7565677
1747140187603,9.993697,1.0486604,0.7517793
1747140187613,9.991303,1.0582372,0.7422025
1747140187631,9.95539,1.0702082,0.7326257
1747140187634,10.00088,1.0845734,0.7350199
1747140187647,9.996092,1.0965444,0.7733272
1747140187652,9.974544,1.1085154,0.7781156
1747140187664,9.9673605,1.115698,0.7206547
1747140187681,9.969755,1.1133038,0.7493851
1747140187682,9.948207,1.1300632,0.7230489
1747140187698,9.95539,1.1085154,0.7254431
1747140187703,9.993697,1.0749966,0.7302315
1747140187716,9.976937,1.0989386,0.7517793
1747140187731,10.003274,1.1061212,0.7589619
1747140187734,9.974544,1.103727,0.78769237
1747140187747,9.929053,1.1013328,0.79966336
1747140187753,9.912294,1.1180922,0.79726917
1747140187764,9.929053,1.103727,0.79726917
1747140187779,9.957784,1.0893618,0.7589619
1747140187783,9.95539,1.1061212,0.7469909
1747140187797,9.972149,1.0630256,0.7422025
1747140187803,9.974544,1.079785,0.7517793
1747140187814,9.988909,1.0726024,0.7469909
1747140187831,9.957784,1.0654198,0.7445967
1747140187834,9.964967,1.0726024,0.78769237
1747140187846,9.979332,1.0726024,0.80205756
1747140187853,9.981726,1.0821792,0.79008657
1747140187864,9.979332,1.0534488,0.78529817
1747140187881,9.974544,1.067814,0.7661445
1747140187882,9.962572,1.0749966,0.7541735
1747140187896,9.964967,1.0821792,0.7445967
1747140187902,9.957784,1.0749966,0.7422025
1747140187914,9.95539,1.079785,0.7517793
1747140187931,9.95539,1.0821792,0.7541735
1747140187933,9.933842,1.0749966,0.7613561
1747140187948,9.952995,1.0726024,0.7685388
1747140187952,9.974544,1.0749966,0.7469909
1747140187964,9.988909,1.0630256,0.7637503
1747140187982,9.979332,1.0821792,0.7493851
1747140187982,9.979332,1.079785,0.7493851
1747140187998,9.996092,1.079785,0.7637503
1747140188003,9.974544,1.0773908,0.770933
1747140188014,9.981726,1.0749966,0.7517793
1747140188031,9.969755,1.1013328,0.7589619
1747140188033,9.952995,1.0773908,0.7661445
1747140188047,9.924265,1.1133038,0.7541735
1747140188052,9.933842,1.115698,0.7685388
1747140188064,9.976937,1.0989386,0.7661445
1747140188080,9.996092,1.0821792,0.7326257
1747140188083,10.024822,1.0893618,0.6775591
1747140188097,10.00088,1.0821792,0.6991069
1747140188103,9.962572,1.079785,0.7326257
1747140188114,9.9673605,1.0606314,0.78290397
1747140188130,9.991303,1.0342951,0.81642276
1747140188134,10.003274,1.0462662,0.8355764
1747140188148,9.979332,1.0702082,0.8379706
1747140188153,9.936236,1.0821792,0.8403648
1747140188164,9.917083,1.0749966,0.79008657
1747140188180,9.924265,1.0773908,0.7661445
1747140188183,9.95539,1.0869676,0.7398083
1747140188197,9.952995,1.067814,0.7086837
1747140188202,9.957784,1.0606314,0.7230489
1747140188215,9.964967,1.0462662,0.7613561
1747140188230,9.9434185,1.0319009,0.7757214
1747140188235,9.948207,1.055843,0.81881696
1747140188247,9.962572,1.0247183,0.82121116
1747140188253,9.979332,1.0486604,0.81163436
1747140188264,10.012851,1.0630256,0.78769237
1747140188280,10.012851,1.0773908,0.7565677
1747140188282,9.981726,1.0941502,0.7326257
1747140188298,9.950602,1.0845734,0.7086837
1747140188304,9.950602,1.0869676,0.7302315
1747140188315,9.952995,1.1109096,0.7302315
1747140188330,9.950602,1.0989386,0.7661445
1747140188334,9.941025,1.1324574,0.78050977
1747140188350,9.952995,1.0893618,0.78050977
1747140188354,9.988909,1.0654198,0.7781156
1747140188365,10.003274,1.0893618,0.7613561
1747140188382,9.979332,1.0845734,0.7781156
1747140188383,9.976937,1.091756,0.7517793
1747140188398,9.976937,1.1133038,0.7565677
1747140188403,9.948207,1.1133038,0.7613561
1747140188414,9.957784,1.1085154,0.770933
1747140188431,9.960178,1.0869676,0.7661445
1747140188433,9.95539,1.091756,0.7398083
1747140188448,9.986514,1.0869676,0.7398083
1747140188453,9.981726,1.091756,0.7541735
1747140188464,9.972149,1.0845734,0.7517793
1747140188481,9.969755,1.0869676,0.7589619
1747140188482,9.9673605,1.0702082,0.78050977
1747140188497,9.960178,1.0749966,0.7733272
1747140188502,9.969755,1.067814,0.79487497
1747140188515,9.95539,1.0654198,0.79966336
1747140188531,9.960178,1.0749966,0.79248077
1747140188533,9.974544,1.0773908,0.78050977
1747140188547,9.979332,1.0582372,0.7781156
1747140188552,9.962572,1.0845734,0.79726917
1747140188563,9.962572,1.067814,0.78529817
1747140188580,9.974544,1.0869676,0.79248077
1747140188583,9.952995,1.0749966,0.79487497
1747140188598,9.950602,1.0726024,0.79487497
1747140188604,9.9434185,1.0773908,0.80445176
1747140188614,9.92666,1.0726024,0.79248077
1747140188631,9.950602,1.0821792,0.79966336
1747140188633,9.9673605,1.0773908,0.79726917
1747140188648,9.974544,1.0654198,0.78050977
1747140188653,9.998486,1.0773908,0.79008657
1747140188665,10.00088,1.067814,0.770933
1747140188682,9.964967,1.0606314,0.7685388
1747140188682,9.924265,1.0869676,0.7661445
1747140188699,9.9194765,1.0989386,0.7613561
1747140188703,9.924265,1.0941502,0.79487497
1747140188716,9.945813,1.0702082,0.7757214
1747140188731,9.964967,1.0534488,0.7254431
1747140188732,10.00088,1.0486604,0.7254431
1747140188750,9.979332,1.0654198,0.7206547
1747140188754,9.991303,1.0486604,0.7517793
1747140188765,10.036793,1.0366893,0.79248077
1747140188780,10.029611,1.0366893,0.830788
1747140188783,10.017639,1.0510546,0.81163436
1747140188799,9.933842,1.0726024,0.80924016
1747140188803,9.907506,1.0893618,0.81402856
1747140188815,9.8955345,1.0845734,0.78529817
1747140188833,9.962572,1.0702082,0.7757214
1747140188834,9.972149,1.1085154,0.7613561
1747140188848,9.964967,1.0893618,0.7733272
1747140188853,9.957784,1.0893618,0.770933
1747140188864,9.945813,1.0773908,0.7781156
1747140188881,9.931448,1.0869676,0.7661445
1747140188884,9.917083,1.0965444,0.78529817
1747140188898,9.948207,1.091756,0.79966336
1747140188902,9.998486,1.0773908,0.79487497
1747140188915,10.024822,1.0845734,0.7685388
1747140188931,10.008062,1.0869676,0.7757214
1747140188934,9.993697,1.0773908,0.7565677
1747140188949,9.962572,1.1013328,0.7661445
1747140188953,9.960178,1.0654198,0.78290397
1747140188965,9.957784,1.0654198,0.770933
1747140188981,9.936236,1.0821792,0.7781156
1747140188983,9.948207,1.103727,0.80924016
1747140188998,9.931448,1.1228806,0.79966336
1747140189003,9.9673605,1.0941502,0.78529817
1747140189016,9.974544,1.079785,0.7398083
1747140189031,10.00088,1.1085154,0.7230489
1747140189033,9.998486,1.1061212,0.7589619
1747140189048,9.9673605,1.1109096,0.7541735
1747140189053,9.974544,1.0869676,0.79008657
1747140189066,9.9673605,1.0821792,0.79726917
1747140189081,9.969755,1.0965444,0.830788
1747140189082,9.964967,1.0845734,0.80924016
1747140189099,9.960178,1.0965444,0.80205756
1747140189103,9.969755,1.1085154,0.7613561
1747140189115,9.962572,1.0845734,0.7493851
1747140189122,9.957784,1.079785,0.7493851
1747140189133,9.957784,1.055843,0.7350199
1747140189148,9.962572,1.0821792,0.770933
1747140189153,9.991303,1.0893618,0.79487497
1747140189165,9.98412,1.0726024,0.81163436
1747140189181,9.993697,1.0582372,0.8379706
1747140189183,9.988909,1.0869676,0.81881696
1747140189199,9.960178,1.079785,0.79487497
1747140189202,9.936236,1.0773908,0.7661445
1747140189216,9.9434185,1.079785,0.7589619
1747140189232,9.941025,1.079785,0.7613561
1747140189233,9.936236,1.091756,0.7661445
1747140189248,9.952995,1.0654198,0.7661445
1747140189254,9.974544,1.091756,0.79248077
1747140189265,9.972149,1.0726024,0.80445176
1747140189281,9.969755,1.0773908,0.81163436
1747140189282,9.9673605,1.067814,0.80684596
1747140189300,9.974544,1.0941502,0.79008657
1747140189303,9.941025,1.0821792,0.7733272
1747140189316,9.957784,1.0965444,0.7493851
1747140189332,9.979332,1.0821792,0.770933
1747140189332,9.976937,1.1180922,0.770933
1747140189349,9.969755,1.0965444,0.7637503
1747140189354,9.92666,1.0893618,0.7781156
1747140189366,9.933842,1.1133038,0.79726917
1747140189382,9.948207,1.1013328,0.81402856
1747140189383,9.988909,1.1061212,0.81881696
1747140189398,9.979332,1.0893618,0.7733272
1747140189402,9.991303,1.0749966,0.7110779
1747140189417,9.986514,1.0749966,0.6943185
1747140189431,9.998486,1.0869676,0.7206547
1747140189433,10.008062,1.0726024,0.78529817
1747140189449,10.022428,1.0295067,0.80684596
1747140189453,10.008062,1.055843,0.78290397
1747140189464,9.974544,1.0702082,0.81642276
1747140189482,9.9194765,1.0773908,0.81881696
1747140189483,9.902718,1.0630256,0.82360536
1747140189499,9.897929,1.0749966,0.82360536
1747140189504,9.9099,1.0654198,0.82121116
1747140189516,9.950602,1.0749966,0.79008657
1747140189531,9.957784,1.103727,0.7781156
1747140189534,9.960178,1.0702082,0.7661445
1747140189549,9.9673605,1.0749966,0.7661445
1747140189553,9.9673605,1.0845734,0.7517793
1747140189565,9.95539,1.091756,0.78290397
1747140189582,9.931448,1.0869676,0.78529817
1747140189582,9.945813,1.079785,0.79008657
1747140189601,9.960178,1.0845734,0.78529817
1747140189602,10.022428,1.0630256,0.80684596
1747140189615,10.012851,1.0821792,0.7781156
1747140189623,9.986514,1.0606314,0.78529817
1747140189633,9.957784,1.091756,0.7565677
1747140189649,9.945813,1.1061212,0.7613561
1747140189654,9.936236,1.115698,0.7469909
1747140189667,9.890746,1.1204864,0.7733272
1747140189673,9.917083,1.1324574,0.7781156
1747140189682,9.98412,1.0845734,0.7781156
1747140189699,9.998486,1.0726024,0.78290397
1747140189703,10.012851,1.0654198,0.78529817
1747140189718,9.998486,1.1061212,0.7757214
1747140189723,9.991303,1.0726024,0.78769237
1747140189733,9.9434185,1.0893618,0.80205756
1747140189750,9.941025,1.0654198,0.79487497
1747140189753,9.95539,1.0941502,0.80684596
1747140189765,9.972149,1.0989386,0.79726917
1747140189773,9.9673605,1.0893618,0.78290397
1747140189783,9.9434185,1.0893618,0.78290397
1747140189798,9.93863,1.0702082,0.7661445
1747140189803,9.936236,1.0965444,0.7781156
1747140189817,9.950602,1.0606314,0.7517793
1747140189833,9.972149,1.0749966,0.79008657
1747140189833,9.969755,1.0773908,0.80924016
1747140189849,9.957784,1.0941502,0.78529817
1747140189853,9.952995,1.0821792,0.79726917
1747140189866,9.952995,1.0941502,0.79008657
1747140189873,9.952995,1.0582372,0.80445176
1747140189883,9.9434185,1.0726024,0.80684596
1747140189899,9.952995,1.0869676,0.80684596
1747140189903,9.972149,1.0821792,0.79008657
1747140189917,9.976937,1.0869676,0.7613561
1747140189933,9.962572,1.0869676,0.78529817
1747140189933,9.941025,1.0941502,0.78290397
1747140189950,9.941025,1.0965444,0.78769237
1747140189954,9.960178,1.0749966,0.80924016
1747140189967,9.972149,1.091756,0.79966336
1747140189972,9.974544,1.0869676,0.78050977
1747140189983,9.972149,1.0893618,0.79487497
1747140189999,9.981726,1.0773908,0.78050977
1747140190003,9.972149,1.0773908,0.7733272
1747140190017,9.972149,1.0821792,0.78529817
1747140190022,9.95539,1.0702082,0.7733272
1747140190032,9.9673605,1.0749966,0.78050977
1747140190048,9.964967,1.0845734,0.78290397
1747140190054,9.981726,1.103727,0.78290397
1747140190065,9.972149,1.1061212,0.79487497
1747140190073,9.98412,1.1061212,0.7445967
1747140190082,10.008062,1.0749966,0.6895301
1747140190099,9.996092,1.1085154,0.6967127
1747140190102,9.9673605,1.091756,0.7134721
1747140190116,9.964967,1.0773908,0.7661445
1747140190123,9.993697,1.0606314,0.79726917
1747140190133,9.991303,1.0606314,0.8403648
1747140190148,9.996092,1.0630256,0.8331822
1747140190153,9.948207,1.079785,0.82360536
1747140190166,9.9194765,1.1013328,0.81642276
1747140190173,9.924265,1.0893618,0.79966336
1747140190183,9.92666,1.079785,0.7733272
1747140190200,9.948207,1.0893618,0.7613561
1747140190204,9.952995,1.0606314,0.7589619
1747140190214,9.93863,1.0654198,0.770933
1747140190223,9.957784,1.0702082,0.7613561
1747140190232,9.952995,1.0462662,0.78290397
1747140190250,9.962572,1.0654198,0.80445176
1747140190253,9.974544,1.0773908,0.79726917
1747140190267,9.98412,1.079785,0.80445176
1747140190274,9.981726,1.1061212,0.7781156
1747140190284,9.974544,1.0893618,0.7733272
1747140190302,9.972149,1.1085154,0.7493851
1747140190303,9.981726,1.0893618,0.7517793
1747140190316,9.962572,1.103727,0.7469909
1747140190324,9.952995,1.1013328,0.7302315
1747140190334,9.969755,1.1133038,0.7565677
1747140190350,9.950602,1.1180922,0.7733272
1747140190352,9.9673605,1.0654198,0.79487497
1747140190365,9.993697,1.0726024,0.78769237
1747140190373,10.010457,1.0965444,0.7685388
1747140190383,9.974544,1.079785,0.7661445
1747140190399,9.950602,1.0869676,0.7781156
1747140190403,9.931448,1.0941502,0.78769237
1747140190416,9.952995,1.0869676,0.78290397
1747140190423,9.941025,1.1109096,0.7757214
1747140190434,9.979332,1.0893618,0.78529817
1747140190450,9.969755,1.1109096,0.7685388
1747140190454,9.976937,1.0893618,0.7541735
1747140190466,9.998486,1.0869676,0.7398083
1747140190473,9.996092,1.103727,0.7493851
1747140190484,9.988909,1.0845734,0.7445967
1747140190500,9.972149,1.0869676,0.7757214
1747140190502,9.95539,1.0749966,0.7781156
1747140190516,9.960178,1.0821792,0.79966336
1747140190523,9.95539,1.0989386,0.80205756
1747140190533,9.945813,1.1061212,0.79966336
1747140190551,9.936236,1.1109096,0.7781156
1747140190554,9.95539,1.1133038,0.7685388
1747140190566,9.960178,1.1204864,0.7589619
1747140190573,9.957784,1.1372458,0.7422025
1747140190583,9.952995,1.0845734,0.7445967
1747140190599,9.957784,1.091756,0.7733272
1747140190603,9.960178,1.1133038,0.7733272
1747140190615,9.9434185,1.1204864,0.79966336
1747140190623,9.952995,1.0845734,0.79008657
1747140190633,9.974544,1.0845734,0.79966336
1747140190649,9.972149,1.0845734,0.79726917
1747140190653,9.964967,1.0941502,0.7613561
1747140190667,9.979332,1.1061212,0.7613561
1747140190673,9.945813,1.103727,0.7757214
1747140190683,9.950602,1.1061212,0.7469909
1747140190700,9.952995,1.091756,0.7685388
1747140190703,9.948207,1.1109096,0.78529817
1747140190719,9.92666,1.079785,0.7733272
1747140190723,9.933842,1.091756,0.78050977
1747140190734,9.974544,1.091756,0.770933
1747140190749,9.996092,1.0342951,0.7398083
1747140190753,9.974544,1.0606314,0.7445967
1747140190767,9.960178,1.0893618,0.7517793
1747140190773,10.005669,1.0582372,0.7757214
1747140190784,10.032004,1.0486604,0.79248077
1747140190800,10.008062,1.0534488,0.79248077
1747140190802,9.969755,1.0654198,0.80445176
1747140190817,9.936236,1.0726024,0.82121116
1747140190823,9.9099,1.0773908,0.80684596
1747140190833,9.933842,1.0702082,0.78290397
1747140190849,9.972149,1.0845734,0.7685388
1747140190853,9.981726,1.0726024,0.7326257
1747140190867,9.98412,1.0726024,0.7230489
1747140190873,9.986514,1.0845734,0.7374141
1747140190883,9.998486,1.0726024,0.7517793
1747140190899,9.960178,1.0845734,0.7685388
1747140190903,9.948207,1.0989386,0.79008657
1747140190916,9.976937,1.1133038,0.78050977
1747140190924,9.969755,1.0965444,0.770933
1747140190934,9.988909,1.1204864,0.7326257
1747140190950,9.974544,1.1180922,0.7254431
1747140190952,9.981726,1.1324574,0.7469909
1747140190966,9.976937,1.1420342,0.7661445
1747140190972,9.957784,1.1300632,0.7398083
1747140190983,9.950602,1.13964,0.7565677
1747140191000,9.933842,1.1492168,0.7637503
1747140191006,9.933842,1.13964,0.7685388
1747140191017,9.974544,1.103727,0.7781156
1747140191023,10.005669,1.0845734,0.7613561
1747140191033,10.008062,1.115698,0.78050977
1747140191051,9.957784,1.0773908,0.7781156
1747140191052,9.960178,1.0821792,0.79726917
1747140191067,9.972149,1.0941502,0.79487497
1747140191073,9.952995,1.0845734,0.78769237
1747140191084,9.9673605,1.0821792,0.7757214
1747140191100,9.950602,1.1013328,0.79008657
1747140191103,9.974544,1.0749966,0.7613561
1747140191117,9.979332,1.0845734,0.7565677
1747140191122,9.98412,1.0749966,0.7757214
1747140191133,9.95539,1.0606314,0.7374141
1747140191152,9.964967,1.0702082,0.7398083
1747140191154,9.962572,1.0582372,0.7781156
1747140191166,9.9673605,1.0773908,0.80445176
1747140191172,9.964967,1.0989386,0.81881696
1747140191184,9.974544,1.0821792,0.81402856
1747140191199,9.964967,1.0749966,0.81402856
1747140191202,9.95539,1.1061212,0.79008657
1747140191217,9.960178,1.0965444,0.78529817
1747140191222,9.931448,1.091756,0.7757214
1747140191234,9.952995,1.127669,0.770933
1747140191249,9.972149,1.1061212,0.7685388
1747140191253,9.9434185,1.1085154,0.7589619
1747140191266,9.93863,1.0989386,0.79008657
1747140191274,9.941025,1.0989386,0.79008657
1747140191284,9.948207,1.091756,0.79966336
1747140191300,9.931448,1.0989386,0.81642276
1747140191302,9.962572,1.0893618,0.79726917
1747140191317,9.991303,1.079785,0.79248077
1747140191322,9.981726,1.0845734,0.770933
1747140191334,9.974544,1.0654198,0.7589619
1747140191350,9.948207,1.091756,0.7517793
1747140191352,9.929053,1.0941502,0.7637503
1747140191367,9.9673605,1.1013328,0.7781156
1747140191372,9.964967,1.0965444,0.770933
1747140191384,9.986514,1.067814,0.7398083
1747140191400,9.993697,1.0702082,0.7230489
1747140191403,9.996092,1.079785,0.7350199
1747140191418,9.988909,1.0606314,0.7445967
1747140191423,9.98412,1.0582372,0.80205756
1747140191435,10.003274,1.0486604,0.81881696
1747140191451,10.00088,1.0654198,0.80684596
1747140191453,10.003274,1.0606314,0.8379706
1747140191466,9.950602,1.1180922,0.8331822
1747140191473,9.907506,1.1228806,0.80445176
1747140191484,9.917083,1.0989386,0.78769237
1747140191501,9.936236,1.0989386,0.7757214
1747140191502,9.948207,1.0965444,0.7685388
1747140191517,9.95539,1.103727,0.7565677
1747140191522,9.957784,1.091756,0.7685388
1747140191534,9.960178,1.103727,0.79248077
1747140191551,9.952995,1.0989386,0.79487497
1747140191553,9.981726,1.103727,0.80684596
1747140191566,9.957784,1.0749966,0.78769237
1747140191573,9.969755,1.0965444,0.7565677
1747140191584,9.98412,1.0606314,0.7541735
1747140191601,9.98412,1.0726024,0.7613561
1747140191602,9.969755,1.0654198,0.7685388
1747140191617,9.991303,1.0869676,0.80924016
1747140191623,9.964967,1.0773908,0.79008657
